n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
i,s,a,b,e,ll,a;IH,Z,AH,B,EH,L,AH;s; 
t,u,r,n;T,ɐ,R,N;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
y,ou;Y,UW;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
y,e,t;Y,EH,T;s; 
u,n,s,w,o,r,n;ɤ,N,S,W,AO,R,N;s; 
wh,e,n;ʍ,e,N;s; 
y,ou;Y,UW;s; 
v,o,w,e,d;V,ǝ,UH,IH,D;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
n,o,t;N,AA,T;s; 
s,p,ea,k;S,P,IY,K;s; 
w,i,th;W,IH,DH;s; 
m,e,n;M,EH,N;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,e,n;DH,EH,N;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
n,o,t;N,AA,T;s; 
y,ou,r;Y,AO,R;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
n,o,t;N,AA,T;s; 
s,p,ea,k;S,P,IY,K;s; 
h,e;HH,IY;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
i;AY;s; 
y,ou;Y,UW;s; 
h,i,m;HH,IH,M;s; 
