o;OW;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou,r;Y,AO,R;s; 
m,o,s,t;M,OW,S,T;s; 
d,ea,r;D,IY,R;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
y,ou;Y,UW;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
w,e;W,IY;s; 
y,ou;Y,UW;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
p,a,s,t;P,AW,S,T;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
a;AH;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
a;AH;s; 
wh,o;HH,UW;s; 
r,e,d,ee,m,s;R,AH,D,IY,M,Z;s; 
n,a,t,re;N,EY,CH,ER;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
t,w,ai,n;T,W,EY,N;s; 
t,o;T,UW;s; 
s,p,ee,d;S,P,IY,D;s; 
y,ou;Y,UW;s; 
y,ou,r;Y,AO,R;s; 
w,i,ll;W,IH,L;s; 
m,o,s,t;M,OW,S,T;s; 
a,n,d;AH,N,D;s; 
v,u,l,g,a,r;V,ɤ,L,G,ǝ,R;s; 
th,a,t;DH,AE,T;s; 
c,a,n;K,AE,N;s; 
n,ea,r;N,IY,R;s; 
a,n,d;AH,N,D;s; 
o,n;AA,N;s; 
f,oo,t;F,UH,T;s; 
th,e;DH,AH;s; 
m,ai,n;M,EH,N;s; 
s,t,a,n,d,s;S,T,AE,N,D,Z;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,n;AA,N;s; 
i,s;IH,Z;s; 
i,s;IH,Z;s; 
o,n;AA,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
s,l,ee,p;S,L,IY,P;s; 
w,e;W,IY;s; 
p,u,t;P,UH,T;s; 
f,r,e,sh;F,R,EH,SH;s; 
g,a,r,m,e,n,t,s;G,AA,R,M,AH,N,T,S;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
i,t;IH,T;s; 
t,r,ue;T,R,UW;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
c,o,r,n,w,a,ll;K,AO,R,N,W,AA,L;s; 
w,a,s;W,AA,Z;s; 
s,o;S,OW;s; 
s,l,ai,n;S,L,EH,N;s; 
wh,o;HH,UW;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
s,o,n;S,AO,̃;s; 
i,s;IH,Z;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
k,e,n,t;K,EH,N,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
y,ou;Y,UW;s; 
w,e,ll;W,EH,L;s; 
t,r,ue;T,R,UW;s; 
m,y;M,AY;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
