p,i,s,t,o,l;P,IH,S,T,AH,L;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
s,i,ck;S,IH,K;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
b,e,d,g,oo,d;B,EH,D,G,UH,D;s; 
p,u,t;P,UH,T;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
h,i,s;HH,IH,Z;s; 
sh,ee,t,s;SH,IY,T,S;s; 
a,n,d;AH,N,D;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a;AH;s; 
f,ai,th;F,EY,TH;s; 
v,e,r,y;V,EH,R,IY;s; 
i,ll;IH,L;s; 
y,e,s;Y,IH,S;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
a,n,d;AH,N,D;s; 
s,ai,d;S,EH,D;s; 
w,re;W,ER;s; 
d,e,v,i,l,s;D,EH,V,AH,L,Z;s; 
h,e;HH,IY;s; 
s,ai,d;S,EH,D;s; 
th,e;DH,AH;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
h,i,m;HH,IH,M;s; 
w,o,m,e,n;W,IH,M,AH,N;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
a;AH;s; 
f,l,ea;F,L,IY;s; 
s,t,i,ck;S,T,IH,K;s; 
u,p,o,n;AH,P,AA,N;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
s,ai,d;S,EH,D;s; 
i,t;IH,T;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
b,l,a,ck;B,L,AE,K;s; 
s,ou,l;S,OW,L;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
f,oo,d;F,UW,D;s; 
i;AY;s; 
w,re;W,ER;s; 
i,n;IH,N;s; 
a,n;AE,N;s; 
a,l,e,h,se;EY,L,HH,AW,S;s; 
i,n;IH,N;s; 
l,o,n,d,o,n;L,AH,N,D,AH,N;s; 
i;AY;s; 
a,ll;AA,L;s; 
m,y;M,AY;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
p,o,t;P,AA,T;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
s,a,f,e,t,y;S,EH,F,T,ǝ,IH;s; 
a,s;AE,Z;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
b,i,r,d;B,ɐ,R,D;s; 
d,o,th;D,AO,TH;s; 
o,n;AA,N;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
i;AY;s; 
i;AY;s; 
a,m;AE,M;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
a,ll;AA,L;s; 
b,u,t;B,AH,T;s; 
a,ll;AA,L;s; 
s,e,ve;S,ER,V;s; 
m,e;M,IY;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
m,a,n;M,AE,N;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
a,n,t,i,c,s;AE,N,T,IH,K,S;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
f,o,r;F,AO,R;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
wh,e,r,eo,f;ʍ,EH,R,ɒ,V;s; 
h,e;HH,IY;s; 
f,a,c,e,s;F,EH,S,IH,Z;s; 
i,t;IH,T;s; 
ou,t;AW,T;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
p,i,s,t,o,l;P,IH,S,T,AH,L;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
m,ea,n,s;M,IY,N,Z;s; 
wh,e,r,eo,f;ʍ,EH,R,ɒ,V;s; 
h,e;HH,IY;s; 
b,r,ea,k,s;B,R,EY,K,S;s; 
a,n,d;AH,N,D;s; 
k,ee,p,s;K,IY,P,S;s; 
w,ea,p,o,n,s;W,EH,P,AH,N,Z;s; 
f,o,r;F,AO,R;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
th,a,t;DH,AE,T;s; 
m,e,n;M,EH,N;s; 
o,f;AH,V;s; 
f,e,w;F,Y,UW;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
m,e,n;M,EH,N;s; 
