y,ou;Y,UW;s; UW
s,p,o,tt,e,d;S,P,AA,T,AH,D;s; AA
w,i,th;W,IH,DH;s; IH
th,o,r,n,y;TH,AO,R,N,IY;s; AO,IY
b,e;B,IY;s; IY
n,o,t;N,AA,T;s; AA
s,ee,n;S,IY,N;s; IY
a,n,d;AH,N,D;s; 
d,o;D,OW;s; 
n,o;N,OW;s; 
n,o,t;N,AA,T;s; AA
n,ea,r;N,IY,R;s; IY
ou,r;OW,R;s; 
f,ai,r,y;F,EH,R,IY;s; IY
w,i,th;W,IH,DH;s; IH
m,e,l,o,d,y;M,EH,L,AH,D,IY;s; IY
i,n;IH,N;s; IH
ou,r;OW,R;s; 
s,w,ee,t;S,W,IY,T;s; IY
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
n,e,v,e,r;N,e,V,ǝ,R;s; 
n,o,r;N,AO,R;s; AO
s,p,e,ll;S,P,EH,L;s; 
n,o,r;N,AO,R;s; AO
ou,r;OW,R;s; 
l,o,v,e,l,y;L,ɤ,V,L,ǝ,IH;s; IH
l,a,d,y;L,EY,D,IY;s; EY,IY
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; UH
w,i,th;W,IH,DH;s; IH
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
n,o,t;N,AA,T;s; AA
y,ou;Y,UW;s; UW
b,ee,t,l,e,s;B,IY,T,AH,L,Z;s; IY
b,l,a,ck;B,L,AE,K;s; AE
a,pp,p,r,oa,ch;ǝ,P,r,OW,T,SH;s; 
n,o,t;N,AA,T;s; AA
n,ea,r;N,IY,R;s; IY
n,o,r;N,AO,R;s; AO
s,n,ai,l;S,N,EY,L;s; EY
d,o;D,OW;s; 
n,o;N,OW;s; 
w,i,th;W,IH,DH;s; IH
m,e,l,o,d,y;M,EH,L,AH,D,IY;s; IY
i,n;IH,N;s; IH
ou,r;OW,R;s; 
s,w,ee,t;S,W,IY,T;s; IY
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a;L,ɤ,L,ǝ;s; 
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
n,e,v,e,r;N,e,V,ǝ,R;s; 
n,o,r;N,AO,R;s; AO
s,p,e,ll;S,P,EH,L;s; 
n,o,r;N,AO,R;s; AO
ou,r;OW,R;s; 
l,o,v,e,l,y;L,ɤ,V,L,ǝ,IH;s; IH
l,a,d,y;L,EY,D,IY;s; EY,IY
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; UH
w,i,th;W,IH,DH;s; IH
l,u,ll,a,b,y;L,AH,L,AH,B,AY;s; AY
