j,e;JH,IY;s; 
q,ue;K,ǝ;s; 
l,e;L,AH;s; 
d,e;D,e;s; 
d,e;D,e;s; 
l,a;L,AA;s; 
d,e;D,e;s; 
t,o,n;T,AH,N;s; 
b,r,a,s;B,R,AE,S;s; 
l,e;L,AH;s; 
f,e,r;F,ɐ,R;s; 
q,ue;K,ǝ;s; 
j,e;JH,IY;s; 
p,ou,r;P,UW,R;s; 
d,e;D,e;s; 
m,e;M,IY;s; 
j,e;JH,IY;s; 
l,e;L,AH;s; 
d,e;D,e;s; 
m,ai,s,o,n;M,EH,Z,AO,̃;s; 
m,a;M,AA;s; 
v,ie;V,IY;s; 
j,e;JH,IY;s; 
c,e,n,t,s;S,EH,N,T,S;s; 
c,u,s;K,AH,S;s; 
q,ue;K,ǝ;s; 
s,u,r;S,y,R;s; 
j,e;JH,IY;s; 
j,e;JH,IY;s; 
q,ue;K,ǝ;s; 
l,e,s;L,EH,S;s; 
m,ai,n,s;M,EY,N,Z;s; 
j,e;JH,IY;s; 
l,e;L,AH;s; 
