maid,'M EY D', s, EY
mean,'M IY N', s, IY
you,'Y UW', s, UW
that,'DH AE T', s, AE
no,'N OW', s, 
for,'F AO R', s, AO
you,'Y UW', s, UW
unless,'ɤ N L e S', s, 
you,'Y UW', s, UW
wre,'W ER', s, 
of,'AH V', s, 
mold,'M OW L D', s, 
from,'F R AH M', s, 
all,'AA L', s, AA
devils,'D EH V AH L Z', s, 
good,'G UH D', s, UH
lord,'L AO R D', s, AO
deliver,'D IH L IH V ǝ R', s, IH IH
us,'AH S', s, 
baptista,'B AE P T IH S T AH', s, AE IH
will,'W IH L', s, IH
you,'Y UW', s, UW
be,'B IY', s, IY
so,'S OW', s, 
am,'AE M', s, AE
i,'AY', s, AY
that,'DH AE T', s, AE
our,'OW R', s, 
goodwill,'G UH D W IH L', s, UH IH
effects,'IH F EH K T S', s, IH
grief,'G R IY F', s, IY
so,'S OW', s, 
will,'W IH L', s, IH
i,'AY', s, AY
but,'B AH T', s, 
a,'AH', s, 
i,'AY', s, AY
the,'DH AH', s, 
natre,'N EY CH ER', s, EY
of,'AH V', s, 
our,'OW R', s, 
yet,'Y EH T', s, 
never,'N e V ǝ R', s, 
upon,'AH P AA N', s, AA
it,'IH T', s, IH
us,'AH S', s, 
both,'B OW TH', s, 
that,'DH AE T', s, AE
we,'W IY', s, IY
yet,'Y EH T', s, 
again,'ǝ ɡ EH N', s, 
to,'T UW', s, UW
our,'OW R', s, 
fair,'F EH R', s, 
mistress,'M IH S T R AH S', s, IH
and,'AH N D', s, 
be,'B IY', s, IY
in,'IH N', s, IH
to,'T UW', s, UW
and,'AH N D', s, 
effect,'IH F EH K T', s, IH
marrry,'M AW r ǝ IH', s, IH
to,'T UW', s, UW
get,'G EH T', s, 
a,'AH', s, 
for,'F AO R', s, AO
i,'AY', s, AY
a,'AH', s, 
tush,'T UH SH', s, UH
it,'IH T', s, IH
pass,'P AE S', s, AE
your,'Y AO R', s, AO
and,'AH N D', s, 
to,'T UW', s, UW
whhy,'ʍ ǝ IH', s, IH
man,'M AE N', s, AE
be,'B IY', s, IY
good,'G UH D', s, UH
in,'IH N', s, IH
the,'DH AH', s, 
an,'AE N', s, AE
a,'AH', s, 
man,'M AE N', s, AE
on,'AA N', s, AA
them,'DH EH M', s, 
with,'W IH DH', s, IH
all,'AA L', s, AA
faults,'F AO L T S', s, AO
and,'AH N D', s, 
faith,'F EY TH', s, EY
as,'AE Z', s, AE
you,'Y UW', s, UW
small,'S M AO L', s, AO
in,'IH N', s, IH
rotten,'R AA T AH N', s, AA
but,'B AH T', s, 
this,'DH IH S', s, IH
bar,'B AA R', s, AA
in,'IH N', s, IH
us,'AH S', s, 
friends,'F R EH N D Z', s, 
it,'IH T', s, IH
shall,'SH AE L', s, AE
be,'B IY', s, IY
so,'S OW', s, 
far,'F AA R', s, AA
forth,'F AO R TH', s, AO
friendly,'F r e N L ǝ IH', s, IH
till,'T IH L', s, IH
by,'B AY', s, AY
eldest,'EH L D AH S T', s, 
to,'T UW', s, UW
a,'AH', s, 
we,'W IY', s, IY
set,'S EH T', s, 
his,'HH IH Z', s, IH
youngest,'Y ɒ NG G ǝ S T', s, 
free,'F R IY', s, IY
for,'F AO R', s, AO
a,'AH', s, 
and,'AH N D', s, 
then,'DH EH N', s, 
to,'T UW', s, UW
afresh,'AH F R EH SH', s, 
sweet,'S W IY T', s, IY
man,'M AE N', s, AE
be,'B IY', s, IY
his,'HH IH Z', s, IH
he,'HH IY', s, IY
that,'DH AE T', s, AE
runs,'R AH N Z', s, 
fastest,'F AE S T AH S T', s, AE
gets,'G EH T S', s, 
the,'DH AH', s, 
you,'Y UW', s, UW
the,'DH AH', s, 
matter,'M AW T ǝ R', s, 
my,'M AY', s, AY
old,'OW L D', s, 
friend,'F R EH N D', s, 
and,'AH N D', s, 
my,'M AY', s, AY
good,'G UH D', s, UH
friend,'F R EH N D', s, 
do,'D OW', s, 
you,'Y UW', s, UW
all,'AA L', s, AA
at,'AE T', s, AE
nostra,'N AO S T R AH', s, AO
casa,'K AA S AH', s, AA
ben,'B EH N', s, 
venuto,'V e N UW T OW', s, UW
honorato,'ˌ ɒ N ǝ r AA T AW', s, AA
signor,'S IY N Y AO R', s, IY AO
we,'W IY', s, IY
will,'W IH L', s, IH
compound,'K AA M P AW N D', s, AA
this,'DH IH S', s, IH
i,'AY', s, AY
am,'AE M', s, AE
plege,'P L EH JH', s, 
whhy,'ʍ ǝ IH', s, IH
a,'AH', s, 
heavy,'e V ǝ IH', s, IH
him,'HH IH M', s, IH
and,'AH N D', s, 
you,'Y UW', s, UW
your,'Y AO R', s, AO
ancient,'EY N CH AH N T', s, EY
pleasant,'P L EH Z AH N T', s, 
servant,'S ɐ R V ǝ N T', s, 
and,'AH N D', s, 
tell,'T EH L', s, 
me,'M IY', s, IY
sweet,'S W IY T', s, IY
friend,'F R EH N D', s, 
what,'W AH T', s, 
you,'Y UW', s, UW
to,'T UW', s, UW
from,'F R AH M', s, 
old,'OW L D', s, 
shall,'SH AE L', s, AE
i,'AY', s, AY
then,'DH EH N', s, 
to,'T UW', s, UW
thee,'DH IY', s, IY
and,'AH N D', s, 
wish,'W IH SH', s, IH
thee,'DH IY', s, IY
to,'T UW', s, UW
a,'AH', s, 
thou,'DH AW', s, 
thank,'TH AE NG K', s, AE
me,'M IY', s, IY
but,'B AH T', s, 
a,'AH', s, 
for,'F AO R', s, AO
my,'M AY', s, AY
