b,l,e,ss;B,L,EH,S;s; 
y,ou;Y,UW;s; 
f,ai,r;F,EH,R;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
o,f;AH,V;s; 
i;AY;s; 
a,m;AE,M;s; 
i;AY;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
d,oe,s;D,AH,Z;s; 
a,pp,p,r,oa,ch;ǝ,P,r,OW,T,SH;s; 
y,ou;Y,UW;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
a;AH;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
o,n,e,s;W,AH,N,Z;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
th,u,s;DH,ɤ,S;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
i;AY;s; 
a,m;AE,M;s; 
t,oo;T,UW;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
f,e,ll;F,EH,L;s; 
c,r,ue,l,t,y;K,R,UW,L,T,IY;s; 
i,s;IH,Z;s; 
t,oo;T,UW;s; 
y,ou,r;Y,AO,R;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
p,r,e,s,e,ve;P,R,AH,Z,ER,V;s; 
y,ou;Y,UW;s; 
i;AY;s; 
n,o;N,OW;s; 
l,o,n,g,e,r;L,ɒ,NG,G,ǝ,R;s; 
