y,e,t;Y,EH,T;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
d,ea,r;D,IY,R;s; 
d,ea,th;D,EH,TH;s; 
th,e;DH,AH;s; 
b,e;B,IY;s; 
g,r,ee,n;G,R,IY,N;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
u,s;AH,S;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
ou,r;OW,R;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
i,n;IH,N;s; 
g,r,ie,f;G,R,IY,F;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
c,o,n,t,r,a,c,t,e,d;K,AA,N,T,R,AE,K,T,AH,D;s; 
i,n;IH,N;s; 
b,r,o,w;B,r,ə,UH;s; 
o,f;AH,V;s; 
w,oe;W,OW;s; 
y,e,t;Y,EH,T;s; 
s,o;S,OW;s; 
f,a,r;F,AA,R;s; 
h,a,th;HH,AE,TH;s; 
w,i,th;W,IH,DH;s; 
n,a,t,re;N,EY,CH,ER;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
w,i,th;W,IH,DH;s; 
w,i,s,e,s,t;W,AY,Z,AH,S,T;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
w,i,th;W,IH,DH;s; 
o,f;AH,V;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
ou,r;OW,R;s; 
s,o,m,e,t,me;S,AH,M,T,AY,M;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
w,e;W,IY;s; 
a,s;AE,Z;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
d,e,f,ea,t,e,d;D,IH,F,EH,T,IH,D;s; 
w,i,th;W,IH,DH;s; 
a,n;AE,N;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
m,i,r,th;M,ɐ,R,TH;s; 
i,n;IH,N;s; 
f,u,n,e,r,a,l;F,Y,UW,N,ER,AH,L;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
d,i,ge;D,ER,JH;s; 
i,n;IH,N;s; 
i,n;IH,N;s; 
