g,oo,d;G,UH,D;s; 
o,f;AH,V;s; 
u,n,t,o;AH,N,T,UW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
w,i,th;W,IH,DH;s; 
l,o,r,d;L,AO,R,D;s; 
a,s;AE,Z;s; 
m,u,s,t;M,AH,S,T;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
ea,g,l,e,s;IY,G,AH,L,Z;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
b,u,zz,a,r,d,s;B,ɤ,Z,ə,R,D,Z;s; 
a,t;AE,T;s; 
n,o;N,OW;s; 
s,o;S,OW;s; 
b,a,d;B,AE,D;s; 
a,b,r,oa,d;AH,B,R,AO,D;s; 
a,s;AE,Z;s; 
th,i,s;DH,IH,S;s; 
a,t;AE,T;s; 
h,me;OW,M;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
w,ea,k;W,IY,K;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
f,ea,r;F,IY,R;s; 
h,i,m;HH,IH,M;s; 
m,i,g,h,t,i,l,y;M,ǝ,IH,T,IH,L,ǝ,IH;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
o;OW;s; 
th,e;DH,AH;s; 
d,ee,d;D,IY,D;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
th,a,t;DH,AE,T;s; 
w,a,s;W,AA,Z;s; 
o,f;AH,V;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
e,n,d;EH,N,D;s; 
f,r,a,n,t,i,c;F,R,AE,N,T,IH,K;s; 
l,e,s,t;L,EH,S,T;s; 
t,o;T,UW;s; 
th,ou;DH,AW;s; 
ou,r;OW,R;s; 
s,o;S,OW;s; 
th,h,r,ve;TH,R,AY,V;s; 
i;AY;s; 
a,s;AE,Z;s; 
i;AY;s; 
s,w,ea,r;S,W,EH,R;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
p,r,o,s,p,e,r;P,r,ɒ,S,P,ǝ,R;s; 
i;AY;s; 
a,s;AE,Z;s; 
i;AY;s; 
s,w,ea,r;S,W,EH,R;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
s,w,ea,r;S,W,EH,R;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
