b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
sh,a,ll;SH,AE,L;s; 
w,e;W,IY;s; 
r,e,s,i,s,t;r,IH,S,IH,S,T;s; 
i,t;IH,T;s; 
th,i,s;DH,IH,S;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
d,ee,p;D,IY,P;s; 
b,u,t;B,AH,T;s; 
wh,a,t;W,AH,T;s; 
p,r,e,v,e,n,t,io,n;P,R,IY,V,EH,N,SH,AH,N;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
t,r,ue;T,R,UW;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
w,e;W,IY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
s,t,r,a,w,b,e,rr,r,y;S,T,r,AO,B,ǝ,ˌ,r,ǝ,IH;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
b,e,rr,ie,s;B,EH,R,IY,Z;s; 
th,h,r,ve;TH,R,AY,V;s; 
a,n,d;AH,N,D;s; 
r,i,p,e,n;R,AY,P,AH,N;s; 
b,e,s,t;B,EH,S,T;s; 
b,y;B,AY;s; 
f,r,ui,t;F,R,UW,T;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
h,i,s;HH,IH,Z;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
th,e;DH,AH;s; 
v,ei,l;V,EH,L;s; 
o,f;AH,V;s; 
n,o;N,OW;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
th,e;DH,AH;s; 
s,u,mm,e,r;S,ɤ,M,ǝ,R;s; 
g,r,a,ss;G,R,AE,S;s; 
f,a,s,t,e,s,t;F,AE,S,T,AH,S,T;s; 
b,y;B,AY;s; 
u,n,s,ee,n;AH,N,S,IY,N;s; 
y,e,t;Y,EH,T;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
f,a,c,u,l,t,y;F,AE,K,AH,L,T,IY;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
l,o,r,d;L,AO,R,D;s; 
f,o,r;F,AO,R;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
b,i,ll;B,IH,L;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
c,o,mm,o,n,s;K,AA,M,AH,N,Z;s; 
d,o,th;D,AO,TH;s; 
h,i,s;HH,IH,Z;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
o,r;AO,R;s; 
n,o;N,OW;s; 
d,i,d;D,IH,D;s; 
th,i,s;DH,IH,S;s; 
o,ff,e,r;ɒ,F,ǝ,R;s; 
s,ee,m;S,IY,M;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
wh,a,t;W,AH,T;s; 
w,a,s;W,AA,Z;s; 
i,m,p,e,d,i,m,e,n,t;IH,M,P,EH,D,AH,M,AH,N,T;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
o,ff;AO,F;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
w,ai,t;W,EH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
o,f;AH,V;s; 
d,ea,d;D,EH,D;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
p,ui,ss,a,n,t;P,W,IY,S,AA,̃;s; 
a,r,m;AA,R,M;s; 
th,ei,r;DH,EH,R;s; 
f,ea,t,s;F,IY,T,S;s; 
y,ou;Y,UW;s; 
th,ei,r;DH,EH,R;s; 
y,ou;Y,UW;s; 
s,i,t;S,IH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
th,ei,r;DH,EH,R;s; 
th,h,r,ne;TH,r,OW,N;s; 
th,e;DH,AH;s; 
b,l,oo,d;B,L,AH,D;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
th,e,m;DH,EH,M;s; 
r,u,n,s;R,AH,N,Z;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
v,ei,n,s;V,EY,N,Z;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
m,a,y,-,m,o,r,n;M,EH,-,ˌ,M,AO,R,N;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
y,ou,th;Y,UW,TH;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
m,i,g,h,t,y;M,ǝ,IH,T,ǝ,IH;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
v,e,r,y;V,EH,R,IY;s; 
o,l,d;OW,L,D;s; 
a,n,d;AH,N,D;s; 
t,r,ue;T,R,UW;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
w,i,n;W,IH,N;s; 
th,e,n;DH,EH,N;s; 
w,i,th;W,IH,DH;s; 
b,e,g,i,n;B,IH,G,IH,N;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
e,n,g,l,a,n,d;IH,NG,G,L,AH,N,D;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
