b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
s,o;S,OW;s; 
y,ou;Y,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
h,i,m;HH,IH,M;s; 
f,a,r;F,AA,R;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
e,v,e,n;IY,V,IH,N;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
b,u,t;B,AH,T;s; 
y,ou;Y,UW;s; 
t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
i,s;IH,Z;s; 
sh,e;SH,IY;s; 
ch,i,l,d;CH,AY,L,D;s; 
t,o;T,UW;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
a,g,o;ǝ,ɡ,OW;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
ch,i,l,d,r,e,n;CH,IH,L,D,R,AH,N;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
s,o;S,OW;s; 
g,ua,r,d,e,d;G,AA,R,D,AH,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
th,e,m;DH,EH,M;s; 
i;AY;s; 
d,o;D,OW;s; 
w,e,ll;W,EH,L;s; 
y,ou;Y,UW;s; 
