t,i,ll;T,IH,L;s; 
i;AY;s; 
b,e;B,IY;s; 
th,ou;DH,AW;s; 
f,o,r;F,AO,R;s; 
g,oo,d;G,UH,D;s; 
wh,e,n;ʍ,e,N;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
d,o,g;D,AO,G;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
r,e,p,e,n,t;R,IH,P,EH,N,T;s; 
n,o,t;N,AA,T;s; 
th,ou;DH,AW;s; 
i;AY;s; 
d,o;D,OW;s; 
i;AY;s; 
th,ee;DH,IY;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
ou,t;AW,T;s; 
a,n;AE,N;s; 
b,r,ai,n,s;B,R,EY,N,Z;s; 
i,f;IH,F;s; 
d,oi,n,g;D,UW,IH,N;s; 
b,e;B,IY;s; 
d,ea,th;D,EH,TH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
p,ai,n,t,e,r;P,EH,N,T,ǝ,R;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
f,i,l,th,h,y;F,IH,L,TH,ǝ,IH;s; 
o,f;AH,V;s; 
w,o,r,k;W,AO,R,K;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
sh,e;SH,IY;s; 
i,f;IH,F;s; 
i;AY;s; 
b,e;B,IY;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
n,o;N,OW;s; 
i;AY;s; 
ea,t;IY,T;s; 
n,o,t;N,AA,T;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
o;OW;s; 
ea,t;IY,T;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
s,o;S,OW;s; 
b,y;B,AY;s; 
g,r,ea,t;G,r,e,T;s; 
b,e,ll,ie,s;B,EH,L,IY,Z;s; 
s,o;S,OW;s; 
th,ou;DH,AW;s; 
i,t;IH,T;s; 
i,t;IH,T;s; 
f,o,r;F,AO,R;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
w,e,ll;W,EH,L;s; 
a,s;AE,Z;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
c,o,s,t;K,AA,S,T;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a;AH;s; 
n,o,t;N,AA,T;s; 
w,o,r,th;W,AO,R,TH;s; 
m,y;M,AY;s; 
th,ou;DH,AW;s; 
y,e,s;Y,IH,S;s; 
a,r,t;AA,R,T;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
th,e,n;DH,EH,N;s; 
th,ou;DH,AW;s; 
l,oo,k;L,UH,K;s; 
i,n;IH,N;s; 
l,a,s,t;L,AE,S,T;s; 
w,o,r,k;W,AO,R,K;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
y,e,s;Y,IH,S;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
i,s;IH,Z;s; 
h,ea,v,e,n,s;HH,EH,V,AH,N,Z;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
w,re;W,ER;s; 
a;AH;s; 
l,o,r,d;L,AO,R,D;s; 
a,s;AE,Z;s; 
d,oe,s;D,AH,Z;s; 
a;AH;s; 
l,o,r,d;L,AO,R,D;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
n,o;N,OW;s; 
a,n,g,r,y;AE,NG,G,R,IY;s; 
w,i,t;W,IH,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a;AH;s; 
n,o,t;N,AA,T;s; 
th,ou;DH,AW;s; 
a;AH;s; 
t,r,a,ff,i,c;T,R,AE,F,IH,K;s; 
c,o,n,f,ou,n,d;K,AA,N,F,AW,N,D;s; 
th,ee;DH,IY;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
g,o,d;G,AA,D;s; 
a,n,d;AH,N,D;s; 
g,o,d;G,AA,D;s; 
c,o,n,f,ou,n,d;K,AA,N,F,AW,N,D;s; 
th,ee;DH,IY;s; 
s,o;S,OW;s; 
s,o;S,OW;s; 
c,o,n,t,r,a,c,t;K,ǝ,N,T,r,AW,K,T;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
j,oi,n,t,s;JH,OY,N,T,S;s; 
th,a,t;DH,AE,T;s; 
b,e;B,IY;s; 
s,m,a,ll;S,M,AO,L;s; 
s,w,ee,t;S,W,IY,T;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,r,e,d;B,R,EH,D;s; 
ou,t;AW,T;s; 
i,n,t,o;IH,N,T,UW;s; 
b,a,b,oo,n;B,AH,B,UW,N;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
th,ou;DH,AW;s; 
th,a,t;DH,AE,T;s; 
s,t,i,ll;S,T,IH,L;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
m,ea,t;M,IY,T;s; 
f,i,ll;F,IH,L;s; 
a,n,d;AH,N,D;s; 
f,oo,l,s;F,UW,L,Z;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
t,o;T,UW;s; 
b,i,d;B,IH,D;s; 
m,e;M,IY;s; 
k,e,p,t;K,EH,P,T;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
m,ea,n;M,IY,N;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
n,o;N,OW;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
d,o;D,OW;s; 
a,t;AE,T;s; 
t,o;T,UW;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
th,e;DH,AH;s; 
a,ss;AE,S;s; 
h,o;HH,OW;s; 
h,o;HH,OW;s; 
i,t;IH,T;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
n,o;N,OW;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
i;AY;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
m,e;M,IY;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
d,oo,r,s;D,AO,R,Z;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
a,t;AE,T;s; 
i;AY;s; 
t,o;T,UW;s; 
o,b,s,e,ve;AH,B,Z,ER,V;s; 
i;AY;s; 
th,ee;DH,IY;s; 
o,n;AA,N;s; 
i;AY;s; 
m,ea,t;M,IY,T;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
th,ee;DH,IY;s; 
o;OW;s; 
y,ou;Y,UW;s; 
g,o,d,s;G,AA,D,Z;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
ea,t,s;IY,T,S;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
s,ee,s;S,IY,Z;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
s,o;S,OW;s; 
d,i,p;D,IH,P;s; 
th,ei,r;DH,EH,R;s; 
m,ea,t;M,IY,T;s; 
i,n;IH,N;s; 
b,l,oo,d;B,L,AH,D;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
m,a,d,n,e,ss;M,AE,D,N,AH,S;s; 
i,s;IH,Z;s; 
h,e;HH,IY;s; 
ch,ee,r,s;CH,IH,R,Z;s; 
th,e,m;DH,EH,M;s; 
u,p;AH,P;s; 
t,oo;T,UW;s; 
i;AY;s; 
w,o,n,d,e,r;W,ɤ,N,D,ǝ,R;s; 
m,e,n;M,EH,N;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
w,i,th;W,IH,DH;s; 
m,e,n;M,EH,N;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
th,e,m;DH,EH,M;s; 
g,oo,d;G,UH,D;s; 
f,o,r;F,AO,R;s; 
th,ei,r;DH,EH,R;s; 
m,ea,t;M,IY,T;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
th,ei,r;DH,EH,R;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
s,i,t,s;S,IH,T,S;s; 
h,i,m;HH,IH,M;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
b,r,ea,d;B,R,EH,D;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
th,e;DH,AH;s; 
b,r,ea,th;B,R,EH,TH;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
a;AH;s; 
d,i,v,i,d,e,d;D,IH,V,AY,D,AH,D;s; 
d,r,a,f,t;D,R,AE,F,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
t,o;T,UW;s; 
k,i,ll;K,IH,L;s; 
h,i,m;HH,IH,M;s; 
b,ee,n;B,IH,N;s; 
i,f;IH,F;s; 
i;AY;s; 
w,re;W,ER;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
i;AY;s; 
f,ea,r;F,IY,R;s; 
t,o;T,UW;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
a,t;AE,T;s; 
m,ea,l,s;M,IY,L,Z;s; 
l,e,s,t;L,EH,S,T;s; 
m,y;M,AY;s; 
g,r,ea,t;G,r,e,T;s; 
m,e,n;M,EH,N;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
w,i,th;W,IH,DH;s; 
o,n;AA,N;s; 
th,ei,r;DH,EH,R;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
h,e;HH,IY;s; 
k,ee,p,s;K,IY,P,S;s; 
h,i,s;HH,IH,Z;s; 
w,e,ll;W,EH,L;s; 
w,i,ll;W,IH,L;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
l,oo,k;L,UH,K;s; 
i,ll;IH,L;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
t,oo;T,UW;s; 
w,ea,k;W,IY,K;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
a;AH;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
l,e,f,t;L,EH,F,T;s; 
m,a,n;M,AE,N;s; 
th,i,s;DH,IH,S;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
f,oo,d;F,UW,D;s; 
n,o;N,OW;s; 
f,ea,s,t,s;F,e,S,T,S;s; 
t,oo;T,UW;s; 
t,o;T,UW;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
i,mm,o,r,t,a,l;IH,M,AO,R,T,AH,L;s; 
g,o,d,s;G,AA,D,Z;s; 
i;AY;s; 
n,o;N,OW;s; 
i;AY;s; 
f,o,r;F,AO,R;s; 
n,o;N,OW;s; 
m,a,n;M,AE,N;s; 
b,u,t;B,AH,T;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
g,r,a,n,t;G,r,AO,N,T;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,o;S,OW;s; 
f,o,n,d;F,AA,N,D;s; 
t,o;T,UW;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
m,a,n;M,AE,N;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
oa,th;OW,TH;s; 
o,r;AO,R;s; 
b,o,n,d;B,AA,N,D;s; 
o,r;AO,R;s; 
a;AH;s; 
h,a,r,l,o,t;HH,AA,R,L,AH,T;s; 
f,o,r;F,AO,R;s; 
o,r;AO,R;s; 
a;AH;s; 
d,o,g;D,AO,G;s; 
th,a,t;DH,AE,T;s; 
s,ee,m,s;S,IY,M,Z;s; 
o,r;AO,R;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
m,y;M,AY;s; 
f,r,ee,d,o,m;F,R,IY,D,AH,M;s; 
o,r;AO,R;s; 
m,y;M,AY;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
i,f;IH,F;s; 
i;AY;s; 
n,ee,d;N,IY,D;s; 
a,m,e,n;EY,M,EH,N;s; 
s,o;S,OW;s; 
f,a,ll;F,AA,L;s; 
t,o;T,UW;s; 
r,i,ch;R,IH,CH;s; 
m,e,n;M,EH,N;s; 
s,i,n;S,IH,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
ea,t;IY,T;s; 
r,oo,t;R,UW,T;s; 
g,oo,d;G,UH,D;s; 
g,oo,d;G,UH,D;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,ll;AA,L;s; 
w,re;W,ER;s; 
e,n,e,m,ie,s;EH,N,AH,M,IY,Z;s; 
th,e,n;DH,EH,N;s; 
th,a,t;DH,AE,T;s; 
th,e,n;DH,EH,N;s; 
th,ou;DH,AW;s; 
k,i,ll;K,IH,L;s; 
a,n,d;AH,N,D;s; 
b,i,d;B,IH,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
h,o;HH,OW;s; 
h,o;HH,OW;s; 
i;AY;s; 
t,o;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
s,w,ee,p;S,W,IY,P;s; 
o,f;AH,V;s; 
v,a,n,i,t,y;V,AE,N,AH,T,IY;s; 
th,i,s;DH,IH,S;s; 
m,a,d,n,e,ss;M,AE,D,N,AH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
a,s;AE,Z;s; 
th,i,s;DH,IH,S;s; 
p,o,m,p;P,AA,M,P;s; 
t,o;T,UW;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
r,oo,t;R,UW,T;s; 
w,e;W,IY;s; 
f,oo,l,s;F,UW,L,Z;s; 
t,o;T,UW;s; 
d,i,s,p,o,r,t;D,IH,S,P,AO,R,T;s; 
a,n,d;AH,N,D;s; 
s,p,e,n,d;S,P,EH,N,D;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
m,e,n;M,EH,N;s; 
u,p,o,n;AH,P,AA,N;s; 
w,e;W,IY;s; 
v,oi,d;V,OY,D;s; 
i,t;IH,T;s; 
u,p;AH,P;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
w,i,th;W,IH,DH;s; 
p,oi,s,o,n,ou,s;P,OY,Z,AH,N,AH,S;s; 
a,n,d;AH,N,D;s; 
wh,o;HH,UW;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
wh,o;HH,UW;s; 
th,a,t;DH,AE,T;s; 
b,ea,r,s;B,EH,R,Z;s; 
n,o,t;N,AA,T;s; 
s,p,u,r,n;S,P,ɐ,R,N;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
o,f;AH,V;s; 
th,ei,r;DH,EH,R;s; 
g,i,f,t;G,IH,F,T;s; 
i;AY;s; 
f,ea,r;F,IY,R;s; 
th,a,t;DH,AE,T;s; 
m,e;M,IY;s; 
s,t,a,m,p;S,T,AE,M,P;s; 
u,p,o,n;AH,P,AA,N;s; 
m,e;M,IY;s; 
b,ee,n;B,IH,N;s; 
m,e,n;M,EH,N;s; 
sh,u,t;SH,AH,T;s; 
th,ei,r;DH,EH,R;s; 
d,oo,r,s;D,AO,R,Z;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
a;AH;s; 
s,u,n;S,AH,N;s; 
f,ai,th;F,EY,TH;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
i,s;IH,Z;s; 
f,i,l,th,h,y;F,IH,L,TH,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
m,e;M,IY;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
b,u,m,s;B,ɤ,M,Z;s; 
i;AY;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
th,ei,r;DH,EH,R;s; 
l,e,g,s;L,EH,G,Z;s; 
b,e;B,IY;s; 
w,o,r,th;W,AO,R,TH;s; 
th,e;DH,AH;s; 
s,u,m,s;S,ɤ,M,Z;s; 
th,a,t;DH,AE,T;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
f,o,r;F,AO,R;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
d,r,e,g,s;D,R,EH,G,Z;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
l,e,g,s;L,EH,G,Z;s; 
th,u,s;DH,ɤ,S;s; 
f,oo,l,s;F,UW,L,Z;s; 
ou,t;AW,T;s; 
th,ei,r;DH,EH,R;s; 
w,ea,l,th;W,EH,L,TH;s; 
o,n;AA,N;s; 
n,o;N,OW;s; 
f,o,r;F,AO,R;s; 
i,f;IH,F;s; 
i;AY;s; 
b,e;B,IY;s; 
b,r,i,b,e,d;B,r,ə,IH,B,D;s; 
t,oo;T,UW;s; 
b,e;B,IY;s; 
l,e,f,t;L,EH,F,T;s; 
t,o;T,UW;s; 
r,ai,l;r,EH,L;s; 
u,p,o,n;AH,P,AA,N;s; 
th,ee;DH,IY;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
th,ou;DH,AW;s; 
s,i,n;S,IH,N;s; 
th,e;DH,AH;s; 
th,ou;DH,AW;s; 
s,o;S,OW;s; 
i;AY;s; 
f,ea,r;F,IY,R;s; 
m,e;M,IY;s; 
th,ou;DH,AW;s; 
w,i,l,t;W,IH,L,T;s; 
i,n;IH,N;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
sh,o,r,t,l,y;SH,AO,R,T,L,IY;s; 
wh,a,t;W,AH,T;s; 
n,ee,d,s;N,IY,D,Z;s; 
f,ea,s,t,s;F,e,S,T,S;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
th,ou;DH,AW;s; 
w,i,l,t;W,IH,L,T;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
n,o,t;N,AA,T;s; 
th,e,n;DH,EH,N;s; 
l,o,ck;L,AA,K;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
f,r,o,m;F,R,AH,M;s; 
th,ee;DH,IY;s; 
o;OW;s; 
th,a,t;DH,AE,T;s; 
ea,r,s;IY,R,Z;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
d,ea,f;D,EH,F;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
d,o,s,t;D,AA,S,T;s; 
d,ia,l,o,g,ue;D,AY,AH,L,AO,G;s; 
w,i,th;W,IH,DH;s; 
n,o;N,OW;s; 
t,o;T,UW;s; 
n,o;N,OW;s; 
th,ou;DH,AW;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
y,e,t;Y,EH,T;s; 
h,e;HH,IY;s; 
l,a,s,t;L,AE,S,T;s; 
th,e;DH,AH;s; 
p,oo,r;P,UH,R;s; 
a,n,d;AH,N,D;s; 
m,e,n;M,EH,N;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
g,o,l,d;G,OW,L,D;s; 
a,n,d;AH,N,D;s; 
w,a,n,t;W,AA,N,T;s; 
a,ss,e,s;AE,S,AH,Z;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
a,s,k;AW,S,K;s; 
m,e;M,IY;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
f,oo,l;F,UH,L;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
a;AH;s; 
r,o,d;R,AA,D;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,ee;DH,IY;s; 
n,o,t;N,AA,T;s; 
r,ea,d;r,e,D;s; 
w,i,ll;W,IH,L;s; 
th,e,n;DH,EH,N;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
a,r,t;AA,R,T;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
l,o,r,d;L,AO,R,D;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
g,o;G,OW;s; 
th,ou;DH,AW;s; 
b,o,r,n;B,AO,R,N;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
th,ou;DH,AW;s; 
a;AH;s; 
s,o;S,OW;s; 
th,ou;DH,AW;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
l,o,r,d;L,AO,R,D;s; 
i,f;IH,F;s; 
a,t;AE,T;s; 
s,e,ve;S,ER,V;s; 
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; 
a;AH;s; 
t,r,i,ck;T,R,IH,K;s; 
a,s;AE,Z;s; 
th,ie,f;TH,IY,F;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
th,e,n;DH,EH,N;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
th,ee;DH,IY;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
k,n,ve;N,EY,V;s; 
th,ou;DH,AW;s; 
sh,a,l,t;SH,AE,L,T;s; 
b,e;B,IY;s; 
n,o;N,OW;s; 
l,e,ss;L,EH,S;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
f,oo,l;F,UH,L;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
m,e,n;M,EH,N;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
th,ou;DH,AW;s; 
d,o,s,t;D,AA,S,T;s; 
a,ff,e,c,t;ǝ,F,e,K,T;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
d,o,s,t;D,AA,S,T;s; 
th,e,m;DH,EH,M;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
th,ee;DH,IY;s; 
a;AH;s; 
n,a,t,re;N,EY,CH,ER;s; 
b,u,t;B,AH,T;s; 
i,n,f,e,c,t,e,d;IH,N,F,EH,K,T,AH,D;s; 
a;AH;s; 
p,oo,r;P,UH,R;s; 
f,r,o,m;F,R,AH,M;s; 
o,f;AH,V;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
h,a,b,i,t;HH,AE,B,AH,T;s; 
a,n,d;AH,N,D;s; 
l,oo,k,s;L,UH,K,S;s; 
o,f;AH,V;s; 
y,e,t;Y,EH,T;s; 
w,ea,r;W,EH,R;s; 
s,i,l,k;S,IH,L,K;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
s,o,f,t;S,AA,F,T;s; 
h,u,g;HH,AH,G;s; 
th,ei,r;DH,EH,R;s; 
a,n,d;AH,N,D;s; 
f,o,r,g,o,t;F,ǝ,R,G,ɒ,T;s; 
th,a,t;DH,AE,T;s; 
