m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
w,e,ll;W,EH,L;s; 
g,oo,d;G,UH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,e;M,IY;s; 
w,i,ll;W,IH,L;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
w,e,ll;W,EH,L;s; 
a,n,d;AH,N,D;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
g,r,ea,t,e,r;G,r,e,T,ǝ,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
th,a,n;DH,AE,N;s; 
b,u,t;B,AH,T;s; 
y,e,t;Y,EH,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
f,r,ee;F,R,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
n,o;N,OW;s; 
i;AY;s; 
n,o;N,OW;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
u,n,t,o;AH,N,T,UW;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
t,u,r,n;T,ɐ,R,N;s; 
b,e,d;B,EH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
t,o;T,UW;s; 
g,oo,d;G,UH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
th,a,t;DH,AE,T;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
th,e,n;DH,EH,N;s; 
r,u,n;r,ɤ,N;s; 
wh,a,t;W,AH,T;s; 
m,ea,n;M,IY,N;s; 
y,ou;Y,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
n,o;N,OW;s; 
f,au,l,t;F,AO,L,T;s; 
i;AY;s; 
m,y;M,AY;s; 
d,u,t,y;D,UW,T,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
y,ou,r;Y,AO,R;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
n,o;N,OW;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
o,ff,e,n,d;AH,F,EH,N,D;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
p,u,n,i,sh;P,ɤ,N,IH,SH;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
d,o;D,OW;s; 
s,ee,m,s;S,IY,M,Z;s; 
t,o;T,UW;s; 
m,o,s,t;M,OW,S,T;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
d,r,ea,d;D,R,EH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,n;IH,N;s; 
i;AY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
l,e,d;L,EH,D;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
a,n,d;AH,N,D;s; 
m,a,r,k;M,AA,R,K;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i;AY;s; 
s,p,ea,k;S,P,IY,K;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
l,o,w,-,v,oi,c,e,d;ˌ,L,OW,-,V,ǝ,IH,S,T;s; 
sh,e;SH,IY;s; 
c,r,ee,p,s;K,R,IY,P,S;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
sh,e;SH,IY;s; 
a;AH;s; 
b,o,d,y;B,AA,D,IY;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
a;AH;s; 
th,a,n;DH,AE,N;s; 
a;AH;s; 
o,r;AO,R;s; 
i;AY;s; 
n,o;N,OW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
sh,e;SH,IY;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
d,o;D,OW;s; 
th,i,n,k;TH,IH,NG,K;s; 
e,v,e,n;IY,V,IH,N;s; 
t,o;T,UW;s; 
b,r,o,w,n;B,r,ə,UH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
sh,e;SH,IY;s; 
w,i,sh;W,IH,SH;s; 
i,t;IH,T;s; 
