g,oo,d;G,UH,D;s; 
t,e,ll;T,EH,L;s; 
u,s;AH,S;s; 
i,s;IH,Z;s; 
ou,r;OW,R;s; 
d,ea,d;D,EH,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
l,oo,k;L,UH,K;s; 
o,n;AA,N;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
c,a,ll;K,AO,L;s; 
u,s;AH,S;s; 
c,a,s,t,a,w,a,y,s;K,AW,S,T,ǝ,ˌ,W,EH,Z;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
ou,r;OW,R;s; 
w,re;W,ER;s; 
th,e,n;DH,EH,N;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
d,ea,d;D,EH,D;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
g,o,d;G,AA,D;s; 
w,i,ll;W,IH,L;s; 
i,t;IH,T;s; 
wh,o,m;HH,UW,M;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
w,i,th;W,IH,DH;s; 
ea,r,n,e,s,t;ɐ,R,N,IH,S,T;s; 
a,ll;AA,L;s; 
t,o;T,UW;s; 
th,a,t;DH,AE,T;s; 
e,ff,e,c,t;IH,F,EH,K,T;s; 
w,e;W,IY;s; 
c,a,n;K,AE,N;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
g,oo,d;G,UH,D;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
i,m,p,r,i,s,o,n;IH,M,P,R,IH,Z,AH,N;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
m,y;M,AY;s; 
t,o,l,d;T,OW,L,D;s; 
m,e;M,IY;s; 
s,o;S,OW;s; 
h,e;HH,IY;s; 
w,e,p,t;W,EH,P,T;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
ch,ee,k;CH,IY,K;s; 
m,e;M,IY;s; 
r,e,l,y;R,IH,L,AY;s; 
o,n;AA,N;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
o,n;AA,N;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
m,e;M,IY;s; 
d,ea,r,l,y;D,IH,R,L,IY;s; 
a,s;AE,Z;s; 
a;AH;s; 
ch,i,l,d;CH,AY,L,D;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
th,i,n,k;TH,IH,NG,K;s; 
i,t;IH,T;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
au,n,t;AO,N,T;s; 
y,ou;Y,UW;s; 
w,e,p,t;W,EH,P,T;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
d,ea,th;D,EH,TH;s; 
c,a,n;K,AE,N;s; 
w,e;W,IY;s; 
ai,d;EH,D;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
ou,r;OW,R;s; 
t,ea,r,s;T,EH,R,Z;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
d,ea,r;D,IY,R;s; 
l,o,r,d;L,AO,R,D;s; 
wh,a,t;W,AH,T;s; 
h,a,d;HH,AE,D;s; 
w,e;W,IY;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
w,re;W,ER;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
h,a,d;HH,AE,D;s; 
s,o;S,OW;s; 
d,ea,r;D,IY,R;s; 
a;AH;s; 
l,o,ss;L,AO,S;s; 
