i,n;IH,N;s; 
th,e;DH,AH;s; 
b,a,n,q,ue,t;B,AW,NG,K,IH,T;s; 
c,l,eo,p,a,t,r,a,',s;K,L,IY,AH,P,AE,T,R,AH,Z;s; 
t,o;T,UW;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
sh,a,ll;SH,AE,L;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
n,o;N,OW;s; 
l,a,d,y;L,EY,D,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
y,ou,r;Y,AO,R;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,e,n;DH,EH,N;s; 
w,e;W,IY;s; 
k,i,ll;K,IH,L;s; 
a,ll;AA,L;s; 
ou,r;OW,R;s; 
w,o,m,e,n;W,IH,M,AH,N;s; 
w,e;W,IY;s; 
s,ee;S,IY;s; 
m,o,r,t,a,l;M,AO,R,T,AA,L;s; 
a,n;AE,N;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
i,f;IH,F;s; 
s,u,ff,e,r;S,ɤ,F,ǝ,R;s; 
ou,r;OW,R;s; 
d,e,p,a,r,t,re;D,IH,P,AA,R,CH,ER;s; 
th,e;DH,AH;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
a;AH;s; 
l,e,t;L,EH,T;s; 
w,o,m,e,n;W,IH,M,AH,N;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
c,a,s,t;K,AW,S,T;s; 
th,e,m;DH,EH,M;s; 
f,o,r;F,AO,R;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
th,e,m;DH,EH,M;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
b,e;B,IY;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
l,ea,s,t;L,IY,S,T;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
i,n,s,t,a,n,t,l,y;IH,N,S,T,AH,N,T,L,IY;s; 
i;AY;s; 
s,ee,n;S,IY,N;s; 
u,p,o,n;AH,P,AA,N;s; 
f,a,r;F,AA,R;s; 
m,o,m,e,n,t;M,OW,M,AH,N,T;s; 
i;AY;s; 
d,o;D,OW;s; 
th,i,n,k;TH,IH,NG,K;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
d,ea,th;D,EH,TH;s; 
c,o,mm,i,t,s;K,AH,M,IH,T,S;s; 
a,c,t;AE,K,T;s; 
u,p,o,n;AH,P,AA,N;s; 
sh,e;SH,IY;s; 
h,a,th;HH,AE,TH;s; 
a;AH;s; 
c,e,l,e,r,i,t,y;S,AH,L,EH,R,AH,T,IY;s; 
i,n;IH,N;s; 
n,o;N,OW;s; 
p,a,ss,io,n,s;P,AE,SH,AH,N,Z;s; 
o,f;AH,V;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
f,i,n,e,s,t;F,AY,N,AH,S,T;s; 
p,a,r,t;P,AA,R,T;s; 
o,f;AH,V;s; 
w,e;W,IY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
c,a,ll;K,AO,L;s; 
a,n,d;AH,N,D;s; 
w,a,t,e,r,s;W,AA,T,ǝ,R,Z;s; 
a,n,d;AH,N,D;s; 
t,ea,r,s;T,EH,R,Z;s; 
g,r,ea,t,e,r;G,r,e,T,ǝ,R;s; 
s,t,o,r,m,s;S,T,AO,R,M,Z;s; 
a,n,d;AH,N,D;s; 
th,a,n;DH,AE,N;s; 
c,a,n;K,AE,N;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
th,i,s;DH,IH,S;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
sh,e;SH,IY;s; 
a;AH;s; 
o,f;AH,V;s; 
r,ai,n;r,EH,N;s; 
a,s;AE,Z;s; 
w,e,ll;W,EH,L;s; 
a,s;AE,Z;s; 
o;OW;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
th,e,n;DH,EH,N;s; 
l,e,f,t;L,EH,F,T;s; 
u,n,s,ee,n;AH,N,S,IY,N;s; 
a;AH;s; 
o,f;AH,V;s; 
w,o,r,k;W,AO,R,K;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,ee,n;B,IH,N;s; 
b,l,e,s,t;B,L,EH,S,T;s; 
w,i,th,a,l;W,IH,DH,AA,L;s; 
d,i,sc,c,r,e,d,i,t,e,d;D,IH,S,K,R,EH,D,IH,T,IH,D;s; 
y,ou,r;Y,AO,R;s; 
t,r,a,v,e,l;T,R,AE,V,AH,L;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
a;AH;s; 
th,a,n,k,f,u,l;TH,AE,NG,K,F,AH,L;s; 
wh,e,n;ʍ,e,N;s; 
i,t;IH,T;s; 
