wh,h,y;ʍ,ǝ,IH;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
m,e;M,IY;s; 
th,u,s;DH,ɤ,S;s; 
t,o;T,UW;s; 
b,ea,r;B,EH,R;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
p,r,i,s,o,n;P,R,IH,Z,AH,N;s; 
i;AY;s; 
a,m;AE,M;s; 
c,o,mm,i,tt,e,d;K,AH,M,IH,T,AH,D;s; 
th,u,s;DH,ɤ,S;s; 
c,a,n;K,AE,N;s; 
th,e;DH,AH;s; 
u,s;AH,S;s; 
d,o,w,n;D,ǝ,UH,N;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
o,n;AA,N;s; 
wh,o,m;HH,UW,M;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
o,n;AA,N;s; 
wh,o,m;HH,UW,M;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
y,e,t;Y,EH,T;s; 
s,t,i,ll;S,T,IH,L;s; 
f,r,o,m;F,R,AH,M;s; 
t,oo;T,UW;s; 
m,y;M,AY;s; 
a,s;AE,Z;s; 
s,u,r,f,ei,t;S,ɐ,R,F,IH,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,a,s,t;F,AW,S,T;s; 
s,o;S,OW;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
d,o;D,OW;s; 
r,a,t,s;R,AE,T,S;s; 
th,a,t;DH,AE,T;s; 
r,a,v,e,n;R,EY,V,AH,N;s; 
d,o,w,n;D,ǝ,UH,N;s; 
th,ei,r;DH,EH,R;s; 
a;AH;s; 
e,v,i,l;e,V,IH,L;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
w,e;W,IY;s; 
d,r,i,n,k;D,R,IH,NG,K;s; 
w,e;W,IY;s; 
wh,a,t;W,AH,T;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
o,f;AH,V;s; 
o,ff,e,n,d;AH,F,EH,N,D;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
n,o;N,OW;s; 
c,a,ll;K,AO,L;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; 
a;AH;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
th,u,s;DH,ɤ,S;s; 
s,t,a,n,d,s;S,T,AE,N,D,Z;s; 
i,t;IH,T;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
u,p,o,n;AH,P,AA,N;s; 
a;AH;s; 
t,r,ue;T,R,UW;s; 
c,o,n,t,r,a,c,t;K,ǝ,N,T,r,AW,K,T;s; 
i;AY;s; 
g,o,t;G,AA,T;s; 
o,f;AH,V;s; 
b,e,d;B,EH,D;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
l,a,d,y;L,EY,D,IY;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
f,a,s,t;F,AW,S,T;s; 
m,y;M,AY;s; 
s,ve;EH,V;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
l,a,ck;L,AE,K;s; 
o,f;AH,V;s; 
o,r,d,e,r;AO,R,D,ǝ,R;s; 
th,i,s;DH,IH,S;s; 
w,e;W,IY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
o,n,l,y;OW,N,L,IY;s; 
f,o,r;F,AO,R;s; 
o,f;AH,V;s; 
a;AH;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
f,r,o,m;F,R,AH,M;s; 
wh,o,m;HH,UW,M;s; 
w,e;W,IY;s; 
i,t;IH,T;s; 
m,ee,t;M,IY,T;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
t,i,ll;T,IH,L;s; 
h,a,d;HH,AE,D;s; 
th,e,m;DH,EH,M;s; 
f,o,r;F,AO,R;s; 
u,s;AH,S;s; 
b,u,t;B,AH,T;s; 
i,t;IH,T;s; 
ch,a,n,c,e,s;CH,AE,N,S,AH,Z;s; 
th,e;DH,AH;s; 
s,t,ea,l,th;S,T,EH,L,TH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
m,o,s,t;M,OW,S,T;s; 
w,i,th;W,IH,DH;s; 
t,oo;T,UW;s; 
g,r,o,ss;G,r,OW,S;s; 
i,s;IH,Z;s; 
wr,i,t;R,IH,T;s; 
o,n;AA,N;s; 
e,v,e,n;IY,V,IH,N;s; 
s,o;S,OW;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
th,e;DH,AH;s; 
f,au,l,t;F,AO,L,T;s; 
