y,ou,r;Y,AO,R;s; 
i,s;IH,Z;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
o,c,ea,n;OW,SH,AH,N;s; 
y,ou,r;Y,AO,R;s; 
w,i,th;W,IH,DH;s; 
s,ai,l;S,EH,L;s; 
a,n,d;AH,N,D;s; 
r,i,ch;R,IH,CH;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
f,l,oo,d;F,L,AH,D;s; 
o,r;AO,R;s; 
a,s;AE,Z;s; 
i,t;IH,T;s; 
w,re;W,ER;s; 
th,e;DH,AH;s; 
p,a,g,ea,n,t,s;P,AE,JH,AH,N,T,S;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
d,o;D,OW;s; 
o,v,e,r,p,ee,r;OW,V,ǝ,R,P,IY,R;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
d,o;D,OW;s; 
th,e,m;DH,EH,M;s; 
r,e,v,e,r,e,ce;r,e,V,r,ǝ,N,S;s; 
a,s;AE,Z;s; 
b,y;B,AY;s; 
th,e,m;DH,EH,M;s; 
w,i,th;W,IH,DH;s; 
th,ei,r;DH,EH,R;s; 
w,o,v,e,n;W,OW,V,ǝ,N;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
b,r,o,th;B,R,AO,TH;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
a,n;AE,N;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
t,oo;T,UW;s; 
g,r,ea,t;G,r,e,T;s; 
d,o;D,OW;s; 
a,t;AE,T;s; 
s,ea;S,IY;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
s,a,n,d,y;S,AE,N,D,IY;s; 
r,u,n;r,ɤ,N;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
f,l,a,t,s;F,L,AE,T,S;s; 
a,n,d;AH,N,D;s; 
s,ee;S,IY;s; 
m,y;M,AY;s; 
w,ea,l,th,h,y;W,e,L,TH,ǝ,IH;s; 
i,n;IH,N;s; 
s,a,n,d;S,AE,N,D;s; 
t,o,p;T,AA,P;s; 
l,o,w,e,r;L,OW,·,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
r,i,b,s;R,IH,B,Z;s; 
