b,y;B,AY;s; 
m,y;M,AY;s; 
t,r,o,th;T,R,OW,TH;s; 
n,e,r,i,ss,a;N,ǝ,r,IH,S,ǝ;s; 
m,y;M,AY;s; 
b,o,d,y;B,AA,D,IY;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
g,r,ea,t;G,r,e,T;s; 
g,oo,d;G,UH,D;s; 
s,e,n,t,e,n,c,e,s;S,EH,N,T,AH,N,S,AH,Z;s; 
a,n,d;AH,N,D;s; 
w,e,ll;W,EH,L;s; 
i,f;IH,F;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
w,re;W,ER;s; 
a,s;AE,Z;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
wh,a,t;W,AH,T;s; 
w,re;W,ER;s; 
g,oo,d;G,UH,D;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
a,n,d;AH,N,D;s; 
p,oo,r;P,UH,R;s; 
c,o,tt,a,g,e,s;K,AA,T,IH,JH,IH,Z;s; 
p,a,l,a,c,e,s;P,AE,L,AH,S,AH,Z;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
th,a,t;DH,AE,T;s; 
h,i,s;HH,IH,Z;s; 
i,n,s,t,r,u,c,t,io,n,s;IH,N,S,T,R,AH,K,SH,AH,N,Z;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
t,ea,ch;T,IY,CH;s; 
wh,a,t;W,AH,T;s; 
w,re;W,ER;s; 
g,oo,d;G,UH,D;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
th,a,n;DH,AE,N;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
t,ea,ch,i,n,g;T,IY,T,SH,IH,N;s; 
th,e;DH,AH;s; 
b,r,ai,n;B,r,EH,N;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
b,l,oo,d;B,L,AH,D;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
h,o,t;HH,AA,T;s; 
l,ea,p,s;L,IY,P,S;s; 
a;AH;s; 
c,o,l,d;K,OW,L,D;s; 
d,e,c,r,ee;D,IH,K,R,IY;s; 
a;AH;s; 
h,re;EH,R;s; 
i,s;IH,Z;s; 
m,a,d,n,e,ss;M,AE,D,N,AH,S;s; 
th,e;DH,AH;s; 
y,ou,th;Y,UW,TH;s; 
t,o;T,UW;s; 
s,k,i,p;S,K,IH,P;s; 
th,e;DH,AH;s; 
m,e,sh,e,s;M,EH,SH,IH,Z;s; 
o,f;AH,V;s; 
g,oo,d;G,UH,D;s; 
th,e;DH,AH;s; 
b,u,t;B,AH,T;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
