t,o;T,UW;s; 
m,y;M,AY;s; 
y,ou,th;Y,UW,TH;s; 
w,i,t,s;W,IH,T,S;s; 
w,re;W,ER;s; 
n,o,t;N,AA,T;s; 
a,ff,e,c,t,io,n;AH,F,EH,K,SH,AH,N;s; 
t,e,n,d,e,r;T,e,N,D,ǝ,R;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
s,w,ee,t;S,W,IY,T;s; 
g,l,a,n,c,e,s;G,L,AE,N,S,IH,Z;s; 
o,f;AH,V;s; 
i;AY;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
th,e;DH,AH;s; 
w,o,n,d,e,r,s;W,ɤ,N,D,ǝ,R,Z;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
a,b,r,oa,d;AH,B,R,AO,D;s; 
th,a,n;DH,AE,N;s; 
a,t;AE,T;s; 
h,me;OW,M;s; 
w,ea,r;W,EH,R;s; 
ou,t;AW,T;s; 
y,ou,th;Y,UW,TH;s; 
w,i,th;W,IH,DH;s; 
i,d,l,e,n,e,ss;ǝ,IH,D,L,N,ǝ,S;s; 
b,u,t;B,AH,T;s; 
th,ou;DH,AW;s; 
s,t,i,ll;S,T,IH,L;s; 
a,n,d;AH,N,D;s; 
th,h,r,ve;TH,R,AY,V;s; 
th,e,r,ei,n;DH,EH,R,IH,N;s; 
e,v,e,n;IY,V,IH,N;s; 
a,s;AE,Z;s; 
i;AY;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
t,o;T,UW;s; 
b,e,g,i,n;B,IH,G,IH,N;s; 
a,n,d;AH,N,D;s; 
o,n;AA,N;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
o,n;AA,N;s; 
s,t,o,r,y;S,T,AO,R,IY;s; 
o,f;AH,V;s; 
d,ee,p;D,IY,P;s; 
th,e;DH,AH;s; 
t,r,ue;T,R,UW;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
o,v,e,r;OW,V,ǝ,R;s; 
b,oo,t,s;B,UW,T,S;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
y,e,t;Y,EH,T;s; 
y,ou;Y,UW;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,w,a,m;S,W,AE,M;s; 
th,e;DH,AH;s; 
n,o;N,OW;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
b,oo,t,s;B,UW,T,S;s; 
th,ee;DH,IY;s; 
