f,ou,r;F,AO,R;s; 
w,i,ll;W,IH,L;s; 
s,t,ee,p;S,T,IY,P;s; 
i,n;IH,N;s; 
f,ou,r;F,AO,R;s; 
w,i,ll;W,IH,L;s; 
d,r,ea,m;D,R,IY,M;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
th,e;DH,AH;s; 
m,oo,n;M,UW,N;s; 
t,o;T,UW;s; 
a;AH;s; 
i,n;IH,N;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
sh,a,ll;SH,AE,L;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
c,a,d,m,u,s;K,AE,D,M,AH,S;s; 
wh,e,n;ʍ,e,N;s; 
i,n;IH,N;s; 
a;AH;s; 
w,oo,d;W,UH,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
b,ea,r;B,EH,R;s; 
w,i,th;W,IH,DH;s; 
h,ou,n,d,s;ǝ,UH,N,D,Z;s; 
o,f;AH,V;s; 
s,p,a,r,t,a;S,P,AA,R,T,AH;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
g,a,ll,a,n,t;G,AE,L,AH,N,T;s; 
f,o,r;F,AO,R;s; 
b,e,s,i,d,e,s;B,IH,S,ə,IH,D,Z;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
s,k,ie,s;S,K,AY,Z;s; 
th,e;DH,AH;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
n,ea,r;N,IY,R;s; 
a,ll;AA,L;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,o;S,OW;s; 
a;AH;s; 
s,w,ee,t;S,W,IY,T;s; 
m,y;M,AY;s; 
th,a,t;DH,AE,T;s; 
s,p,ea,k;S,P,IY,K;s; 
o,f;AH,V;s; 
b,u,t;B,AH,T;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
s,t,o,r,y;S,T,AO,R,IY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
t,o,l,d;T,OW,L,D;s; 
o,v,e,r;OW,V,ǝ,R;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,ei,r;DH,EH,R;s; 
s,o;S,OW;s; 
th,a,n;DH,AE,N;s; 
i,m,a,g,e,s;IH,M,AH,JH,AH,Z;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
o,f;AH,V;s; 
g,r,ea,t;G,r,e,T;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
a,n,d;AH,N,D;s; 
d,u,t,y;D,UW,T,IY;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
o,n;AA,N;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
ch,i,l,d;CH,AY,L,D;s; 
o,n;AA,N;s; 
a;AH;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
s,t,u,ff;S,T,ɤ,F;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
i,t;IH,T;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
y,ou,r;Y,AO,R;s; 
i,m,a,g,i,n,a,t,io,n;IH,M,AE,JH,AH,N,EY,SH,AH,N;s; 
th,e,n;DH,EH,N;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
th,ei,r,s;DH,EH,R,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
m,oo,n;M,UW,N;s; 
h,e;HH,IY;s; 
w,e,ll;W,EH,L;s; 
m,oo,n;M,UW,N;s; 
th,e;DH,AH;s; 
m,oo,n;M,UW,N;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
h,ea,r,t;HH,AA,R,T;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
i,s;IH,Z;s; 
b,a,ck;B,AE,K;s; 
a,n,d;AH,N,D;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
i;AY;s; 
sh,e;SH,IY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
b,r,ie,f;B,R,IY,F;s; 
