wh,a,t;W,AH,T;s; 
i;AY;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
wh,e,n;ʍ,e,N;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
p,l,o,t;P,L,AA,T;s; 
i,s;IH,Z;s; 
l,ai,d;L,EH,D;s; 
i,f;IH,F;s; 
a,ll;AA,L;s; 
f,a,ll;F,AA,L;s; 
ou,t;AW,T;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
a,s;AE,Z;s; 
f,a,m,ou,s;F,EY,M,AH,S;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
a,s;AE,Z;s; 
sc,c,y,th,ia,n;S,IH,DH,IH,ǝ,N;s; 
b,y;B,AY;s; 
d,ea,th;D,EH,TH;s; 
g,r,ea,t;G,r,e,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
d,r,ea,d,f,u,l;D,R,EH,D,F,AH,L;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
o,f;AH,V;s; 
n,o;N,OW;s; 
l,e,ss;L,EH,S;s; 
f,ai,n;F,EH,N;s; 
b,e;B,IY;s; 
w,i,t,n,e,ss;W,IH,T,N,AH,S;s; 
w,i,th;W,IH,DH;s; 
ea,r,s;IY,R,Z;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
o,f;AH,V;s; 
r,e,p,o,r,t,s;r,IH,P,AO,R,T,S;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
s,o;S,OW;s; 
a,b,r,oa,d;AH,B,R,AO,D;s; 
th,a,t;DH,AE,T;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
th,e;DH,AH;s; 
s,t,i,ll;S,T,IH,L;s; 
th,ei,r;DH,EH,R;s; 
i;AY;s; 
s,ee;S,IY;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
i;AY;s; 
s,ee,n;S,IY,N;s; 
a;AH;s; 
s,e,c,o,n,d;S,EH,K,AH,N,D;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
g,r,i,m;G,R,IH,M;s; 
a,s,p,e,c,t;ǝ,S,P,e,K,T;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
a,l,a,s;AH,L,AE,S;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
a;AH;s; 
ch,i,l,d;CH,AY,L,D;s; 
a;AH;s; 
d,w,a,r,f;D,W,AA,R,F;s; 
i,t;IH,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e;B,IY;s; 
th,i,s;DH,IH,S;s; 
w,ea,k;W,IY,K;s; 
a,n,d;AH,N,D;s; 
t,e,rr,o,r;T,e,r,ǝ,R;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
e,n,e,m,ie,s;EH,N,AH,M,IY,Z;s; 
wh,a,t;W,AH,T;s; 
m,ea,n,s;M,IY,N,Z;s; 
h,e;HH,IY;s; 
g,o;G,OW;s; 
a,s,k;AW,S,K;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
g,oe,s;G,OW,Z;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
b,e;B,IY;s; 
h,e;HH,IY;s; 
th,e,n;DH,EH,N;s; 
a,r,t;AA,R,T;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,ee;DH,IY;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
p,i,c,t,re;P,IH,K,CH,ER;s; 
b,u,t;B,AH,T;s; 
th,e;DH,AH;s; 
sh,a,ll;SH,AE,L;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
