but,'B AH T', s, 
i,'AY', s, AY
what,'W AH T', s, 
nobleman,'N OW B AH L M AH N', s, 
is,'IH Z', s, IH
that,'DH AE T', s, AE
that,'DH AE T', s, AE
with,'W IH DH', s, IH
the,'DH AH', s, 
in,'IH N', s, IH
his,'HH IH Z', s, IH
tent,'T EH N T', s, 
o,'OW', s, 
is,'IH Z', s, IH
it,'IH T', s, IH
so,'S OW', s, 
but,'B AH T', s, 
whhy,'ʍ ǝ IH', s, IH
commands,'K ǝ M AW N D Z', s, 
the,'DH AH', s, 
that,'DH AE T', s, AE
his,'HH IH Z', s, IH
chief,'CH IY F', s, IY
followers,'F ɒ L ǝ W ǝ R Z', s, 
loge,'L AA JH', s, AA
in,'IH N', s, IH
him,'HH IH M', s, IH
he,'HH IY', s, IY
himself,'HH IH M S EH L F', s, IH
keeps,'K IY P S', s, IY
in,'IH N', s, IH
the,'DH AH', s, 
cold,'K OW L D', s, 
field,'F IY L D', s, IY
but,'B AH T', s, 
me,'M IY', s, IY
worship,'W AO R SH IH P', s, AO IH
and,'AH N D', s, 
i,'AY', s, AY
it,'IH T', s, IH
better,'B e T ə R', s, 
than,'DH AE N', s, AE
a,'AH', s, 
if,'IH F', s, IH
in,'IH N', s, IH
what,'W AH T', s, 
he,'HH IY', s, IY
stands,'S T AE N D Z', s, AE
to,'T UW', s, UW
be,'B IY', s, IY
doubted,'D ǝ UH T IH D', s, UH IH
he,'HH IY', s, IY
waken,'W EY K AH N', s, EY
him,'HH IH M', s, IH
