a,r,t;AA,R,T;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
d,oe,s;D,AH,Z;s; 
o,f;AH,V;s; 
m,a,r,c,u,s;M,AA,R,K,AH,S;s; 
d,ea,th;D,EH,TH;s; 
m,e;M,IY;s; 
b,ea,r;B,EH,R;s; 
th,e;DH,AH;s; 
b,o,d,y;B,AA,D,IY;s; 
ou,r;OW,R;s; 
p,a,c,o,r,u,s;P,ǝ,K,AO,r,ǝ,S;s; 
th,i,s;DH,IH,S;s; 
f,o,r;F,AO,R;s; 
m,a,r,c,u,s;M,AA,R,K,AH,S;s; 
o;OW;s; 
i;AY;s; 
a;AH;s; 
l,o,w,e,r;L,OW,·,ǝ,R;s; 
w,e,ll;W,EH,L;s; 
t,oo;T,UW;s; 
g,r,ea,t;G,r,e,T;s; 
a,n;AE,N;s; 
a,c,t;AE,K,T;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
b,e,tt,e,r;B,e,T,ə,R;s; 
t,o;T,UW;s; 
th,a,n;DH,AE,N;s; 
b,y;B,AY;s; 
ou,r;OW,R;s; 
d,ee,d;D,IY,D;s; 
t,oo;T,UW;s; 
a;AH;s; 
wh,e,n;ʍ,e,N;s; 
h,i,m;HH,IH,M;s; 
w,e;W,IY;s; 
s,e,ve;S,ER,V;s; 
',s;EH,S;s; 
a,n,d;AH,N,D;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
w,o,n;W,ɤ,N;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
th,a,n;DH,AE,N;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
l,ieu,t,e,n,a,n,t;L,UW,T,EH,N,AH,N,T;s; 
f,o,r;F,AO,R;s; 
o,f;AH,V;s; 
r,e,n,o,w,n;r,IH,N,ǝ,UH,N;s; 
h,e;HH,IY;s; 
a,ch,ie,v,e,d;ǝ,T,SH,IY,V,D;s; 
b,y;B,AY;s; 
l,o,s,t;L,AO,S,T;s; 
h,i,s;HH,IH,Z;s; 
wh,o;HH,UW;s; 
d,oe,s;D,AH,Z;s; 
w,a,r,s;W,AO,R,Z;s; 
th,a,n;DH,AE,N;s; 
h,i,s;HH,IH,Z;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
c,a,n;K,AE,N;s; 
h,i,s;HH,IH,Z;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
a,n,d;AH,N,D;s; 
a,m,b,i,t,io,n;AE,M,B,IH,SH,AH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
l,o,ss;L,AO,S;s; 
th,a,n;DH,AE,N;s; 
g,ai,n;G,EH,N;s; 
d,a,r,k,e,n,s;D,AA,R,K,ǝ,N,Z;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
d,o;D,OW;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
g,oo,d;G,UH,D;s; 
b,u,t;B,AH,T;s; 
o,ff,e,n,d;AH,F,EH,N,D;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
m,y;M,AY;s; 
p,e,r,f,o,r,m,a,ce;P,ER,F,AO,R,M,AH,N,S;s; 
p,e,r,i,sh;P,EH,R,IH,SH;s; 
h,u,m,b,l,y;HH,AH,M,B,L,IY;s; 
s,i,g,n,i,f,y;S,IH,G,N,AH,F,AY;s; 
wh,a,t;W,AH,T;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
th,a,t;DH,AE,T;s; 
m,a,g,i,c,a,l;M,AE,JH,IH,K,AH,L;s; 
o,f;AH,V;s; 
w,a,r;W,AO,R;s; 
w,e;W,IY;s; 
e,ff,e,c,t,e,d;IH,F,EH,K,T,AH,D;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
b,a,nn,e,r,s;B,AW,N,ə,R,Z;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
r,a,n,k,s;R,AE,NG,K,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
w,e;W,IY;s; 
ou,t;AW,T;s; 
f,ie,l,d;F,IY,L,D;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
a,th,e,n,s;AW,T,ǝ,N,Z;s; 
w,i,th;W,IH,DH;s; 
wh,a,t;W,AH,T;s; 
h,a,te;AW,S,T;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
m,u,s,t;M,AH,S,T;s; 
w,i,th;W,IH,DH;s; 
',s;EH,S;s; 
w,i,ll;W,IH,L;s; 
p,e,r,m,i,t;P,ǝ,R,M,IH,T;s; 
w,e;W,IY;s; 
sh,a,ll;SH,AE,L;s; 
a,pp,ea,r;ǝ,P,IY,R;s; 
p,a,ss;P,AE,S;s; 
