n,o;N,OW;s; 
f,ai,th;F,EY,TH;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
s,t,ee,l;S,T,IY,L;s; 
w,a,s;W,AA,Z;s; 
i,n;IH,N;s; 
i,t;IH,T;s; 
w,e,n,t;W,EH,N,T;s; 
b,a,ck,k,s,de;B,AE,K,S,AY,D;s; 
th,e;DH,AH;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
f,l,e,d;F,L,EH,D;s; 
s,t,i,ll;S,T,IH,L;s; 
y,ou,r;Y,AO,R;s; 
a,s;AE,Z;s; 
i,n,ch,e,s;IH,N,CH,AH,Z;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
o,c,ea,n,s;OW,SH,AH,N,Z;s; 
s,o;S,OW;s; 
i;AY;s; 
t,i,ll;T,IH,L;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
a;AH;s; 
s,i,n;S,IH,N;s; 
t,o;T,UW;s; 
a;AH;s; 
t,r,ue;T,R,UW;s; 
e,l,e,c,t,io,n;IH,L,EH,K,SH,AH,N;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
u,p,o,n;AH,P,AA,N;s; 
f,oo,l,s;F,UW,L,Z;s; 
l,e,s,t;L,EH,S,T;s; 
th,e;DH,AH;s; 
i;AY;s; 
w,i,sh;W,IH,SH;s; 
n,o,t;N,AA,T;s; 
s,o;S,OW;s; 
u,n,l,e,ss;ɤ,N,L,e,S;s; 
i,t;IH,T;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
th,e;DH,AH;s; 
f,a,ll;F,AA,L;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
a,ss;AE,S;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
g,r,ea,t;G,r,e,T;s; 
w,e,ll;W,EH,L;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i,f;IH,F;s; 
h,i,s;HH,IH,Z;s; 
w,i,t;W,IH,T;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
h,i,m;HH,IH,M;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
i,t;IH,T;s; 
r,u,n;r,ɤ,N;s; 
a,ll;AA,L;s; 
ou,t;AW,T;s; 
n,o;N,OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
n,o,r;N,AO,R;s; 
c,r,o,p;K,R,AA,P;s; 
th,e;DH,AH;s; 
ea,r,s;IY,R,Z;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
y,ou;Y,UW;s; 
c,o,ck;K,AA,K;s; 
a,n,d;AH,N,D;s; 
c,a,p,o,n;K,EY,P,AA,N;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
c,o,ck;K,AA,K;s; 
w,i,th;W,IH,DH;s; 
y,ou,r;Y,AO,R;s; 
o,n;AA,N;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
f,i,t;F,IH,T;s; 
y,ou,r;Y,AO,R;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
f,i,t;F,IH,T;s; 
f,o,r;F,AO,R;s; 
y,ou,r;Y,AO,R;s; 
o,n,l,y;OW,N,L,IY;s; 
a;AH;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
y,ou;Y,UW;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
g,r,a,n,t,e,d;G,R,AE,N,T,AH,D;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
y,ou,r;Y,AO,R;s; 
b,ei,n,g;B,IY,IH,NG;s; 
f,oo,l,i,sh;F,UW,L,IH,SH;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
a,tt,e,n,d;AH,T,EH,N,D;s; 
y,ou,r;Y,AO,R;s; 
th,a,t;DH,AE,T;s; 
a;AH;s; 
c,r,a,f,t,y;K,R,AE,F,T,IY;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
a,s;AE,Z;s; 
i,s;IH,Z;s; 
h,i,s;HH,IH,Z;s; 
y,ie,l,d;Y,IY,L,D;s; 
th,e;DH,AH;s; 
th,i,s;DH,IH,S;s; 
a,ss;AE,S;s; 
a;AH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
th,a,t;DH,AE,T;s; 
b,ea,r,s;B,EH,R,Z;s; 
a,ll;AA,L;s; 
d,o,w,n;D,ǝ,UH,N;s; 
w,i,th;W,IH,DH;s; 
b,r,ai,n;B,r,EH,N;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
s,o,n;S,AO,̃;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
f,r,o,m;F,R,AH,M;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,n,d;AH,N,D;s; 
a,l,a,s;AH,L,AE,S;s; 
p,oo,r;P,UH,R;s; 
p,r,i,n,c,e,ss;P,R,IH,N,S,EH,S;s; 
th,ou;DH,AW;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
a;AH;s; 
b,y;B,AY;s; 
a;AH;s; 
p,l,o,t,s;P,L,AA,T,S;s; 
a;AH;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
o,f;AH,V;s; 
d,ea,r;D,IY,R;s; 
th,a,n;DH,AE,N;s; 
th,a,t;DH,AE,T;s; 
a,c,t;AE,K,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
h,ea,v,e,n,s;HH,EH,V,AH,N,Z;s; 
f,i,r,m;F,ɐ,R,M;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
d,ea,r;D,IY,R;s; 
k,ee,p;K,IY,P;s; 
th,a,t;DH,AE,T;s; 
f,ai,r;F,EH,R;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
g,r,ea,t;G,r,e,T;s; 
l,a,n,d;L,AE,N,D;s; 
th,e;DH,AH;s; 
