n,e,v,e,r;N,e,V,ǝ,R;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
wh,o,m;HH,UW,M;s; 
t,e,r,m;T,ɐ,R,M;s; 
s,o;S,OW;s; 
g,o,d;G,AA,D;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
i,f;IH,F;s; 
th,e;DH,AH;s; 
s,t,a,n,d,a,r,d;S,T,AW,N,D,ǝ,R,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,r,e,n,ch;F,R,EH,N,CH;s; 
sh,e;SH,IY;s; 
c,a,rr,r,y;K,AW,r,ǝ,IH;s; 
a,s;AE,Z;s; 
sh,e;SH,IY;s; 
h,a,th;HH,AE,TH;s; 
b,e,g,u,n;B,IH,G,AH,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
a,s;AE,Z;s; 
f,a,r;F,AA,R;s; 
a,s;AE,Z;s; 
i;AY;s; 
w,e,ll;W,EH,L;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
a,m;AE,M;s; 
i;AY;s; 
sc,a,r,e,d;S,K,AA,R,D;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
t,r,u,ll;T,R,AH,L;s; 
wh,e,n;ʍ,e,N;s; 
b,o,th;B,OW,TH;s; 
s,w,i,f,t,l,y;S,W,IH,F,T,L,IY;s; 
t,o;T,UW;s; 
a;AH;s; 
p,ai,r;P,EH,R;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
th,a,t;DH,AE,T;s; 
s,e,t;S,EH,T;s; 
i,n;IH,N;s; 
o,r,d,e,r;AO,R,D,ǝ,R;s; 
th,e,m;DH,EH,M;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
e,v,e,n;IY,V,IH,N;s; 
s,o;S,OW;s; 
th,e,n;DH,EH,N;s; 
i;AY;s; 
s,ee;S,IY;s; 
ou,r;OW,R;s; 
w,a,r,s;W,AO,R,Z;s; 
w,i,ll;W,IH,L;s; 
t,u,r,n;T,ɐ,R,N;s; 
u,n,t,o;AH,N,T,UW;s; 
a;AH;s; 
c,o,m,i,c;K,AA,M,IH,K;s; 
s,p,o,r,t;S,P,AO,R,T;s; 
wh,e,n;ʍ,e,N;s; 
l,a,d,ie,s;L,EY,D,IY,Z;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
s,ui,t;SH,UW,T;s; 
o,n;AA,N;s; 
f,ie,n,d;F,IY,N,D;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
th,ee;DH,IY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
c,o,r,n;K,AO,R,N;s; 
m,y;M,AY;s; 
v,o,w,s;V,ǝ,UH,Z;s; 
p,a,r,t,n,e,r,s;P,AA,R,T,N,ǝ,R,Z;s; 
w,i,th;W,IH,DH;s; 
v,o,w,s;V,ǝ,UH,Z;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
m,a,r,t,ia,l;M,AA,R,SH,AH,L;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
th,ee;DH,IY;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,n,d;AH,N,D;s; 
e,r,e,c,t,s;IH,R,EH,K,T,S;s; 
d,ee,d,s;D,IY,D,Z;s; 
a,s;AE,Z;s; 
wh,a,t;W,AH,T;s; 
l,o,r,d;L,AO,R,D;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
wh,o;HH,UW;s; 
a;AH;s; 
p,a,r,l,e,y;P,AA,R,L,ǝ,IH;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
i;AY;s; 
a,m;AE,M;s; 
s,p,ea,k;S,P,IY,K;s; 
o,n;AA,N;s; 
b,u,t;B,AH,T;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
ei,th,e,r;EH,DH,ǝ,R;s; 
sh,e;SH,IY;s; 
h,a,th;HH,AE,TH;s; 
b,e,w,i,t,ch,e,d;B,IH,W,IH,T,SH,·,T;s; 
m,e;M,IY;s; 
w,i,th;W,IH,DH;s; 
o,r;AO,R;s; 
n,a,t,re;N,EY,CH,ER;s; 
m,e;M,IY;s; 
s,u,dd,e,n,l,y;S,AH,D,AH,N,L,IY;s; 
r,e,l,e,n,t;R,IH,L,EH,N,T;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
a,l,m,o,s,t;AA,L,M,OW,S,T;s; 
y,ie,l,d;Y,IY,L,D;s; 
u,p,o,n;AH,P,AA,N;s; 
m,y;M,AY;s; 
f,o,r,g,ve;F,ER,G,IH,V;s; 
m,e;M,IY;s; 
c,ou,n,t,r,y;K,AH,N,T,R,IY;s; 
a,n,d;AH,N,D;s; 
s,w,ee,t;S,W,IY,T;s; 
c,ou,n,t,r,y,m,e,n;K,AH,N,T,R,IY,M,IH,N;s; 
a,n,d;AH,N,D;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
th,i,s;DH,IH,S;s; 
h,ea,r,t,y;HH,AA,R,T,IY;s; 
m,y;M,AY;s; 
f,o,r,c,e,s;F,AO,R,S,IH,Z;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
y,ou,r,s;Y,UH,R,Z;s; 
s,o;S,OW;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
n,o;N,OW;s; 
l,o,n,g,e,r;L,ɒ,NG,G,ǝ,R;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
th,ee;DH,IY;s; 
h,e;HH,IY;s; 
a;AH;s; 
s,ee;S,IY;s; 
h,e;HH,IY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,r,m,s;AA,R,M,Z;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
h,a,r,m,s;HH,AA,R,M,Z;s; 
i;AY;s; 
t,r,u,s,t;T,r,ɤ,S,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
y,ou;Y,UW;s; 
n,ee,d;N,IY,D;s; 
n,o,t;N,AA,T;s; 
f,ea,r;F,IY,R;s; 
