i,s;IH,Z;s; 
a,ll;AA,L;s; 
ou,r;OW,R;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
sc,c,r,o,ll;S,K,R,OW,L;s; 
o,f;AH,V;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
i,s;IH,Z;s; 
f,i,t;F,IH,T;s; 
a,ll;AA,L;s; 
a,th,e,n,s;AW,T,ǝ,N,Z;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
d,u,ch,e,ss;D,AH,CH,AH,S;s; 
o,n;AA,N;s; 
h,i,s;HH,IH,Z;s; 
a,t;AE,T;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
ou,r;OW,R;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
m,o,s,t;M,OW,S,T;s; 
a,n,d;AH,N,D;s; 
m,o,s,t;M,OW,S,T;s; 
d,ea,th;D,EH,TH;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
i;AY;s; 
c,a,ll;K,AO,L;s; 
y,ou;Y,UW;s; 
n,i,ck;N,IH,K;s; 
b,o,tt,o,m;B,AA,T,AH,M;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
n,i,ck;N,IH,K;s; 
b,o,tt,o,m;B,AA,T,AH,M;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
m,o,s,t;M,OW,S,T;s; 
g,a,ll,a,n,t;G,AE,L,AH,N,T;s; 
f,o,r;F,AO,R;s; 
f,r,a,n,c,i,s;F,R,AE,N,S,AH,S;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
o,n;AA,N;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
l,a,d,y;L,EY,D,IY;s; 
th,a,t;DH,AE,T;s; 
m,u,s,t;M,AH,S,T;s; 
a,ll;AA,L;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
a;AH;s; 
m,a,s,k;M,AW,S,K;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
a,s;AE,Z;s; 
s,m,a,ll;S,M,AO,L;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
w,i,ll;W,IH,L;s; 
n,o;N,OW;s; 
n,o;N,OW;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
y,ou;Y,UW;s; 
r,o,b,i,n;R,AA,B,AH,N;s; 
th,e;DH,AH;s; 
r,o,b,i,n;R,AA,B,AH,N;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
s,n,ou,t;S,N,AW,T;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
l,io,n,',s;L,AY,AH,N,Z;s; 
p,a,r,t;P,AA,R,T;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
i,s;IH,Z;s; 
a;AH;s; 
f,i,tt,e,d;F,IH,T,AH,D;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
f,o,r;F,AO,R;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
b,u,t;B,AH,T;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
t,oo;T,UW;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
d,u,ch,e,ss;D,AH,CH,AH,S;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
l,a,d,ie,s;L,EY,D,IY,Z;s; 
th,a,t;DH,AE,T;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
u,s;AH,S;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
s,o,n;S,AO,̃;s; 
y,ou;Y,UW;s; 
c,a,n;K,AE,N;s; 
n,o;N,OW;s; 
p,a,r,t;P,AA,R,T;s; 
b,u,t;B,AH,T;s; 
f,o,r;F,AO,R;s; 
i,s;IH,Z;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
a,s;AE,Z;s; 
sh,a,ll;SH,AE,L;s; 
s,ee;S,IY;s; 
i,n;IH,N;s; 
a;AH;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
l,o,v,e,l,y;L,ɤ,V,L,ǝ,IH;s; 
m,a,n;M,AE,N;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
y,ou;Y,UW;s; 
