a,ll;AA,L;s; 
h,ai,l;HH,EY,L;s; 
m,y;M,AY;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
p,r,i,n,c,e,l,y;P,r,IH,N,S,L,ǝ,IH;s; 
t,r,ai,n;T,r,EH,N;s; 
c,a,ll;K,AO,L;s; 
y,ou;Y,UW;s; 
th,e;DH,AH;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
a,c,t,s;AE,K,T,S;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
r,ea,l,m;R,EH,L,M;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
v,i,r,t,uou,s;V,ER,CH,UW,AH,S;s; 
l,a,d,y;L,EY,D,IY;s; 
c,ou,n,t,e,ss;K,AW,N,T,AH,S;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
m,o,d,e,s,t,y;M,AA,D,AH,S,T,IY;s; 
a,d,m,i,r,i,n,g;ǝ,D,M,ǝ,IH,R,IH,N;s; 
r,e,n,o,w,n;r,IH,N,ǝ,UH,N;s; 
b,y;B,AY;s; 
m,e;M,IY;s; 
g,r,ea,t;G,r,e,T;s; 
l,o,r,d;L,AO,R,D;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
v,i,s,i,t;V,IH,Z,AH,T;s; 
p,oo,r;P,UH,R;s; 
sh,e;SH,IY;s; 
th,a,t;DH,AE,T;s; 
sh,e;SH,IY;s; 
b,oa,s,t;B,OW,S,T;s; 
sh,e;SH,IY;s; 
h,a,th;HH,AE,TH;s; 
th,e;DH,AH;s; 
m,a,n;M,AE,N;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a,s;AE,Z;s; 
y,ou,r;Y,AO,R;s; 
d,e,s,i,r,e,d;D,IH,Z,ǝ,IH,R,D;s; 
b,y;B,AY;s; 
s,o;S,OW;s; 
i,s;IH,Z;s; 
l,o,r,d;L,AO,R,D;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
t,a,l,b,o,t;T,AE,L,B,AH,T;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
l,a,d,y;L,EY,D,IY;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
a,b,r,u,p,t;ǝ,B,r,ɤ,P,T;s; 
d,e,p,a,r,t,re;D,IH,P,AA,R,CH,ER;s; 
