th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
l,a,d,y;L,EY,D,IY;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
p,e,r,ch,a,ce;P,ER,CH,AE,N,S;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
t,r,ue;T,R,UW;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
ou,r;OW,R;s; 
sh,i,p;SH,IH,P;s; 
d,i,d;D,IH,D;s; 
s,p,l,i,t;S,P,L,IH,T;s; 
wh,e,n;ʍ,e,N;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
p,oo,r;P,UH,R;s; 
w,i,th;W,IH,DH;s; 
y,ou;Y,UW;s; 
o,n;AA,N;s; 
ou,r;OW,R;s; 
d,r,i,v,i,n,g;D,r,ǝ,IH,V,IH,N;s; 
b,oa,t;B,OW,T;s; 
i;AY;s; 
y,ou,r;Y,AO,R;s; 
m,o,s,t;M,OW,S,T;s; 
p,r,o,v,i,d,e,n,t;P,R,AA,V,IH,D,AH,N,T;s; 
i,n;IH,N;s; 
p,e,r,i,l;P,EH,R,AH,L;s; 
b,i,n,d;B,AY,N,D;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
a,n,d;AH,N,D;s; 
b,o,th;B,OW,TH;s; 
t,ea,ch,i,n,g;T,IY,T,SH,IH,N;s; 
h,i,m;HH,IH,M;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
a;AH;s; 
m,a,s,t;M,AW,S,T;s; 
th,a,t;DH,AE,T;s; 
u,p,o,n;AH,P,AA,N;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
b,a,ck;B,AE,K;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
i;AY;s; 
s,ee;S,IY;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
w,e,ll;W,EH,L;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
b,r,e,d;B,R,EH,D;s; 
a,n,d;AH,N,D;s; 
b,o,r,n;B,AO,R,N;s; 
n,o,t;N,AA,T;s; 
t,r,a,v,e,l;T,R,AE,V,AH,L;s; 
f,r,o,m;F,R,AH,M;s; 
th,i,s;DH,IH,S;s; 
v,e,r,y;V,EH,R,IY;s; 
a;AH;s; 
i,n;IH,N;s; 
n,a,t,re;N,EY,CH,ER;s; 
a,s;AE,Z;s; 
i,n;IH,N;s; 
o,r,s,i,n,o;AO,R,S,IY,N,OW;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
i,s;IH,Z;s; 
o,r;AO,R;s; 
w,a,s;W,AA,Z;s; 
s,o;S,OW;s; 
v,e,r,y;V,EH,R,IY;s; 
f,o,r;F,AO,R;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
m,o,n,th;M,AH,N,TH;s; 
a,g,o;ǝ,ɡ,OW;s; 
i;AY;s; 
w,e,n,t;W,EH,N,T;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
f,r,e,sh;F,R,EH,SH;s; 
i,n;IH,N;s; 
m,u,r,m,u,r;M,ɐ,R,M,ǝ,R;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
g,r,ea,t;G,r,e,T;s; 
o,n,e,s;W,AH,N,Z;s; 
d,o;D,OW;s; 
th,e;DH,AH;s; 
l,e,ss;L,EH,S;s; 
w,i,ll;W,IH,L;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
s,ee,k;S,IY,K;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
f,ai,r;F,EH,R;s; 
a;AH;s; 
v,i,r,t,uou,s;V,ER,CH,UW,AH,S;s; 
m,ai,d;M,EY,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
d,ie,d;D,AY,D;s; 
th,e,n;DH,EH,N;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
s,o,n;S,AO,̃;s; 
wh,o;HH,UW;s; 
sh,o,r,t,l,y;SH,AO,R,T,L,IY;s; 
a,l,s,o;AO,L,S,OW;s; 
d,ie,d;D,AY,D;s; 
f,o,r;F,AO,R;s; 
d,ea,r;D,IY,R;s; 
sh,e;SH,IY;s; 
h,a,th;HH,AE,TH;s; 
a,b,j,u,r,e,d;ǝ,B,D,ZH,UW,R,D;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
th,a,t;DH,AE,T;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
c,o,m,p,a,ss;K,ɤ,M,P,ǝ,S;s; 
sh,e;SH,IY;s; 
w,i,ll;W,IH,L;s; 
a,d,m,i,t;AH,D,M,IH,T;s; 
n,o;N,OW;s; 
o,f;AH,V;s; 
s,ui,t;SH,UW,T;s; 
n,o;N,OW;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
b,e;B,IY;s; 
y,ou;Y,UW;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
b,e;B,IY;s; 
wh,e,n;ʍ,e,N;s; 
m,y;M,AY;s; 
th,e,n;DH,EH,N;s; 
l,e,t;L,EH,T;s; 
n,o,t;N,AA,T;s; 
s,ee;S,IY;s; 
