m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
t,o;T,UW;s; 
a,t;AE,T;s; 
y,ou,r;Y,AO,R;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
o;OW;s; 
p,a,r,d,o,n;P,AA,R,D,ǝ,N;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
th,e,m;DH,EH,M;s; 
y,ou,r;Y,AO,R;s; 
s,e,l,f;S,EH,L,F;s; 
th,e;DH,AH;s; 
m,a,r,k;M,AA,R,K;s; 
l,a,n,d;L,AE,N,D;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
p,oo,r;P,UH,R;s; 
m,ai,d;M,EY,D;s; 
m,o,s,t;M,OW,S,T;s; 
u,p;AH,P;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
ou,r;OW,R;s; 
f,ea,s,t,s;F,e,S,T,S;s; 
i,n;IH,N;s; 
e,v,e,r,y;e,V,r,ǝ,IH;s; 
m,e,ss;M,EH,S;s; 
f,o,ll,l,y;F,ɒ,L,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,ee,d,e,r,s;F,IY,D,ǝ,R,Z;s; 
d,i,g,e,s,t;D,AY,JH,EH,S,T;s; 
i,t;IH,T;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
c,u,s,t,o,m;K,AH,S,T,AH,M;s; 
i;AY;s; 
b,l,u,sh;B,L,ɤ,SH;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
s,w,oo,n;S,W,UW,N;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
t,o;T,UW;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
a;AH;s; 
g,l,a,ss;G,L,AW,S;s; 
a,ff,o,r,d;ǝ,F,AO,R,D;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
d,r,ea,d;D,R,EH,D;s; 
y,ou,r;Y,AO,R;s; 
g,r,ea,t,n,e,ss;G,r,e,T,N,ǝ,S;s; 
h,a,th;HH,AE,TH;s; 
n,o,t;N,AA,T;s; 
b,ee,n;B,IH,N;s; 
u,s,e,d;Y,UW,Z,D;s; 
t,o;T,UW;s; 
f,ea,r;F,IY,R;s; 
e,v,e,n;IY,V,IH,N;s; 
i;AY;s; 
t,o;T,UW;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou,r;Y,AO,R;s; 
b,y;B,AY;s; 
p,a,ss;P,AE,S;s; 
th,i,s;DH,IH,S;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
d,i,d;D,IH,D;s; 
o;OW;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
l,oo,k;L,UH,K;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
h,i,s;HH,IH,Z;s; 
w,o,r,k;W,AO,R,K;s; 
s,o;S,OW;s; 
v,i,l,e,l,y;V,ǝ,IH,L,ǝ,IH;s; 
u,p;AH,P;s; 
wh,a,t;W,AH,T;s; 
h,e;HH,IY;s; 
o,r;AO,R;s; 
i;AY;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
f,l,au,n,t,s;F,L,AO,N,T,S;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
th,e;DH,AH;s; 
s,t,e,r,nn,e,ss;S,T,ER,N,N,AH,S;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
o;OW;s; 
b,u,t;B,AH,T;s; 
y,ou,r;Y,AO,R;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
wh,e,n;ʍ,e,N;s; 
a,s;AE,Z;s; 
i,t;IH,T;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
n,e,c,e,ss,i,t,ie,s;N,AH,S,EH,S,IH,T,IY,Z;s; 
th,e,n;DH,EH,N;s; 
w,i,ll;W,IH,L;s; 
s,p,ea,k;S,P,IY,K;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
th,i,s;DH,IH,S;s; 
o,r;AO,R;s; 
i;AY;s; 
m,y;M,AY;s; 
o;OW;s; 
l,a,d,y;L,EY,D,IY;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
w,i,ll;W,IH,L;s; 
i;AY;s; 
o,n;AA,N;s; 
m,e;M,IY;s; 
th,e;DH,AH;s; 
y,ou,re;Y,UH,R;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
r,o,s,e,m,a,r,y;r,OW,Z,M,ǝ,r,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
r,ue;R,UW;s; 
k,ee,p;K,IY,P;s; 
a,n,d;AH,N,D;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
b,o,th;B,OW,TH;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
th,e;DH,AH;s; 
y,ea,r;Y,IH,R;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
n,o,t;N,AA,T;s; 
y,e,t;Y,EH,T;s; 
o,n;AA,N;s; 
d,ea,th;D,EH,TH;s; 
n,o,r;N,AO,R;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,ai,r,e,s,t;F,EH,R,ǝ,S,T;s; 
s,ea,s,o,n;S,IY,Z,AH,N;s; 
ou,r;OW,R;s; 
a,n,d;AH,N,D;s; 
c,a,ll;K,AO,L;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
ou,r;OW,R;s; 
r,u,s,t,i,c;R,AH,S,T,IH,K;s; 
b,a,rr,e,n;B,AE,R,AH,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
g,e,t;G,EH,T;s; 
s,l,i,p,s;S,L,IH,P,S;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
i,t;IH,T;s; 
s,ai,d;S,EH,D;s; 
i,s;IH,Z;s; 
a,n;AE,N;s; 
a,r,t;AA,R,T;s; 
i,n;IH,N;s; 
th,ei,r;DH,EH,R;s; 
w,i,th;W,IH,DH;s; 
g,r,ea,t;G,r,e,T;s; 
c,r,ea,t,i,n,g;K,r,IY,EH,T,IH,N;s; 
n,a,t,re;N,EY,CH,ER;s; 
s,o;S,OW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
p,u,t;P,UH,T;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
t,o;T,UW;s; 
s,e,t;S,EH,T;s; 
s,l,i,p;S,L,IH,P;s; 
o,f;AH,V;s; 
th,e,m;DH,EH,M;s; 
n,o;N,OW;s; 
th,a,n;DH,AE,N;s; 
w,re;W,ER;s; 
i;AY;s; 
p,ai,n,t,e,d;P,EH,N,T,IH,D;s; 
i;AY;s; 
w,i,sh;W,IH,SH;s; 
th,i,s;DH,IH,S;s; 
y,ou,th;Y,UW,TH;s; 
w,e,ll;W,EH,L;s; 
a,n,d;AH,N,D;s; 
o,n,l,y;OW,N,L,IY;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
t,o;T,UW;s; 
b,r,ee,d;B,R,IY,D;s; 
b,y;B,AY;s; 
m,e;M,IY;s; 
f,o,r;F,AO,R;s; 
y,ou;Y,UW;s; 
h,o,t;HH,AA,T;s; 
l,a,v,e,n,d,e,r;L,AW,V,ǝ,N,D,ǝ,R;s; 
m,i,n,t,s;M,IH,N,T,S;s; 
th,e;DH,AH;s; 
m,a,r,i,g,o,l,d;M,EH,R,AH,G,OW,L,D;s; 
th,a,t;DH,AE,T;s; 
g,oe,s;G,OW,Z;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
s,u,n;S,AH,N;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
r,i,s,e,s;R,AY,Z,AH,Z;s; 
o,f;AH,V;s; 
s,u,mm,e,r;S,ɤ,M,ǝ,R;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
g,i,v,e,n;G,IH,V,AH,N;s; 
t,o;T,UW;s; 
m,e,n;M,EH,N;s; 
o,f;AH,V;s; 
y,ou,re;Y,UH,R;s; 
v,e,r,y;V,EH,R,IY;s; 
ou,t;AW,T;s; 
a,l,a,s;AH,L,AE,S;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
l,ea,n;L,IY,N;s; 
th,a,t;DH,AE,T;s; 
b,l,a,s,t,s;B,L,AW,S,T,S;s; 
o,f;AH,V;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i;AY;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
th,a,t;DH,AE,T;s; 
y,ou,r;Y,AO,R;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
y,ou,r,s;Y,UH,R,Z;s; 
a,n,d;AH,N,D;s; 
y,ou,r,s;Y,UH,R,Z;s; 
th,a,t;DH,AE,T;s; 
w,ea,r;W,EH,R;s; 
u,p,o,n;AH,P,AA,N;s; 
y,ou,r;Y,AO,R;s; 
b,r,a,n,ch,e,s;B,R,AE,N,CH,AH,Z;s; 
y,e,t;Y,EH,T;s; 
y,ou,r;Y,AO,R;s; 
o;OW;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
f,a,ll;F,AA,L;s; 
f,r,o,m;F,R,AH,M;s; 
w,a,g,o,n;W,AE,G,AH,N;s; 
d,a,ff,o,d,i,l,s;D,AE,F,AH,D,IH,L,Z;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
d,i,m;D,IH,M;s; 
b,u,t;B,AH,T;s; 
s,w,ee,t,e,r;S,W,IY,T,ǝ,R;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
l,i,d,s;L,IH,D,Z;s; 
o,f;AH,V;s; 
o,r;AO,R;s; 
b,r,ea,th;B,R,EH,TH;s; 
p,r,i,m,r,o,s,e,s;P,R,IH,M,R,OW,Z,AH,Z;s; 
th,a,t;DH,AE,T;s; 
c,a,n;K,AE,N;s; 
b,e,h,o,l,d;B,IH,HH,OW,L,D;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
m,o,s,t;M,OW,S,T;s; 
i,n,c,i,d,e,n,t;IH,N,S,IH,D,ǝ,N,T;s; 
t,o;T,UW;s; 
m,ai,d,s;M,EY,D,Z;s; 
b,o,l,d;B,OW,L,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
c,r,o,w,n;K,r,ǝ,UH,N;s; 
l,i,l,ie,s;L,IH,L,IY,Z;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
k,i,n,d,s;K,ǝ,IH,N,Z;s; 
th,e;DH,AH;s; 
b,ei,n,g;B,IY,IH,NG;s; 
i;AY;s; 
l,a,ck;L,AE,K;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
g,a,r,l,a,n,d,s;G,AA,R,L,ǝ,N,D,Z;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
s,w,ee,t;S,W,IY,T;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
n,o;N,OW;s; 
a;AH;s; 
b,a,n,k;B,AE,NG,K;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
o,n;AA,N;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
