a,n;AE,N;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
y,ea;Y,EH;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
w,e,ll;W,EH,L;s; 
a,n;AE,N;s; 
y,ou;Y,UW;s; 
l,e,t;L,EH,T;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
o,l,d;OW,L,D;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
n,ee,d;N,IY,D;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
m,e,n;M,EH,N;s; 
t,o;T,UW;s; 
g,o;G,OW;s; 
ou,t;AW,T;s; 
th,a,n;DH,AE,N;s; 
i;AY;s; 
s,p,e,n,t;S,P,EH,N,T;s; 
a,n,d;AH,N,D;s; 
g,oo,d;G,UH,D;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
c,a,p,t,ai,n;K,AE,P,T,AH,N;s; 
f,o,r;F,AO,R;s; 
m,y;M,AY;s; 
o,l,d;OW,L,D;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
m,y;M,AY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
sh,e;SH,IY;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
a,m;AE,M;s; 
a,n,d;AH,N,D;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
o,l,d;OW,L,D;s; 
a,n,d;AH,N,D;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
f,o,r,t,y;F,AO,R,T,IY;s; 
