m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
g,r,ea,t;G,r,e,T;s; 
th,e;DH,AH;s; 
i;AY;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
y,ou,r;Y,AO,R;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
b,y;B,AY;s; 
s,u,dd,e,n;S,AH,D,AH,N;s; 
f,l,oo,d,s;F,L,AH,D,Z;s; 
a,n,d;AH,N,D;s; 
f,a,ll;F,AA,L;s; 
o,f;AH,V;s; 
w,a,t,e,r,s;W,AA,T,ǝ,R,Z;s; 
i,s;IH,Z;s; 
a,n,d;AH,N,D;s; 
sc,a,tt,e,r,e,d;S,K,AW,T,ǝ,R,D;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
n,o;N,OW;s; 
m,a,n;M,AE,N;s; 
p,r,o,c,l,a,m,a,t,io,n;P,R,AA,K,L,AH,M,EY,SH,AH,N;s; 
h,a,th;HH,AE,TH;s; 
b,ee,n;B,IH,N;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
