a,n,d;AH,N,D;s; 
k,ee,p;K,IY,P;s; 
y,ou,r;Y,AO,R;s; 
t,i,ll;T,IH,L;s; 
y,ou;Y,UW;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
sh,a,ll;SH,AE,L;s; 
n,o;N,OW;s; 
l,o,n,g,e,r;L,ɒ,NG,G,ǝ,R;s; 
r,e,p,r,oo,f;r,IH,P,r,ɤ,F;s; 
i,n,d,ee,d;IH,N,D,IY,D;s; 
th,e;DH,AH;s; 
s,t,r,o,n,g,e,s,t;S,T,R,AO,NG,G,AH,S,T;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
a,n,d;AH,N,D;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
a;AH;s; 
l,e,f,t;L,EH,F,T;s; 
a;AH;s; 
r,oo,f;R,UW,F;s; 
s,oo,n;S,UW,N;s; 
f,a,ll;F,AA,L;s; 
t,o;T,UW;s; 
s,e,l,f;S,EH,L,F;s; 
th,a,t;DH,AE,T;s; 
b,e,s,t;B,EH,S,T;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
w,e;W,IY;s; 
th,u,s;DH,ɤ,S;s; 
s,u,b,m,i,t;S,AH,B,M,IH,T;s; 
u,n,t,o;AH,N,T,UW;s; 
ou,r;OW,R;s; 
