t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
i,n;IH,N;s; 
',s;EH,S;s; 
p,r,e,s,e,n,t,l,y;P,R,EH,Z,AH,N,T,L,IY;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
u,n,s,ea,l;AH,N,S,IY,L;s; 
th,e,m;DH,EH,M;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
h,e;HH,IY;s; 
h,e;HH,IY;s; 
d,i,d;D,IH,D;s; 
i,t;IH,T;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
a;AH;s; 
w,a,s;W,AA,Z;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
y,ou;Y,UW;s; 
h,e;HH,IY;s; 
a,tt,e,n,d;AH,T,EH,N,D;s; 
h,i,m;HH,IH,M;s; 
th,i,s;DH,IH,S;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
i;AY;s; 
n,o;N,OW;s; 
t,o;T,UW;s; 
s,p,ea,k;S,P,IY,K;s; 
d,oe,s;D,AH,Z;s; 
y,ou,r;Y,AO,R;s; 
i;AY;s; 
a,m;AE,M;s; 
g,l,a,d;G,L,AE,D;s; 
y,ou,r;Y,AO,R;s; 
th,a,t;DH,AE,T;s; 
o,f;AH,V;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
w,o,r,s,t;W,AO,R,S,T;s; 
i,s;IH,Z;s; 
y,ou,r;Y,AO,R;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
th,a,t;DH,AE,T;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
i,s;IH,Z;s; 
l,o,r,d;L,AO,R,D;s; 
ch,a,n,c,e,ll,o,r;T,SH,AW,N,S,L,ǝ,R;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
th,a,t;DH,AE,T;s; 
i,s;IH,Z;s; 
r,e,t,u,r,n,e,d;r,IH,T,ɐ,R,N,IH,D;s; 
w,i,th;W,IH,DH;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
c,a,n,t,e,r,b,u,r,y;K,AW,N,T,ǝ,R,ˌ,B,r,IY;s; 
l,a,s,t;L,AE,S,T;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
l,a,d,y;L,EY,D,IY;s; 
wh,o,m;HH,UW,M;s; 
th,e;DH,AH;s; 
h,a,th;HH,AE,TH;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
w,a,s;W,AA,Z;s; 
i,n;IH,N;s; 
o,p,e,n;OW,P,ǝ,N;s; 
a,s;AE,Z;s; 
h,i,s;HH,IH,Z;s; 
g,oi,n,g;G,OW,IH,N;s; 
t,o;T,UW;s; 
ch,a,p,e,l;CH,AE,P,AH,L;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
i,s;IH,Z;s; 
o,n,l,y;OW,N,L,IY;s; 
c,o,r,o,n,a,t,io,n;K,AO,R,AH,N,EY,SH,AH,N;s; 
o;OW;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
m,u,s,t;M,AH,S,T;s; 
i;AY;s; 
th,e,n;DH,EH,N;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
i;AY;s; 
n,ee,d,s;N,IY,D,Z;s; 
f,o,r,g,o;F,AO,R,G,OW;s; 
s,o;S,OW;s; 
g,oo,d;G,UH,D;s; 
s,o;S,OW;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
t,r,ue;T,R,UW;s; 
a;AH;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
b,ea,r;B,EH,R;s; 
w,i,t,n,e,ss;W,IH,T,N,AH,S;s; 
a,ll;AA,L;s; 
th,a,t;DH,AE,T;s; 
n,o,t;N,AA,T;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
o,f;AH,V;s; 
w,i,th;W,IH,DH;s; 
wh,a,t;W,AH,T;s; 
a;AH;s; 
c,r,o,m,w,e,ll;K,R,AA,M,W,AH,L;s; 
h,i,s;HH,IH,Z;s; 
l,o,r,d;L,AO,R,D;s; 
th,e;DH,AH;s; 
sh,a,ll;SH,AE,L;s; 
m,y;M,AY;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
y,ou,r,s;Y,UH,R,Z;s; 
g,oo,d;G,UH,D;s; 
y,ou,r;Y,AO,R;s; 
th,e;DH,AH;s; 
ch,ie,f;CH,IY,F;s; 
h,i,s;HH,IH,Z;s; 
o,f;AH,V;s; 
c,a,n,t,e,r,b,u,r,y;K,AW,N,T,ǝ,R,ˌ,B,r,IY;s; 
y,e,s;Y,IH,S;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
o,f;AH,V;s; 
y,ou,re;Y,UH,R;s; 
a;AH;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
g,oo,d;G,UH,D;s; 
t,oo;T,UW;s; 
sh,a,r,p;SH,AA,R,P;s; 
m,e,n;M,EH,N;s; 
s,o;S,OW;s; 
f,au,l,t,y;F,AO,T,ǝ,IH;s; 
y,e,t;Y,EH,T;s; 
r,e,s,p,e,c,t;R,IH,S,P,EH,K,T;s; 
f,o,r;F,AO,R;s; 
wh,a,t;W,AH,T;s; 
b,ee,n;B,IH,N;s; 
a;AH;s; 
c,r,ue,l,t,y;K,R,UW,L,T,IY;s; 
t,o;T,UW;s; 
l,oa,d;L,OW,D;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
wh,h,y;ʍ,ǝ,IH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
n,o,t;N,AA,T;s; 
y,ou;Y,UW;s; 
w,re;W,ER;s; 
s,o;S,OW;s; 
th,e,n;DH,EH,N;s; 
s,ee,k;S,IY,K;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
th,ei,r;DH,EH,R;s; 
f,ea,r,s;F,IY,R,Z;s; 
d,o;D,OW;s; 
y,ou,r;Y,AO,R;s; 
b,o,l,d;B,OW,L,D;s; 
t,oo;T,UW;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,e;W,IY;s; 
m,y;M,AY;s; 
m,e;M,IY;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
