j,e,s,u,s;JH,IY,Z,AH,S;s; 
p,r,e,s,e,ve;P,R,AH,Z,ER,V;s; 
y,ou,r;Y,AO,R;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
b,u,t;B,AH,T;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
g,o,d;G,AA,D;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
a;AH;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
f,r,o,m;F,R,AH,M;s; 
d,e,p,th;D,EH,P,TH;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
sh,a,ll;SH,AE,L;s; 
t,o;T,UW;s; 
a,s;AE,Z;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
sh,a,ll;SH,AE,L;s; 
b,e;B,IY;s; 
p,r,o,p,ou,n,d,e,d;P,R,AH,P,AW,N,D,AH,D;s; 
h,i,m;HH,IH,M;s; 
m,u,s,t;M,AH,S,T;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
g,o,l,d;G,OW,L,D;s; 
m,a,rr,r,y;M,AW,r,ǝ,IH;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
b,u,t;B,AH,T;s; 
s,ea,l;S,IY,L;s; 
u,p;AH,P;s; 
y,ou,r;Y,AO,R;s; 
l,i,p,s;L,IH,P,S;s; 
a,n,d;AH,N,D;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
m,u,m;M,ɤ,M;s; 
th,e;DH,AH;s; 
s,i,l,e,n,t;S,AY,L,AH,N,T;s; 
e,l,ea,n,o,r;EH,L,AH,N,AO,R;s; 
g,o,l,d;G,OW,L,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
g,o,l,d;G,OW,L,D;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
w,re;W,ER;s; 
sh,e;SH,IY;s; 
a;AH;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
g,o,l,d;G,OW,L,D;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
c,oa,s,t;K,OW,S,T;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
r,i,ch;R,IH,CH;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
y,e,t;Y,EH,T;s; 
i;AY;s; 
d,o;D,OW;s; 
i,t;IH,T;s; 
s,o;S,OW;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
p,l,ai,n;P,L,EH,N;s; 
h,u,m,o,r;HH,Y,UW,M,ER;s; 
m,e;M,IY;s; 
