m,y;M,AY;s; AY
g,oo,d;G,UH,D;s; UH
l,o,r,d;L,AO,R,D;s; AO
t,a,l,e,n,t,s;T,AE,L,AH,N,T,S;s; AE
i,s;IH,Z;s; IH
h,i,s;HH,IH,Z;s; IH
h,i,s;HH,IH,Z;s; IH
m,ea,n,s;M,IY,N,Z;s; IY
m,o,s,t;M,OW,S,T;s; 
sh,o,r,t;SH,AO,R,T;s; AO
h,i,s;HH,IH,Z;s; IH
c,r,e,d,i,t,o,r,s;K,r,e,D,IH,T,ǝ,R,Z;s; IH
m,o,s,t;M,OW,S,T;s; 
s,t,r,ai,t;S,T,R,EY,T;s; EY
y,ou,r;Y,AO,R;s; AO
h,o,n,o,r,a,le;AA,N,ER,AH,B,AH,L;s; AA
h,e;HH,IY;s; IY
d,e,s,i,r,e,s;D,IH,Z,ǝ,IH,R,Z;s; IH,IH
t,o;T,UW;s; UW
sh,u,t;SH,AH,T;s; 
h,i,m;HH,IH,M;s; IH
u,p;AH,P;s; 
h,i,s;HH,IH,Z;s; IH
c,o,m,f,o,r,t;K,ɤ,M,F,ǝ,R,T;s; 
y,ou,r;Y,AO,R;s; AO
b,i,n,d,s;B,AY,N,D,Z;s; AY
h,i,m;HH,IH,M;s; IH
a,ll;AA,L;s; AA
h,a,pp,i,n,e,ss;HH,AE,P,IY,N,AH,S;s; AE,IY
t,o;T,UW;s; UW
y,ou,r;Y,AO,R;s; AO
