h,i,s;HH,IH,Z;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
w,e,n,t;W,EH,N,T;s; 
i,n,t,o;IH,N,T,UW;s; 
th,e;DH,AH;s; 
f,ie,l,d;F,IY,L,D;s; 
i;AY;s; 
s,ee,n;S,IY,N;s; 
f,r,o,m;F,R,AH,M;s; 
b,e,d;B,EH,D;s; 
u,p,o,n;AH,P,AA,N;s; 
u,n,l,o,ck;AH,N,L,AA,K;s; 
c,l,o,s,e,t;K,L,AA,Z,AH,T;s; 
f,o,r,th;F,AO,R,TH;s; 
p,a,p,e,r;P,EH,P,ǝ,R;s; 
f,o,l,d;F,OW,L,D;s; 
i,t;IH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
r,ea,d;r,e,D;s; 
i,t;IH,T;s; 
s,ea,l;S,IY,L;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
y,e,t;Y,EH,T;s; 
a,ll;AA,L;s; 
th,i,s;DH,IH,S;s; 
i,n;IH,N;s; 
a;AH;s; 
m,o,s,t;M,OW,S,T;s; 
f,a,s,t;F,AW,S,T;s; 
s,l,ee,p;S,L,IY,P;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
n,ei,th,e,r;N,EH,DH,ǝ,R;s; 
t,o;T,UW;s; 
y,ou;Y,UW;s; 
n,o,r;N,AO,R;s; 
n,o;N,OW;s; 
w,i,t,n,e,ss;W,IH,T,N,AH,S;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
s,p,ee,ch;S,P,IY,CH;s; 
l,o;L,OW;s; 
y,ou;Y,UW;s; 
sh,e;SH,IY;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
a,n,d;AH,N,D;s; 
u,p,o,n;AH,P,AA,N;s; 
m,y;M,AY;s; 
f,a,s,t;F,AW,S,T;s; 
a,s,l,ee,p;AH,S,L,IY,P;s; 
o,b,s,e,ve;AH,B,Z,ER,V;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i,t;IH,T;s; 
s,t,oo,d;S,T,UH,D;s; 
b,y;B,AY;s; 
sh,e;SH,IY;s; 
b,y;B,AY;s; 
c,o,mm,a,n,d;K,ǝ,M,AW,N,D;s; 
b,u,t;B,AH,T;s; 
th,ei,r;DH,EH,R;s; 
sh,u,t;SH,AH,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
a,n;AE,N;s; 
a,c,t,io,n;AE,K,SH,AH,N;s; 
w,i,th;W,IH,DH;s; 
t,o;T,UW;s; 
s,ee,m;S,IY,M;s; 
th,u,s;DH,ɤ,S;s; 
i;AY;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
sh,e;SH,IY;s; 
wh,a,t;W,AH,T;s; 
sh,e;SH,IY;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
a,m;AE,M;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
wh,a,t;W,AH,T;s; 
sh,e;SH,IY;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
a;AH;s; 
h,ea,r,t;HH,AA,R,T;s; 
i,n;IH,N;s; 
m,y;M,AY;s; 
b,o,s,o,m;B,UH,Z,AH,M;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
d,i,g,n,i,t,y;D,IH,G,N,AH,T,IY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
b,o,d,y;B,AA,D,IY;s; 
g,o,d;G,AA,D;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
g,oo,d;G,UH,D;s; 
g,oo,d;G,UH,D;s; 
