i,f;IH,F;s; 
m,y;M,AY;s; 
w,re;W,ER;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
th,e,n;DH,EH,N;s; 
t,o;T,UW;s; 
sh,i,f,t;SH,IH,F,T;s; 
i,t;IH,T;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
th,e;DH,AH;s; 
v,i,ll,ai,n;V,IH,L,AH,N;s; 
n,o,t;N,AA,T;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
m,e;M,IY;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
n,o,t;N,AA,T;s; 
b,e,t,w,ee,n;B,IH,T,W,IY,N;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
sh,e;SH,IY;s; 
th,i,s;DH,IH,S;s; 
a,n,d;AH,N,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
u,s;AH,S;s; 
g,o;G,OW;s; 
w,a,s;W,AA,Z;s; 
m,a,n;M,AE,N;s; 
h,a,d;HH,AE,D;s; 
l,u,ck;L,ɤ,K;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
th,e;DH,AH;s; 
j,a,ck;JH,AE,K;s; 
u,p,o,n;AH,P,AA,N;s; 
a,n;AE,N;s; 
u,p,c,a,s,t;ɤ,P,K,AW,S,T;s; 
t,o;T,UW;s; 
b,e;B,IY;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
a;AH;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
th,e,n;DH,EH,N;s; 
a;AH;s; 
m,u,s,t;M,AH,S,T;s; 
m,e;M,IY;s; 
u,p;AH,P;s; 
f,o,r;F,AO,R;s; 
a,s;AE,Z;s; 
i,f;IH,F;s; 
i;AY;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
s,p,e,n,d;S,P,EH,N,D;s; 
th,e,m;DH,EH,M;s; 
a,t;AE,T;s; 
m,y;M,AY;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
wh,e,n;ʍ,e,N;s; 
a;AH;s; 
g,e,n,t,l,e,m,a,n;JH,EH,N,T,AH,L,M,AH,N;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
s,w,ea,r;S,W,EH,R;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
d,o,g;D,AO,G;s; 
i;AY;s; 
h,i,m;HH,IH,M;s; 
s,a,t,i,s,f,a,c,t,io,n;S,AE,T,AH,S,F,AE,K,SH,AH,N;s; 
h,e;HH,IY;s; 
h,a,d;HH,AE,D;s; 
b,ee,n;B,IH,N;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
r,a,n,k;R,AE,NG,K;s; 
i;AY;s; 
a,m;AE,M;s; 
n,o,t;N,AA,T;s; 
v,e,x,e,d;V,EH,K,S,T;s; 
a,t;AE,T;s; 
i,n;IH,N;s; 
a;AH;s; 
o,n;AA,N;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
n,o,t;N,AA,T;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
i;AY;s; 
a,m;AE,M;s; 
