god,'G AA D',s,'AA'
sve,'EH V',s,''
you,'Y UW',s,'UW'
i,'AY',s,'AY'
will,'W IH L',s,'IH'
upon,'AH P AA N',s,'AA'
with,'W IH DH',s,'IH'
bullets,'B UH L AH T S',s,'UH'
then,'DH EH N',s,''
to,'T UW',s,'UW'
you,'Y UW',s,'UW'
mistress,'M IH S T R AH S',s,'IH'
i,'AY',s,'AY'
will,'W IH L',s,'IH'
you,'Y UW',s,'UW'
i,'AY',s,'AY'
you,'Y UW',s,'UW'
mistress,'M IH S T R AH S',s,'IH'
god,'G AA D',s,'AA'
let,'L EH T',s,''
me,'M IY',s,'IY'
not,'N AA T',s,'AA'
but,'B AH T',s,''
i,'AY',s,'AY'
will,'W IH L',s,'IH'
your,'Y AO R',s,'AO'
ruff,'r ɤ F',s,''
for,'F AO R',s,'AO'
this,'DH IH S',s,'IH'
not,'N AA T',s,'AA'
i,'AY',s,'AY'
i,'AY',s,'AY'
tell,'T EH L',s,''
thee,'DH IY',s,'IY'
what,'W AH T',s,''
i,'AY',s,'AY'
tear,'T IY R',s,'IY'
be,'B IY',s,'IY'
of,'AH V',s,''
see,'S IY',s,'IY'
to,'T UW',s,'UW'
by,'B AY',s,'AY'
this,'DH IH S',s,'IH'
to,'T UW',s,'UW'
deep,'D IY P',s,'IY'
with,'W IH DH',s,'IH'
and,'AH N D',s,''
also,'AO L S OW',s,'AO'
and,'AH N D',s,''
i,'AY',s,'AY'
down,'D ǝ UH N',s,'UH'
down,'D ǝ UH N',s,'UH'
dogs,'D AA G Z',s,'AA'
down,'D ǝ UH N',s,'UH'
we,'W IY',s,'IY'
not,'N AA T',s,'AA'
be,'B IY',s,'IY'
good,'G UH D',s,'UH'
indeed,'IH N D IY D',s,'IH IY'
shall,'SH AE L',s,'AE'
and,'AH N D',s,''
of,'AH V',s,''
asia,'EY ZH AH',s,'EY'
cannot,'K AE N AA T',s,'AE AA'
go,'G OW',s,''
but,'B AH T',s,''
a,'AH',s,''
with,'W IH DH',s,'IH'
and,'AH N D',s,''
with,'W IH DH',s,'IH'
cannibals,'K AE N AH B AH L Z',s,'AE'
and,'AH N D',s,''
greeks,'G R IY K S',s,'IY'
them,'DH EH M',s,''
with,'W IH DH',s,'IH'
and,'AH N D',s,''
let,'L EH T',s,''
the,'DH AH',s,''
roar,'r AO R',s,'AO'
shall,'SH AE L',s,'AE'
we,'W IY',s,'IY'
fall,'F AA L',s,'AA'
for,'F AO R',s,'AO'
men,'M EH N',s,''
dogs,'D AA G Z',s,'AA'
crowns,'K r ǝ UH N Z',s,'UH'
pins,'P IH N Z',s,'IH'
we,'W IY',s,'IY'
not,'N AA T',s,'AA'
then,'DH EH N',s,''
feed,'F IY D',s,'IY'
and,'AH N D',s,''
be,'B IY',s,'IY'
fat,'F AE T',s,'AE'
my,'M AY',s,'AY'
fair,'F EH R',s,''
's,'EH S',s,''
sack,'S AE K',s,'AE'
si,'S IY',s,'IY'
me,'M IY',s,'IY'
me,'M IY',s,'IY'
contento,'K AH N T EH N T OW',s,''
fear,'F IY R',s,'IY'
we,'W IY',s,'IY'
no,'N OW',s,''
let,'L EH T',s,''
