l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,r,oo,k;B,R,UH,K;s; 
i,t;IH,T;s; 
y,ou,r;Y,AO,R;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
wh,a,t;W,AH,T;s; 
y,ou,r;Y,AO,R;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
i,s;IH,Z;s; 
sh,a,ll;SH,AE,L;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
m,o,s,t;M,OW,S,T;s; 
l,o,r,d;L,AO,R,D;s; 
b,e;B,IY;s; 
d,r,ea,d;D,R,EH,D;s; 
l,o,r,d;L,AO,R,D;s; 
a,n,d;AH,N,D;s; 
g,r,a,n,t;G,r,AO,N,T;s; 
i,t;IH,T;s; 
th,e,n;DH,EH,N;s; 
f,u,ll;F,UH,L;s; 
a,s;AE,Z;s; 
d,ea,r,l,y;D,IH,R,L,IY;s; 
a,s;AE,Z;s; 
i;AY;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
th,e,m;DH,EH,M;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
s,u,s,t,ai,n;S,AH,S,T,EY,N;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
i;AY;s; 
u,n,t,o;AH,N,T,UW;s; 
y,ou,r;Y,AO,R;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
s,o;S,OW;s; 
sh,a,ll;SH,AE,L;s; 
y,ou;Y,UW;s; 
b,i,n,d;B,AY,N,D;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
c,o,mm,a,n,d;K,ǝ,M,AW,N,D;s; 
th,a,t;DH,AE,T;s; 
r,e,s,t,s;R,EH,S,T,S;s; 
i,n;IH,N;s; 
m,e;M,IY;s; 
t,o;T,UW;s; 
