y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
d,i,s,i,n,h,e,r,i,t;ˌ,D,IH,S,IH,N,e,r,IH,T;s; 
m,e;M,IY;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
wh,h,y;ʍ,ǝ,IH;s; 
n,o,t;N,AA,T;s; 
i;AY;s; 
wh,e,n;ʍ,e,N;s; 
i;AY;s; 
r,e,t,u,r,n;r,IH,T,ɐ,R,N;s; 
w,i,th;W,IH,DH;s; 
f,r,o,m;F,R,AH,M;s; 
th,e;DH,AH;s; 
f,ie,l,d;F,IY,L,D;s; 
s,ee;S,IY;s; 
y,ou,r;Y,AO,R;s; 
t,i,ll;T,IH,L;s; 
th,e,n;DH,EH,N;s; 
m,y;M,AY;s; 
b,y;B,AY;s; 
y,ou,r;Y,AO,R;s; 
i,t;IH,T;s; 
a,s;AE,Z;s; 
a,pp,a,r,e,n,t;AH,P,EH,R,AH,N,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
c,r,o,w,n;K,r,ǝ,UH,N;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
d,ea,th;D,EH,TH;s; 
m,y;M,AY;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
a,n,d;AH,N,D;s; 
th,a,t;DH,AE,T;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
y,ou,r;Y,AO,R;s; 
g,oo,d;G,UH,D;s; 
s,ai,n,t;S,EY,N,T;s; 
i,f;IH,F;s; 
th,a,t;DH,AE,T;s; 
b,e;B,IY;s; 
i,s;IH,Z;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
b,u,t;B,AH,T;s; 
e,v,e,r,y,th,i,n,g;e,V,r,ǝ,IH,ˌ,TH,IH,NG;s; 
i,s;IH,Z;s; 
f,o,r;F,AO,R;s; 
a,ll;AA,L;s; 
y,ou,r;Y,AO,R;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
f,l,e,d;F,L,EH,D;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
b,u,ll;B,UH,L;s; 
f,o,r;F,AO,R;s; 
d,ea,th;D,EH,TH;s; 
d,o,th;D,AO,TH;s; 
u,s;AH,S;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
e,d,w,a,r,d;e,D,W,ǝ,R,D;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
e,n,g,l,i,sh;IH,NG,G,L,IH,SH;s; 
m,a,r,k;M,AA,R,K;s; 
s,t,a,m,p,s;S,T,AE,M,P,S;s; 
a,s;AE,Z;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
i;AY;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
y,e,s;Y,IH,S;s; 
i;AY;s; 
f,o,r;F,AO,R;s; 
sh,e;SH,IY;s; 
w,e,ll;W,EH,L;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
p,l,e,ge;P,L,EH,JH;s; 
m,y;M,AY;s; 
v,o,w;V,ǝ,UH;s; 
i;AY;s; 
m,y;M,AY;s; 
m,e,th,i,n,k,s;M,IH,TH,IH,NG,K,S;s; 
a;AH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
s,p,i,r,i,t;S,P,IH,R,AH,T;s; 
i,f;IH,F;s; 
a;AH;s; 
s,p,ea,k;S,P,IY,K;s; 
h,i,s;HH,IH,Z;s; 
b,r,ea,s,t;B,R,EH,S,T;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
n,a,k,e,d;N,EY,K,AH,D;s; 
a;AH;s; 
i;AY;s; 
s,p,ea,k;S,P,IY,K;s; 
n,o,t;N,AA,T;s; 
th,i,s;DH,IH,S;s; 
a,s;AE,Z;s; 
d,ou,b,t,i,n,g;D,ǝ,UH,T,·,IH,N;s; 
f,o,r;F,AO,R;s; 
d,i,d;D,IH,D;s; 
i;AY;s; 
b,u,t;B,AH,T;s; 
s,u,s,p,e,c,t;S,ǝ,S,P,e,K,T;s; 
a;AH;s; 
f,ea,r,f,u,l;F,IH,R,F,AH,L;s; 
m,a,n;M,AE,N;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
g,o;G,OW;s; 
b,e,t,i,m,e,s;B,IH,T,ə,IH,M,Z;s; 
l,e,s,t;L,EH,S,T;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
n,ee,d;N,IY,D;s; 
h,e;HH,IY;s; 
i,n,f,e,c,t;IH,N,F,EH,K,T;s; 
a,n,o,th,e,r;ǝ,N,ɤ,DH,ǝ,R;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
o,f;AH,V;s; 
