d,oe,s;D,AH,Z;s; 
y,ou,r;Y,AO,R;s; 
y,e,s;Y,IH,S;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou,r;Y,AO,R;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
p,ai,n;P,EH,N;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
ea,r;IY,R;s; 
t,o;T,UW;s; 
w,e,ll;W,EH,L;s; 
th,e;DH,AH;s; 
g,oe,s;G,OW,Z;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
f,o,r;F,AO,R;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
th,e;DH,AH;s; 
s,t,ou,t;S,T,AW,T;s; 
h,i,m;HH,IH,M;s; 
a,t;AE,T;s; 
y,o,r,k;Y,AO,R,K;s; 
a,n,d;AH,N,D;s; 
h,i,m;HH,IH,M;s; 
a,s;AE,Z;s; 
a;AH;s; 
m,a,n;M,AE,N;s; 
t,ai,n,t,e,d;T,EH,N,T,IH,D;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
f,e,ll;F,EH,L;s; 
s,i,ck;S,IH,K;s; 
s,u,dd,e,n,l,y;S,AH,D,AH,N,L,IY;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
i,ll;IH,L;s; 
h,e;HH,IY;s; 
n,o,t;N,AA,T;s; 
s,i,t;S,IH,T;s; 
h,i,s;HH,IH,Z;s; 
a,t;AE,T;s; 
l,a,s,t;L,AE,S,T;s; 
w,i,th;W,IH,DH;s; 
r,oa,d,s;r,OW,D,Z;s; 
h,e;HH,IY;s; 
t,o;T,UW;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
a,bb,e,y;AW,B,ǝ,IH;s; 
th,e;DH,AH;s; 
a,bb,o,t;AE,B,AH,T;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
h,i,s;HH,IH,Z;s; 
c,o,n,v,e,n,t;K,AA,N,V,AH,N,T;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
wh,o,m;HH,UW,M;s; 
h,e;HH,IY;s; 
o;OW;s; 
a,bb,o,t;AE,B,AH,T;s; 
a,n;AE,N;s; 
o,l,d;OW,L,D;s; 
m,a,n;M,AE,N;s; 
b,r,o,k,e,n;B,R,OW,K,AH,N;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
s,t,o,r,m,s;S,T,AO,R,M,Z;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
y,ou;Y,UW;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
f,o,r;F,AO,R;s; 
ch,a,r,i,t,y;CH,EH,R,IH,T,IY;s; 
s,o;S,OW;s; 
w,e,n,t;W,EH,N,T;s; 
t,o;T,UW;s; 
b,e,d;B,EH,D;s; 
h,i,s;HH,IH,Z;s; 
h,i,m;HH,IH,M;s; 
s,t,i,ll;S,T,IH,L;s; 
a,n,d;AH,N,D;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,e;HH,IY;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
b,e;B,IY;s; 
h,i,s;HH,IH,Z;s; 
l,a,s,t;L,AE,S,T;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
t,ea,r,s;T,EH,R,Z;s; 
a,n,d;AH,N,D;s; 
s,o,rr,o,w,s;S,ɒ,r,ǝ,ǝ,Z;s; 
h,e;HH,IY;s; 
h,i,s;HH,IH,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
h,i,s;HH,IH,Z;s; 
p,a,r,t;P,AA,R,T;s; 
t,o;T,UW;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
s,l,e,p,t;S,L,EH,P,T;s; 
i,n;IH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
e,v,i,l;e,V,IH,L;s; 
i,n;IH,N;s; 
b,r,a,ss;B,r,AW,S;s; 
th,ei,r;DH,EH,R;s; 
w,e;W,IY;s; 
i,n;IH,N;s; 
w,a,t,e,r;W,AA,T,ǝ,R;s; 
i,t;IH,T;s; 
y,ou,r;Y,AO,R;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
s,p,ea,k;S,P,IY,K;s; 
h,i,s;HH,IH,Z;s; 
g,oo,d;G,UH,D;s; 
th,i,s;DH,IH,S;s; 
c,a,r,d,i,n,a,l;K,AA,R,D,AH,N,AH,L;s; 
f,r,o,m;F,R,AH,M;s; 
a,n;AE,N;s; 
s,t,o,ck;S,T,AA,K;s; 
w,a,s;W,AA,Z;s; 
t,o;T,UW;s; 
f,r,o,m;F,R,AH,M;s; 
h,i,s;HH,IH,Z;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
g,oo,d;G,UH,D;s; 
a,n,d;AH,N,D;s; 
p,e,r,s,ua,d,i,n,g;P,ǝ,R,S,W,EH,D,IH,N;s; 
a,n,d;AH,N,D;s; 
s,ou,r;S,OW,R;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
th,a,t;DH,AE,T;s; 
h,i,m;HH,IH,M;s; 
n,o,t;N,AA,T;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
m,e,n;M,EH,N;s; 
th,a,t;DH,AE,T;s; 
h,i,m;HH,IH,M;s; 
s,w,ee,t;S,W,IY,T;s; 
a,s;AE,Z;s; 
s,u,mm,e,r;S,ɤ,M,ǝ,R;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
w,re;W,ER;s; 
u,n,s,a,t,i,s,f,ie,d;AH,N,S,AE,T,IH,S,F,AY,D;s; 
i,n;IH,N;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
s,i,n;S,IH,N;s; 
y,e,t;Y,EH,T;s; 
i,n;IH,N;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
m,o,s,t;M,OW,S,T;s; 
p,r,i,n,c,e,l,y;P,r,IH,N,S,L,ǝ,IH;s; 
w,i,t,n,e,ss;W,IH,T,N,AH,S;s; 
f,o,r;F,AO,R;s; 
h,i,m;HH,IH,M;s; 
t,w,i,n,s;T,W,IH,N,Z;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
i,n;IH,N;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
o,f;AH,V;s; 
f,e,ll;F,EH,L;s; 
w,i,th;W,IH,DH;s; 
h,i,m;HH,IH,M;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
g,oo,d;G,UH,D;s; 
th,a,t;DH,AE,T;s; 
d,i,d;D,IH,D;s; 
i,t;IH,T;s; 
th,e;DH,AH;s; 
y,e,t;Y,EH,T;s; 
s,o;S,OW;s; 
f,a,m,ou,s;F,EY,M,AH,S;s; 
s,o;S,OW;s; 
i,n;IH,N;s; 
a,r,t;AA,R,T;s; 
a,n,d;AH,N,D;s; 
s,t,i,ll;S,T,IH,L;s; 
s,o;S,OW;s; 
r,i,s,i,n,g;r,ǝ,IH,Z,IH,N;s; 
th,a,t;DH,AE,T;s; 
sh,a,ll;SH,AE,L;s; 
s,p,ea,k;S,P,IY,K;s; 
h,i,s;HH,IH,Z;s; 
h,i,s;HH,IH,Z;s; 
h,a,pp,i,n,e,ss;HH,AE,P,IY,N,AH,S;s; 
u,p,o,n;AH,P,AA,N;s; 
h,i,m;HH,IH,M;s; 
f,o,r;F,AO,R;s; 
th,e,n;DH,EH,N;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
t,i,ll;T,IH,L;s; 
th,e,n;DH,EH,N;s; 
h,e;HH,IY;s; 
f,e,l,t;F,EH,L,T;s; 
h,i,m,s,e,l,f;HH,IH,M,S,EH,L,F;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
a,dd;AE,D;s; 
g,r,ea,t,e,r;G,r,e,T,ǝ,R;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
th,a,n;DH,AE,N;s; 
m,a,n;M,AE,N;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
d,ie,d;D,AY,D;s; 
g,o,d;G,AA,D;s; 
sh,e;SH,IY;s; 
i,s;IH,Z;s; 
a,s,l,ee,p;AH,S,L,IY,P;s; 
