s,u,b,j,e,c,t,s;S,AH,B,JH,IH,K,T,S;s; 
e,n,e,m,ie,s;EH,N,AH,M,IY,Z;s; 
t,o;T,UW;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
s,t,ee,l;S,T,IY,L;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
h,o;HH,OW;s; 
y,ou;Y,UW;s; 
m,e,n;M,EH,N;s; 
y,ou;Y,UW;s; 
b,ea,s,t,s;B,e,S,T,S;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
w,i,th;W,IH,DH;s; 
f,r,o,m;F,R,AH,M;s; 
y,ou,r;Y,AO,R;s; 
v,ei,n,s;V,EY,N,Z;s; 
o,n;AA,N;s; 
p,ai,n;P,EH,N;s; 
o,f;AH,V;s; 
f,r,o,m;F,R,AH,M;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
y,ou,r;Y,AO,R;s; 
w,ea,p,o,n,s;W,EH,P,AH,N,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
c,i,v,i,l;S,IH,V,AH,L;s; 
b,r,e,d;B,R,EH,D;s; 
o,f;AH,V;s; 
a,n;AE,N;s; 
ai,r,y;EH,R,IY;s; 
b,y;B,AY;s; 
th,ee;DH,IY;s; 
o,l,d;OW,L,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
ou,r;OW,R;s; 
s,t,r,ee,t,s;S,T,R,IY,T,S;s; 
a,n,d;AH,N,D;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
c,i,t,i,z,e,n,s;S,IH,T,AH,Z,AH,N,Z;s; 
c,a,s,t;K,AW,S,T;s; 
b,y;B,AY;s; 
th,ei,r;DH,EH,R;s; 
t,o;T,UW;s; 
w,ie,l,d;W,IY,L,D;s; 
o,l,d;OW,L,D;s; 
i,n;IH,N;s; 
a,s;AE,Z;s; 
o,l,d;OW,L,D;s; 
w,i,th;W,IH,DH;s; 
t,o;T,UW;s; 
p,a,r,t;P,AA,R,T;s; 
y,ou,r;Y,AO,R;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
d,i,s,t,u,r,b;D,IH,S,T,ɐ,R,B;s; 
ou,r;OW,R;s; 
s,t,r,ee,t,s;S,T,R,IY,T,S;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
y,ou,r;Y,AO,R;s; 
sh,a,ll;SH,AE,L;s; 
th,e;DH,AH;s; 
f,o,r,f,ei,t;F,AO,R,F,IH,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
r,e,s,t;R,EH,S,T;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
g,o;G,OW;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
p,l,ea,s,re;P,L,EH,ZH,ER;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
o,l,d;OW,L,D;s; 
ou,r;OW,R;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; 
o,n;AA,N;s; 
p,ai,n;P,EH,N;s; 
o,f;AH,V;s; 
d,ea,th;D,EH,TH;s; 
a,ll;AA,L;s; 
m,e,n;M,EH,N;s; 
d,e,p,a,r,t;D,IH,P,AA,R,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; 
wh,o;HH,UW;s; 
b,e,g,a,n;B,IH,G,AE,N;s; 
th,i,s;DH,IH,S;s; 
b,l,oo,d,y;B,L,AH,D,IY;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
wh,o;HH,UW;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
d,ea,r;D,IY,R;s; 
b,l,oo,d;B,L,AH,D;s; 
d,o,th;D,AO,TH;s; 
we;OW;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
w,e;W,IY;s; 
d,o;D,OW;s; 
h,i,m;HH,IH,M;s; 
i;AY;s; 
a,n;AE,N;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
m,y;M,AY;s; 
b,l,oo,d;B,L,AH,D;s; 
f,o,r;F,AO,R;s; 
y,ou,r;Y,AO,R;s; 
d,o,th;D,AO,TH;s; 
b,u,t;B,AH,T;s; 
y,ou;Y,UW;s; 
w,i,th;W,IH,DH;s; 
s,o;S,OW;s; 
a;AH;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
a,ll;AA,L;s; 
