a;AH;s; 
p,oo,r;P,UH,R;s; 
e,g,y,p,t,ia,n;IH,JH,IH,P,SH,AH,N;s; 
y,e,t;Y,EH,T;s; 
th,e;DH,AH;s; 
m,y;M,AY;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
c,o,n,f,i,n,e,d;K,ǝ,N,F,ǝ,IH,N,D;s; 
i,n;IH,N;s; 
a,ll;AA,L;s; 
sh,e;SH,IY;s; 
o,f;AH,V;s; 
i,n,t,e,n,t,s;IH,N,T,EH,N,T,S;s; 
d,e,s,i,r,e,s;D,IH,Z,ǝ,IH,R,Z;s; 
i,n,s,t,r,u,c,t,io,n;IH,N,S,T,R,AH,K,SH,AH,N;s; 
th,a,t;DH,AE,T;s; 
sh,e;SH,IY;s; 
t,o;T,UW;s; 
f,o,r,c,e,d;F,AO,R,S,IH,D;s; 
t,o;T,UW;s; 
s,o;S,OW;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
p,r,e,s,e,ve;P,R,AH,Z,ER,V;s; 
th,ee;DH,IY;s; 
