th,e,m;DH,EH,M;s; 
ou,t;AW,T;s; 
wr,i,tt,e,n;R,IH,T,AH,N;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
wr,i,tt,e,n;R,IH,T,AH,N;s; 
th,a,t;DH,AE,T;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
y,a,r,d;Y,AA,R,D;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
l,a,s,t;L,AE,S,T;s; 
th,e;DH,AH;s; 
f,i,sh,e,r;F,IH,SH,ǝ,R;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
p,e,n,c,i,l;P,EH,N,S,AH,L;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
p,ai,n,t,e,r;P,EH,N,T,ǝ,R;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
n,e,t,s;N,EH,T,S;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
a,m;AE,M;s; 
s,e,n,t;S,EH,N,T;s; 
t,o;T,UW;s; 
wr,i,t;R,IH,T;s; 
a,n,d;AH,N,D;s; 
c,a,n;K,AE,N;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
wh,a,t;W,AH,T;s; 
th,e;DH,AH;s; 
wr,i,t,i,n,g;r,ǝ,IH,T,IH,N;s; 
h,a,th;HH,AE,TH;s; 
wr,i,t;R,IH,T;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
g,oo,d;G,UH,D;s; 
g,o,d;G,AA,D;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
y,ou;Y,UW;s; 
r,ea,d;r,e,D;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
b,oo,k;B,UH,K;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
c,a,n;K,AE,N;s; 
y,ou;Y,UW;s; 
r,ea,d;r,e,D;s; 
y,ou;Y,UW;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
r,e,s,t;R,EH,S,T;s; 
y,ou;Y,UW;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
u,p;AH,P;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
m,y;M,AY;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
m,y;M,AY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
r,i,ch;R,IH,CH;s; 
a,n,d;AH,N,D;s; 
i,f;IH,F;s; 
y,ou;Y,UW;s; 
b,e;B,IY;s; 
n,o,t;N,AA,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
i;AY;s; 
a,n,d;AH,N,D;s; 
c,r,u,sh;K,r,ɤ,SH;s; 
a;AH;s; 
c,u,p;K,ɤ,P;s; 
o,f;AH,V;s; 
r,e,s,t;R,EH,S,T;s; 
y,ou;Y,UW;s; 
m,e,rr,r,y;M,e,r,ǝ,IH;s; 
