wh,e,n;ʍ,e,N;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
f,o,r;F,AO,R;s; 
m,a,n;M,AE,N;s; 
i,n;IH,N;s; 
b,r,i,t,ai,n;B,R,IH,T,AH,N;s; 
w,a,s;W,AA,Z;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
u,p;AH,P;s; 
h,i,s;HH,IH,Z;s; 
p,a,r,a,ll,e,l;P,EH,R,AH,L,EH,L;s; 
o,r;AO,R;s; 
f,r,ui,t,f,u,l;F,R,UW,T,F,AH,L;s; 
o,b,j,e,c,t;AA,B,JH,EH,K,T;s; 
b,e;B,IY;s; 
i,n;IH,N;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; 
b,e,s,t;B,EH,S,T;s; 
d,ee,m;D,IY,M;s; 
h,i,s;HH,IH,Z;s; 
d,i,g,n,i,t,y;D,IH,G,N,AH,T,IY;s; 
h,a,th;HH,AE,TH;s; 
t,o;T,UW;s; 
th,e,n;DH,EH,N;s; 
th,ou;DH,AW;s; 
o,f;AH,V;s; 
g,o,d,s;G,AA,D,Z;s; 
wh,h,y;ʍ,ǝ,IH;s; 
h,a,s,t;HH,AE,S,T;s; 
th,ou;DH,AW;s; 
th,u,s;DH,ɤ,S;s; 
th,e;DH,AH;s; 
g,r,a,c,e,s;G,R,EY,S,IH,Z;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
m,e,r,i,t,s;M,EH,R,AH,T,S;s; 
b,ei,n,g;B,IY,IH,NG;s; 
a,ll;AA,L;s; 
t,o;T,UW;s; 
t,u,r,n,e,d;T,ɐ,R,N,IH,D;s; 
o,r;AO,R;s; 
w,e;W,IY;s; 
a,pp,ea,l;ǝ,P,IY,L;s; 
a,n,d;AH,N,D;s; 
f,r,o,m;F,R,AH,M;s; 
th,a,n,k,s;TH,AE,NG,K,S;s; 
