i,f;IH,F;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
g,o,d,s;G,AA,D,Z;s; 
b,e;B,IY;s; 
sh,a,ll;SH,AE,L;s; 
a,ss,i,s,t;AH,S,IH,S,T;s; 
th,e;DH,AH;s; 
d,ee,d,s;D,IY,D,Z;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
w,e;W,IY;s; 
s,ui,t,o,r,s;SH,UW,T,ǝ,R,Z;s; 
t,o;T,UW;s; 
th,ei,r;DH,EH,R;s; 
th,h,r,ne;TH,r,OW,N;s; 
th,e;DH,AH;s; 
w,e;W,IY;s; 
s,ue;S,UW;s; 
f,o,r;F,AO,R;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
d,o;D,OW;s; 
w,e,ll;W,EH,L;s; 
th,e;DH,AH;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
c,r,e,sc,e,n,t;K,r,e,S,ǝ,N,T;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
t,o;T,UW;s; 
f,u,ll;F,UH,L;s; 
m,a,r,k;M,AA,R,K;s; 
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; 
i,n;IH,N;s; 
e,g,y,p,t;IY,JH,AH,P,T;s; 
s,i,t,s;S,IH,T,S;s; 
a,t;AE,T;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
n,o;N,OW;s; 
w,a,r,s;W,AO,R,Z;s; 
d,oo,r,s;D,AO,R,Z;s; 
g,e,t,s;G,EH,T,S;s; 
h,e;HH,IY;s; 
l,o,s,e,s;L,UW,Z,AH,Z;s; 
h,ea,r,t,s;HH,AA,R,T,S;s; 
l,e,p,i,d,u,s;L,e,P,IH,D,ǝ,S;s; 
b,o,th;B,OW,TH;s; 
o,f;AH,V;s; 
b,o,th;B,OW,TH;s; 
i,s;IH,Z;s; 
b,u,t;B,AH,T;s; 
h,e;HH,IY;s; 
