we,'W IY',s,'IY'
if,'IH F',s,'IH'
we,'W IY',s,'IY'
will,'W IH L',s,'IH'
think,'TH IH NG K',s,'IH'
you,'Y UW',s,'UW'
so,'S OW',s,''
do,'D OW',s,''
you,'Y UW',s,'UW'
juge,'JH AH JH',s,''
my,'M AY',s,'AY'
wit,'W IH T',s,'IH'
whhy,'ʍ ǝ IH',s,'IH'
that,'DH AE T',s,'AE'
you,'Y UW',s,'UW'
never,'N e V ǝ R',s,''
your,'Y AO R',s,'AO'
you,'Y UW',s,'UW'
you,'Y UW',s,'UW'
content,'K ǝ N T e N T',s,''
content,'K ǝ N T e N T',s,''
your,'Y AO R',s,'AO'
desert,'D e Z ǝ R T',s,''
you,'Y UW',s,'UW'
shall,'SH AE L',s,'AE'
an,'AE N',s,'AE'
to,'T UW',s,'UW'
no,'N OW',s,''
matter,'M AW T ǝ R',s,''
amen,'EY M EH N',s,'EY'
to,'T UW',s,'UW'
my,'M AY',s,'AY'
poor,'P UH R',s,'UH'
he,'HH IY',s,'IY'
us,'AH S',s,''
when,'ʍ e N',s,''
he,'HH IY',s,'IY'
our,'OW R',s,''
voices,'V OY S AH Z',s,''
not,'N AA T',s,'AA'
us,'AH S',s,''
sve,'EH V',s,''
but,'B AH T',s,''
he,'HH IY',s,'IY'
used,'Y UW Z D',s,'UW'
us,'AH S',s,''
he,'HH IY',s,'IY'
us,'AH S',s,''
his,'HH IH Z',s,'IH'
marks,'M AA R K S',s,'AA'
of,'AH V',s,''
merit,'M EH R AH T',s,''
wounds,'W UW N D Z',s,'UW'
for,'F AO R',s,'AO'
's,'EH S',s,''
country,'K AH N T R IY',s,'IY'
no,'N OW',s,''
no,'N OW',s,''
no,'N OW',s,''
man,'M AE N',s,'AE'
and,'AH N D',s,''
will,'W IH L',s,'IH'
him,'HH IH M',s,'IH'
voices,'V OY S AH Z',s,''
of,'AH V',s,''
that,'DH AE T',s,'AE'
we,'W IY',s,'IY'
will,'W IH L',s,'IH'
so,'S OW',s,''
almost,'AA L M OW S T',s,'AA'
all,'AA L',s,'AA'
repent,'R IH P EH N T',s,'IH'
in,'IH N',s,'IH'
their,'DH EH R',s,''
election,'IH L EH K SH AH N',s,'IH'
