g,oo,d;G,UH,D;s; 
c,a,rr,ie,r,s;K,AE,R,IY,ER,Z;s; 
i;AY;s; 
p,r,i,th,ee;P,r,e,DH,IY;s; 
l,e,n,d;L,EH,N,D;s; 
m,e;M,IY;s; 
l,a,n,t,e,r,n;L,AW,N,T,ǝ,R,N;s; 
t,o;T,UW;s; 
s,ee;S,IY;s; 
m,y;M,AY;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
i;AY;s; 
th,ee;DH,IY;s; 
l,e,n,d;L,EH,N,D;s; 
m,e;M,IY;s; 
wh,a,t;W,AH,T;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
m,ea,n;M,IY,N;s; 
t,o;T,UW;s; 
t,o;T,UW;s; 
l,o,n,d,o,n;L,AH,N,D,AH,N;s; 
wh,a,t;W,AH,T;s; 
h,o;HH,OW;s; 
e,v,e,n;IY,V,IH,N;s; 
a,s;AE,Z;s; 
f,ai,r;F,EH,R;s; 
a,s;AE,Z;s; 
a,t;AE,T;s; 
q,uo,th;K,ɒ,TH;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
th,ou;DH,AW;s; 
n,o;N,OW;s; 
f,r,o,m;F,R,AH,M;s; 
o,f;AH,V;s; 
p,u,r,s,e,s;P,ɐ,R,S,IH,Z;s; 
th,a,n;DH,AE,N;s; 
d,o,th;D,AO,TH;s; 
f,r,o,m;F,R,AH,M;s; 
th,ou;DH,AW;s; 
th,e;DH,AH;s; 
p,l,o,t;P,L,AA,T;s; 
i,f;IH,F;s; 
m,ee,t;M,IY,T;s; 
n,o,t;N,AA,T;s; 
w,i,th;W,IH,DH;s; 
s,ai,n,t;S,EY,N,T;s; 
th,ee;DH,IY;s; 
th,i,s;DH,IH,S;s; 
n,e,ck;N,EH,K;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
i;AY;s; 
a;AH;s; 
f,a,t;F,AE,T;s; 
p,ai,r;P,EH,R;s; 
o,f;AH,V;s; 
f,o,r;F,AO,R;s; 
i,f;IH,F;s; 
i;AY;s; 
o,l,d;OW,L,D;s; 
w,i,th;W,IH,DH;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
th,ou;DH,AW;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
n,o;N,OW;s; 
t,u,t;T,ɤ,T;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
s,p,o,r,t;S,P,AO,R,T;s; 
