g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
th,e;DH,AH;s; 
th,a,t;DH,AE,T;s; 
sh,e;SH,IY;s; 
w,a,s;W,AA,Z;s; 
h,e;HH,IY;s; 
w,a,s;W,AA,Z;s; 
i;AY;s; 
b,e;B,IY;s; 
t,r,ue;T,R,UW;s; 
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; 
p,e,r,f,o,r,m;P,ǝ,R,F,AO,R,M;s; 
a,ll;AA,L;s; 
p,a,r,t,s;P,AA,R,T,S;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
f,o,r;F,AO,R;s; 
w,a,n,t,s;W,AA,N,T,S;s; 
n,o;N,OW;s; 
i,n;IH,N;s; 
h,i,m;HH,IH,M;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
n,o;N,OW;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
y,ou,r;Y,AO,R;s; 
m,a,j,e,s,t,y;M,AE,JH,AH,S,T,IY;s; 
th,e;DH,AH;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
a,ll;AA,L;s; 
f,r,o,m;F,R,AH,M;s; 
l,a,n,d,e,d;L,AE,N,D,AH,D;s; 
o,n;AA,N;s; 
y,ou,r;Y,AO,R;s; 
c,oa,s,t;K,OW,S,T;s; 
w,i,th;W,IH,DH;s; 
a;AH;s; 
s,u,pp,p,l,y;S,ǝ,P,L,ǝ,IH;s; 
o,f;AH,V;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
s,e,n,t;S,EH,N,T;s; 
g,oo,d;G,UH,D;s; 
m,y;M,AY;s; 
y,ou,r;Y,AO,R;s; 
c,a,n;K,AE,N;s; 
n,o;N,OW;s; 
l,e,ss;L,EH,S;s; 
th,a,n;DH,AE,N;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
f,o,r;F,AO,R;s; 
y,ou,re;Y,UH,R;s; 
r,ea,d,y;R,EH,D,IY;s; 
th,e;DH,AH;s; 
w,a,n,t;W,AA,N,T;s; 
i,s;IH,Z;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
p,u,t;P,UH,T;s; 
i,n;IH,N;s; 
th,a,t;DH,AE,T;s; 
t,o;T,UW;s; 
