t,o,p;T,AA,P;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
sh,o,t;SH,AA,T;s; 
a,n,d;AH,N,D;s; 
s,i,t,s;S,IH,T,S;s; 
a,l,o,f,t;AH,L,AO,F,T;s; 
o,f;AH,V;s; 
c,r,a,ck;K,R,AE,K;s; 
o,r;AO,R;s; 
f,l,a,sh;F,L,AE,SH;s; 
r,ea,ch;R,IY,CH;s; 
a,s;AE,Z;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
g,o,l,d,e,n;G,OW,L,D,ǝ,N;s; 
s,u,n;S,AH,N;s; 
th,e;DH,AH;s; 
m,o,r,n;M,AO,R,N;s; 
a,n,d;AH,N,D;s; 
g,i,l,t;G,IH,L,T;s; 
th,e;DH,AH;s; 
o,c,ea,n;OW,SH,AH,N;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
b,ea,m,s;B,IY,M,Z;s; 
th,e;DH,AH;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
c,oa,ch;K,OW,CH;s; 
a,n,d;AH,N,D;s; 
o,v,e,r,l,oo,k,s;OW,V,ǝ,R,L,UH,K,S;s; 
th,e;DH,AH;s; 
s,o;S,OW;s; 
u,p,o,n;AH,P,AA,N;s; 
w,i,t;W,IH,T;s; 
d,o,th;D,AO,TH;s; 
w,ai,t;W,EH,T;s; 
a,n,d;AH,N,D;s; 
s,t,oo,p,s;S,T,UW,P,S;s; 
a,n,d;AH,N,D;s; 
a,t;AE,T;s; 
f,r,o,w,n;F,r,ǝ,UH,N;s; 
th,e,n;DH,EH,N;s; 
aa,r,o,n;EH,R,AH,N;s; 
a,r,m;AA,R,M;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,n,d;AH,N,D;s; 
f,i,t;F,IH,T;s; 
t,o;T,UW;s; 
a,l,o,f,t;AH,L,AO,F,T;s; 
w,i,th;W,IH,DH;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
a,n,d;AH,N,D;s; 
wh,o,m;HH,UW,M;s; 
th,ou;DH,AW;s; 
i,n;IH,N;s; 
h,a,s,t;HH,AE,S,T;s; 
h,e,l,d;HH,EH,L,D;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
t,o;T,UW;s; 
th,a,n;DH,AE,N;s; 
i,s;IH,Z;s; 
t,ie,d;T,AY,D;s; 
t,o;T,UW;s; 
c,au,c,a,s,u,s;K,AO,K,AH,S,AH,S;s; 
w,i,th;W,IH,DH;s; 
s,l,a,v,i,sh;S,L,EY,V,IH,SH;s; 
w,ee,d,s;W,IY,D,Z;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
i,n;IH,N;s; 
p,ea,r,l;P,ɐ,R,L;s; 
a,n,d;AH,N,D;s; 
g,o,l,d;G,OW,L,D;s; 
t,o;T,UW;s; 
w,ai,t;W,EH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
w,ai,t;W,EH,T;s; 
s,ai,d;S,EH,D;s; 
i;AY;s; 
t,o;T,UW;s; 
w,a,n,t,o,n;W,AA,N,T,ǝ,N;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
g,o,dd,e,ss;G,ɒ,D,e,S;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
s,i,r,e,n;S,AY,R,AH,N;s; 
th,a,t;DH,AE,T;s; 
w,i,ll;W,IH,L;s; 
a,n,d;AH,N,D;s; 
s,ee;S,IY;s; 
h,i,s;HH,IH,Z;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
wh,a,t;W,AH,T;s; 
s,t,o,r,m;S,T,AO,R,M;s; 
i,s;IH,Z;s; 
th,i,s;DH,IH,S;s; 
c,l,u,b,s;K,L,ɤ,B,Z;s; 
c,l,u,b,s;K,L,ɤ,B,Z;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
k,ee,p;K,IY,P;s; 
th,e;DH,AH;s; 
wh,h,y;ʍ,ǝ,IH;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
s,o;S,OW;s; 
n,ea,r;N,IY,R;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
m,ai,n,t,ai,n;M,EY,N,T,EY,N;s; 
a;AH;s; 
f,u,ll;F,UH,L;s; 
w,e,ll;W,EH,L;s; 
i;AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
th,i,s;DH,IH,S;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
f,o,r;F,AO,R;s; 
a;AH;s; 
o,f;AH,V;s; 
g,o,l,d;G,OW,L,D;s; 
th,e;DH,AH;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
th,e,m;DH,EH,M;s; 
i,t;IH,T;s; 
m,o,s,t;M,OW,S,T;s; 
n,o,r;N,AO,R;s; 
y,ou,r;Y,AO,R;s; 
f,o,r;F,AO,R;s; 
b,e;B,IY;s; 
s,o;S,OW;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
c,ou,r,t;K,AO,R,T;s; 
o,f;AH,V;s; 
f,o,r;F,AO,R;s; 
p,u,t;P,UH,T;s; 
u,p;AH,P;s; 
i;AY;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
g,o,d,s;G,AA,D,Z;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
w,i,ll;W,IH,L;s; 
u,n,d,o;AH,N,D,UW;s; 
u,s;AH,S;s; 
a,ll;AA,L;s; 
wh,h,y;ʍ,ǝ,IH;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
a,n,d;AH,N,D;s; 
th,i,n,k;TH,IH,NG,K;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
j,e,t;JH,EH,T;s; 
u,p,o,n;AH,P,AA,N;s; 
a;AH;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
th,e,n;DH,EH,N;s; 
s,o;S,OW;s; 
o,r;AO,R;s; 
s,o;S,OW;s; 
d,e,g,e,n,e,r,te;D,IH,JH,EH,N,ER,AH,T;s; 
th,a,t;DH,AE,T;s; 
f,o,r;F,AO,R;s; 
b,e;B,IY;s; 
o,r;AO,R;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
e,m,p,r,e,ss;EH,M,P,R,EH,S;s; 
th,i,s;DH,IH,S;s; 
th,e;DH,AH;s; 
n,o,t;N,AA,T;s; 
wh,h,y;ʍ,ǝ,IH;s; 
y,ou;Y,UW;s; 
m,a,d;M,AE,D;s; 
o,r;AO,R;s; 
y,ou;Y,UW;s; 
n,o,t;N,AA,T;s; 
i,n;IH,N;s; 
a,n,d;AH,N,D;s; 
b,e;B,IY;s; 
a,n,d;AH,N,D;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,r,oo,k;B,R,UH,K;s; 
i,n;IH,N;s; 
i;AY;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
b,u,t;B,AH,T;s; 
p,l,o,t;P,L,AA,T;s; 
y,ou,r;Y,AO,R;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
a,s;AE,Z;s; 
g,oo,d;G,UH,D;s; 
a,s;AE,Z;s; 
wh,h,y;ʍ,ǝ,IH;s; 
th,e,n;DH,EH,N;s; 
i,t;IH,T;s; 
s,ee,m,s;S,IY,M,Z;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
o,r;AO,R;s; 
s,o;S,OW;s; 
s,e,ve;S,ER,V;s; 
y,ou,r;Y,AO,R;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
y,ou;Y,UW;s; 
h,a,d;HH,AE,D;s; 
i,t;IH,T;s; 
t,oo;T,UW;s; 
th,e,n;DH,EH,N;s; 
n,o,t;N,AA,T;s; 
w,e;W,IY;s; 
b,e;B,IY;s; 
t,i,r,e,d;T,ǝ,IH,R,D;s; 
w,i,th;W,IH,DH;s; 
th,i,s;DH,IH,S;s; 
a,d,o;AH,D,UW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
f,oo,l,s;F,UW,L,Z;s; 
t,o;T,UW;s; 
f,o,r;F,AO,R;s; 
th,i,s;DH,IH,S;s; 
i,t;IH,T;s; 
o,ff,e,n,d;AH,F,EH,N,D;s; 
y,ou;Y,UW;s; 
th,e,n;DH,EH,N;s; 
th,a,t;DH,AE,T;s; 
b,o,th;B,OW,TH;s; 
s,p,ee,d;S,P,IY,D;s; 
f,o,r;F,AO,R;s; 
b,e;B,IY;s; 
f,r,ie,n,d,s;F,R,EH,N,D,Z;s; 
a,n,d;AH,N,D;s; 
j,oi,n;JH,OY,N;s; 
f,o,r;F,AO,R;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
s,t,r,a,t,a,g,e,m;S,T,R,AE,T,AH,JH,AH,M;s; 
m,u,s,t;M,AH,S,T;s; 
d,o;D,OW;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
a,ff,e,c,t;ǝ,F,e,K,T;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
m,u,s,t;M,AH,S,T;s; 
y,ou;Y,UW;s; 
th,a,t;DH,AE,T;s; 
wh,a,t;W,AH,T;s; 
y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
y,ou;Y,UW;s; 
m,u,s,t;M,AH,S,T;s; 
p,e,r,f,o,ce;P,ER,F,AO,R,S;s; 
a,cc,o,m,p,l,i,sh;AH,K,AA,M,P,L,IH,SH;s; 
a,s;AE,Z;s; 
y,ou;Y,UW;s; 
th,i,s;DH,IH,S;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
w,a,s;W,AA,Z;s; 
n,o,t;N,AA,T;s; 
th,a,n;DH,AE,N;s; 
th,i,s;DH,IH,S;s; 
a;AH;s; 
th,a,n;DH,AE,N;s; 
m,u,s,t;M,AH,S,T;s; 
w,e;W,IY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
th,e;DH,AH;s; 
p,a,th;P,AW,TH;s; 
m,y;M,AY;s; 
l,o,r,d,s;L,AO,R,D,Z;s; 
a;AH;s; 
i,s;IH,Z;s; 
i,n;IH,N;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
l,o,v,e,l,y;L,ɤ,V,L,ǝ,IH;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
l,a,d,ie,s;L,EY,D,IY,Z;s; 
t,r,oo,p;T,R,UW,P;s; 
th,e;DH,AH;s; 
f,o,r,e,s,t;F,AO,R,AH,S,T;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
p,l,o,t,s;P,L,AA,T,S;s; 
f,i,tt,e,d;F,IH,T,AH,D;s; 
b,y;B,AY;s; 
f,o,r;F,AO,R;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
th,e,n;DH,EH,N;s; 
th,i,s;DH,IH,S;s; 
d,oe;D,OW;s; 
a,n,d;AH,N,D;s; 
h,me;OW,M;s; 
b,y;B,AY;s; 
i,f;IH,F;s; 
n,o,t;N,AA,T;s; 
b,y;B,AY;s; 
th,i,s;DH,IH,S;s; 
o,r;AO,R;s; 
n,o,t;N,AA,T;s; 
a,t;AE,T;s; 
a,ll;AA,L;s; 
s,t,a,n,d;S,T,AE,N,D;s; 
y,ou;Y,UW;s; 
i,n;IH,N;s; 
ou,r;OW,R;s; 
e,m,p,r,e,ss;EH,M,P,R,EH,S;s; 
w,i,th;W,IH,DH;s; 
s,a,c,r,e,d;S,EY,K,R,AH,D;s; 
w,i,t;W,IH,T;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
w,i,ll;W,IH,L;s; 
w,e;W,IY;s; 
a,c,q,uai,n,t;AH,K,W,EY,N,T;s; 
w,i,th,a,l;W,IH,DH,AA,L;s; 
wh,a,t;W,AH,T;s; 
w,e;W,IY;s; 
i,n,t,e,n,d;IH,N,T,EH,N,D;s; 
a,n,d;AH,N,D;s; 
sh,e;SH,IY;s; 
sh,a,ll;SH,AE,L;s; 
ou,r;OW,R;s; 
w,i,th;W,IH,DH;s; 
th,a,t;DH,AE,T;s; 
w,i,ll;W,IH,L;s; 
n,o,t;N,AA,T;s; 
s,u,ff,e,r;S,ɤ,F,ǝ,R;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
b,u,t;B,AH,T;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
y,ou;Y,UW;s; 
b,o,th;B,OW,TH;s; 
th,e;DH,AH;s; 
c,ou,r,t;K,AO,R,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
ea,r,s;IY,R,Z;s; 
th,e;DH,AH;s; 
w,oo,d,s;W,UH,D,Z;s; 
d,r,ea,d,f,u,l;D,R,EH,D,F,AH,L;s; 
d,ea,f;D,EH,F;s; 
a,n,d;AH,N,D;s; 
d,u,ll;D,ɤ,L;s; 
s,p,ea,k;S,P,IY,K;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
y,ou,r;Y,AO,R;s; 
t,u,r,n,s;T,ɐ,R,N,Z;s; 
s,e,ve;S,ER,V;s; 
y,ou,r;Y,AO,R;s; 
l,u,s,t;L,AH,S,T;s; 
f,r,o,m;F,R,AH,M;s; 
a,n,d;AH,N,D;s; 
r,e,v,e,l;R,EH,V,AH,L;s; 
i,n;IH,N;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
h,a,d;HH,AE,D;s; 
w,i,t;W,IH,T;s; 
th,i,n,k;TH,IH,NG,K;s; 
th,a,t;DH,AE,T;s; 
i;AY;s; 
h,a,d;HH,AE,D;s; 
t,o;T,UW;s; 
s,o;S,OW;s; 
g,o,l,d;G,OW,L,D;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
a;AH;s; 
t,r,ee;T,R,IY;s; 
a,n,d;AH,N,D;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
a,f,t,e,r;AW,F,T,ǝ,R;s; 
t,o;T,UW;s; 
i,n,h,e,r,i,t;IH,N,HH,EH,R,AH,T;s; 
i,t;IH,T;s; 
l,e,t;L,EH,T;s; 
h,i,m;HH,IH,M;s; 
th,a,t;DH,AE,T;s; 
th,i,n,k,s;TH,IH,NG,K,S;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
s,o;S,OW;s; 
th,a,t;DH,AE,T;s; 
th,i,s;DH,IH,S;s; 
g,o,l,d;G,OW,L,D;s; 
m,u,s,t;M,AH,S,T;s; 
a;AH;s; 
s,t,r,a,t,a,g,e,m;S,T,R,AE,T,AH,JH,AH,M;s; 
e,ff,e,c,t,e,d;IH,F,EH,K,T,AH,D;s; 
w,i,ll;W,IH,L;s; 
b,e,g,e,t;B,IH,G,EH,T;s; 
a;AH;s; 
v,e,r,y;V,EH,R,IY;s; 
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
s,w,ee,t;S,W,IY,T;s; 
g,o,l,d;G,OW,L,D;s; 
f,o,r;F,AO,R;s; 
th,ei,r;DH,EH,R;s; 
u,n,r,e,s,t;ɤ,N,r,e,S,T;s; 
th,a,t;DH,AE,T;s; 
th,ei,r;DH,EH,R;s; 
a,l,m,s;AA,L,M,Z;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
ch,e,s,t;CH,EH,S,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
v,e,n,u,s;V,IY,N,AH,S;s; 
g,o,v,e,r,n;G,ɤ,V,ǝ,R,N;s; 
y,ou,r;Y,AO,R;s; 
d,e,s,i,r,e,s;D,IH,Z,ǝ,IH,R,Z;s; 
s,a,t,u,r,n;S,AW,T,ǝ,R,N;s; 
i,s;IH,Z;s; 
o,v,e,r;OW,V,ǝ,R;s; 
wh,a,t;W,AH,T;s; 
s,i,g,n,i,f,ie,s;S,IH,G,N,AH,F,AY,Z;s; 
m,y;M,AY;s; 
d,ea,d,l,y;D,EH,D,L,IY;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
o,f;AH,V;s; 
