o;OW;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
i;AY;s; 
d,o;D,OW;s; 
n,o;N,OW;s; 
b,ei,n,g;B,IY,IH,NG;s; 
o,l,d;OW,L,D;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
g,ue,ss;G,EH,S;s; 
i,n;IH,N;s; 
y,ou,th;Y,UW,TH;s; 
th,ou;DH,AW;s; 
a,s;AE,Z;s; 
t,r,ue;T,R,UW;s; 
a;AH;s; 
a,s;AE,Z;s; 
u,p,o,n;AH,P,AA,N;s; 
a;AH;s; 
b,u,t;B,AH,T;s; 
i,f;IH,F;s; 
w,re;W,ER;s; 
t,o;T,UW;s; 
a,s;AE,Z;s; 
i;AY;s; 
th,i,n,k;TH,IH,NG,K;s; 
d,i,d;D,IH,D;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
m,a,n;M,AE,N;s; 
s,o;S,OW;s; 
a,c,t,io,n,s;AE,K,SH,AH,N,Z;s; 
m,o,s,t;M,OW,S,T;s; 
h,a,s,t;HH,AE,S,T;s; 
th,ou;DH,AW;s; 
b,ee,n;B,IH,N;s; 
t,o;T,UW;s; 
b,y;B,AY;s; 
o;OW;s; 
th,ou;DH,AW;s; 
th,e,n;DH,EH,N;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
s,o;S,OW;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
n,o,t;N,AA,T;s; 
th,e;DH,AH;s; 
f,o,ll,l,y;F,ɒ,L,ǝ,IH;s; 
th,a,t;DH,AE,T;s; 
d,i,d;D,IH,D;s; 
th,ee;DH,IY;s; 
r,u,n;r,ɤ,N;s; 
i,n,t,o;IH,N,T,UW;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
s,a,t;S,AE,T;s; 
a,s;AE,Z;s; 
i;AY;s; 
d,o;D,OW;s; 
i,n;IH,N;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
o,r;AO,R;s; 
i,f;IH,F;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
f,r,o,m;F,R,AH,M;s; 
c,o,m,p,a,n,y;K,AH,M,P,AH,N,IY;s; 
a,b,r,u,p,t,l,y;ǝ,B,r,ɤ,P,L,ǝ,IH;s; 
a,s;AE,Z;s; 
m,y;M,AY;s; 
p,a,ss,io,n;P,AE,SH,AH,N;s; 
m,e;M,IY;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
n,o,t;N,AA,T;s; 
o;OW;s; 
s,w,ee,t;S,W,IY,T;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
th,a,t;DH,AE,T;s; 
