wh,h,y;ʍ,ǝ,IH;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
w,ee,p;W,IY,P;s; 
s,o;S,OW;s; 
o,f,t;AO,F,T;s; 
a,n,d;AH,N,D;s; 
b,ea,t;B,IY,T;s; 
y,ou,r;Y,AO,R;s; 
b,r,ea,s,t;B,R,EH,S,T;s; 
a,n,d;AH,N,D;s; 
o;OW;s; 
m,y;M,AY;s; 
s,o,n;S,AO,̃;s; 
a,n,d;AH,N,D;s; 
s,o;S,OW;s; 
w,i,ll;W,IH,L;s; 
i;AY;s; 
ou,r;OW,R;s; 
d,i,s,t,r,e,ss;D,IH,S,T,R,EH,S;s; 
w,a,s;W,AA,Z;s; 
l,e,f,t;L,EH,F,T;s; 
y,ou,r;Y,AO,R;s; 
l,i,k,e,w,se;L,AY,K,W,AY,Z;s; 
b,e;B,IY;s; 
u,n,w,e,p,t;ɤ,N,W,e,P,T;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
f,o,r;F,AO,R;s; 
ou,r;OW,R;s; 
d,ea,r;D,IY,R;s; 
l,o,r,d;L,AO,R,D;s; 
wh,a,t;W,AH,T;s; 
h,a,d;HH,AE,D;s; 
w,e;W,IY;s; 
b,u,t;B,AH,T;s; 
a,n,d;AH,N,D;s; 
w,re;W,ER;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
h,a,d;HH,AE,D;s; 
s,o;S,OW;s; 
d,ea,r;D,IY,R;s; 
a;AH;s; 
l,o,ss;L,AO,S;s; 
