h,i,s;HH,IH,Z;s; 
a,n;AE,N;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
wh,e,n;ʍ,e,N;s; 
h,e;HH,IY;s; 
s,e,n,d,s;S,EH,N,D,Z;s; 
s,o;S,OW;s; 
p,oo,r;P,UH,R;s; 
a;AH;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
h,a,d;HH,AE,D;s; 
f,o,r;F,AO,R;s; 
n,o,t;N,AA,T;s; 
m,oo,n,s;M,UW,N,Z;s; 
b,y;B,AY;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
h,a,s,t;HH,AE,S,T;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
a,n,d;AH,N,D;s; 
h,e;HH,IY;s; 
h,a,th;HH,AE,TH;s; 
s,e,n,t;S,EH,N,T;s; 
f,o,r;F,AO,R;s; 
th,ee;DH,IY;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
m,y;M,AY;s; 
g,ua,r,d;G,AA,R,D;s; 
m,o,s,t;M,OW,S,T;s; 
e,m,p,r,e,ss;EH,M,P,R,EH,S;s; 
y,ou;Y,UW;s; 
o,f;AH,V;s; 
m,e;M,IY;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
i;AY;s; 
n,o,t;N,AA,T;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
m,o,s,t;M,OW,S,T;s; 
c,r,ea,t,re;K,R,IY,CH,ER;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
n,o;N,OW;s; 
m,e;M,IY;s; 
g,oo,d;G,UH,D;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
y,ou,r;Y,AO,R;s; 
l,o,ss;L,AO,S;s; 
i,s;IH,Z;s; 
a,s;AE,Z;s; 
g,r,ea,t;G,r,e,T;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
b,ea,r;B,EH,R;s; 
i,t;IH,T;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
i;AY;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
b,u,t;B,AH,T;s; 
i;AY;s; 
d,o;D,OW;s; 
f,ee,l;F,IY,L;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r,s;Y,UH,R,Z;s; 
a;AH;s; 
g,r,ie,f;G,R,IY,F;s; 
th,a,t;DH,AE,T;s; 
s,m,i,t,e,s;S,M,ǝ,IH,T,S;s; 
m,y;M,AY;s; 
v,e,r,y;V,EH,R,IY;s; 
h,ea,r,t;HH,AA,R,T;s; 
a,t;AE,T;s; 
r,oo,t;R,UW,T;s; 
i;AY;s; 
a,m;AE,M;s; 
l,oa,th;L,OW,TH;s; 
t,o;T,UW;s; 
t,e,ll;T,EH,L;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
i;AY;s; 
y,ou;Y,UW;s; 
h,e;HH,IY;s; 
b,e;B,IY;s; 
h,o,n,o,r,a,le;AA,N,ER,AH,B,AH,L;s; 
m,a,d,a,m;M,AE,D,AH,M;s; 
h,e;HH,IY;s; 
