a;AH;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
m,y;M,AY;s; 
m,i,s,t,r,e,ss;M,IH,S,T,R,AH,S;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
b,r,ea,k;B,R,EY,K;s; 
o,f;AH,V;s; 
b,e;B,IY;s; 
a,t;AE,T;s; 
b,e,l,m,o,n,t;B,EH,L,M,AA,N,T;s; 
sh,e;SH,IY;s; 
d,o,th;D,AO,TH;s; 
b,y;B,AY;s; 
h,o,l,y;HH,OW,L,IY;s; 
c,r,o,ss,e,s;K,R,AO,S,IH,Z;s; 
sh,e;SH,IY;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
w,e,d,l,o,ck;W,EH,D,L,AA,K;s; 
b,u,t;B,AH,T;s; 
a;AH;s; 
h,o,l,y;HH,OW,L,IY;s; 
a,n,d;AH,N,D;s; 
m,ai,d;M,EY,D;s; 
i;AY;s; 
y,ou;Y,UW;s; 
i,s;IH,Z;s; 
m,y;M,AY;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
y,e,t;Y,EH,T;s; 
r,e,t,u,r,n,e,d;r,IH,T,ɐ,R,N,IH,D;s; 
