y,ou;Y,UW;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
g,oi,n,g;G,OW,IH,N;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
wh,a,t;W,AH,T;s; 
k,ee,p;K,IY,P;s; 
a;AH;s; 
w,ee,k;W,IY,K;s; 
s,e,v,e,n;S,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
a,n,d;AH,N,D;s; 
a,b,s,e,n,t;AE,B,S,AH,N,T;s; 
th,a,n;DH,AE,N;s; 
th,e;DH,AH;s; 
o;OW;s; 
o;OW;s; 
th,i,s;DH,IH,S;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
t,o,k,e,n;T,OW,K,ǝ,N;s; 
f,r,o,m;F,R,AH,M;s; 
a;AH;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
f,e,l,t;F,EH,L,T;s; 
i;AY;s; 
f,ee,l;F,IY,L;s; 
a;AH;s; 
i,s;IH,Z;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
w,e,ll;W,EH,L;s; 
w,e,ll;W,EH,L;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i,s;IH,Z;s; 
i,t;IH,T;s; 
y,ou;Y,UW;s; 
wh,h,y;ʍ,ǝ,IH;s; 
i;AY;s; 
y,ou;Y,UW;s; 
b,u,t;B,AH,T;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
d,o;D,OW;s; 
n,o,t;N,AA,T;s; 
m,e;M,IY;s; 
i;AY;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
o,n;AA,N;s; 
th,e;DH,AH;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
i,f;IH,F;s; 
i;AY;s; 
sh,a,ll;SH,AE,L;s; 
s,ee;S,IY;s; 
y,ou;Y,UW;s; 
s,oo,n;S,UW,N;s; 
a,t;AE,T;s; 
v,e,r,y;V,EH,R,IY;s; 
g,oo,d;G,UH,D;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
l,e,t;L,EH,T;s; 
th,e;DH,AH;s; 
d,e,v,i,l;D,IH,V,ǝ,L;s; 
a,n,d;AH,N,D;s; 
h,i,s;HH,IH,Z;s; 
d,a,m;D,AE,M;s; 
y,ou;Y,UW;s; 
wh,a,t;W,AH,T;s; 
d,i,d;D,IH,D;s; 
y,ou;Y,UW;s; 
m,ea,n;M,IY,N;s; 
b,y;B,AY;s; 
th,a,t;DH,AE,T;s; 
h,a,n,d,k,e,r,ch,ie,f;AW,NG,K,ǝ,R,ˌ,T,SH,IH,F;s; 
y,ou;Y,UW;s; 
m,e;M,IY;s; 
e,v,e,n;IY,V,IH,N;s; 
i;AY;s; 
w,a,s;W,AA,Z;s; 
a;AH;s; 
f,oo,l;F,UH,L;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
ou,t;AW,T;s; 
th,e;DH,AH;s; 
w,o,r,k;W,AO,R,K;s; 
a;AH;s; 
o,f;AH,V;s; 
w,o,r,k;W,AO,R,K;s; 
th,a,t;DH,AE,T;s; 
y,ou;Y,UW;s; 
i,t;IH,T;s; 
i,n;IH,N;s; 
y,ou,r;Y,AO,R;s; 
a,n,d;AH,N,D;s; 
n,o,t;N,AA,T;s; 
wh,o;HH,UW;s; 
l,e,f,t;L,EH,F,T;s; 
i,t;IH,T;s; 
th,i,s;DH,IH,S;s; 
i,s;IH,Z;s; 
t,o,k,e,n;T,OW,K,ǝ,N;s; 
a,n,d;AH,N,D;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
ou,t;AW,T;s; 
th,e;DH,AH;s; 
w,o,r,k;W,AO,R,K;s; 
i,t;IH,T;s; 
