o,f;AH,V;s; 
th,e;DH,AH;s; 
i,t;IH,T;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
b,e;B,IY;s; 
f,a,r;F,AA,R;s; 
h,e;HH,IY;s; 
c,e,r,t,ai,n;S,ɐ,R,T,ǝ,N;s; 
r,e,p,o,r,t,s;r,IH,P,AO,R,T,S;s; 
i,t;IH,T;s; 
a,n,d;AH,N,D;s; 
h,a,d;HH,AE,D;s; 
g,o,l,d;G,OW,L,D;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
h,e;HH,IY;s; 
l,i,k,e,w,se;L,AY,K,W,AY,Z;s; 
e,n,r,i,ch,e,d;e,N,r,IH,T,SH,T;s; 
p,oo,r;P,UH,R;s; 
w,i,th;W,IH,DH;s; 
g,r,ea,t;G,r,e,T;s; 
s,ai,d;S,EH,D;s; 
h,e;HH,IY;s; 
u,n,t,o;AH,N,T,UW;s; 
h,i,s;HH,IH,Z;s; 
s,t,e,w,a,r,d;S,T,Y,UW,ǝ,R,D;s; 
a;AH;s; 
m,i,g,h,t,y;M,ǝ,IH,T,ǝ,IH;s; 
s,u,m;S,ɤ,M;s; 
y,ou;Y,UW;s; 
sh,a,ll;SH,AE,L;s; 
s,ee;S,IY;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
i,n;IH,N;s; 
a,th,e,n,s;AW,T,ǝ,N,Z;s; 
a,g,ai,n;ǝ,ɡ,EH,N;s; 
a,n,d;AH,N,D;s; 
f,l,ou,r,i,sh;F,L,ɤ,r,IH,SH;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
th,e,r,e,f,re;DH,EH,R,F,AO,R;s; 
n,o,t;N,AA,T;s; 
a,m,i,ss;ǝ,M,IH,S;s; 
w,e;W,IY;s; 
t,e,n,d,e,r;T,e,N,D,ǝ,R;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
h,i,m;HH,IH,M;s; 
i,n;IH,N;s; 
th,i,s;DH,IH,S;s; 
d,i,s,t,r,e,ss;D,IH,S,T,R,EH,S;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
i,t;IH,T;s; 
w,i,ll;W,IH,L;s; 
i,n;IH,N;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
i,s;IH,Z;s; 
v,e,r,y;V,EH,R,IY;s; 
t,o;T,UW;s; 
l,oa,d;L,OW,D;s; 
ou,r;OW,R;s; 
p,u,r,p,o,s,e,s;P,ɐ,R,P,ǝ,S,IH,Z;s; 
w,i,th;W,IH,DH;s; 
wh,a,t;W,AH,T;s; 
t,r,a,v,ai,l;T,r,AW,V,ǝ,L;s; 
f,o,r;F,AO,R;s; 
i,f;IH,F;s; 
i,t;IH,T;s; 
b,e;B,IY;s; 
a;AH;s; 
a,n,d;AH,N,D;s; 
t,r,ue;T,R,UW;s; 
r,e,p,o,r,t;r,IH,P,AO,R,T;s; 
th,a,t;DH,AE,T;s; 
g,oe,s;G,OW,Z;s; 
o,f;AH,V;s; 
h,i,s;HH,IH,Z;s; 
a,t;AE,T;s; 
th,i,s;DH,IH,S;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
v,i,s,i,t,a,t,io,n;V,IH,Z,AH,T,EY,SH,AH,N;s; 
o,n,l,y;OW,N,L,IY;s; 
i;AY;s; 
w,i,ll;W,IH,L;s; 
h,i,m;HH,IH,M;s; 
a,n;AE,N;s; 
g,oo,d;G,UH,D;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
b,e,s,t;B,EH,S,T;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
v,e,r,y;V,EH,R,IY;s; 
ai,r;EH,R;s; 
i,t;IH,T;s; 
o,p,e,n,s;OW,P,ǝ,N,Z;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
p,e,r,f,o,r,m,a,ce;P,ER,F,AO,R,M,AH,N,S;s; 
i,s;IH,Z;s; 
th,e;DH,AH;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
a,c,t;AE,K,T;s; 
a,n,d;AH,N,D;s; 
b,u,t;B,AH,T;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
p,l,ai,n,e,r;P,L,EH,N,ǝ,R;s; 
a,n,d;AH,N,D;s; 
s,i,m,p,l,e,r;S,IH,M,P,AH,L,ER;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
d,ee,d;D,IY,D;s; 
o,f;AH,V;s; 
i,s;IH,Z;s; 
ou,t;AW,T;s; 
o,f;AH,V;s; 
t,o;T,UW;s; 
i,s;IH,Z;s; 
m,o,s,t;M,OW,S,T;s; 
c,ou,r,t,l,y;K,AO,R,T,L,IY;s; 
a,n,d;AH,N,D;s; 
p,e,r,f,o,r,m,a,ce;P,ER,F,AO,R,M,AH,N,S;s; 
i,s;IH,Z;s; 
a;AH;s; 
o,f;AH,V;s; 
w,i,ll;W,IH,L;s; 
o,r;AO,R;s; 
t,e,s,t,a,m,e,n,t;T,EH,S,T,AH,M,AH,N,T;s; 
a;AH;s; 
g,r,ea,t;G,r,e,T;s; 
i,n;IH,N;s; 
h,i,s;HH,IH,Z;s; 
th,a,t;DH,AE,T;s; 
i,t;IH,T;s; 
t,r,ue;T,R,UW;s; 
wh,e,n;ʍ,e,N;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
b,y;B,AY;s; 
f,r,ee;F,R,IY;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
m,a,s,t,e,r;M,AW,S,T,ǝ,R;s; 
h,e;HH,IY;s; 
a,n,d;AH,N,D;s; 
m,y,s,e,l,f;M,AY,S,EH,L,F;s; 
i,n;IH,N;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
g,i,f,t,s;G,IH,F,T,S;s; 
a,n,d;AH,N,D;s; 
f,e,l,t;F,EH,L,T;s; 
i,t;IH,T;s; 
w,e;W,IY;s; 
t,o;T,UW;s; 
o,ff,e,r;ɒ,F,ǝ,R;s; 
y,ou;Y,UW;s; 
ou,r;OW,R;s; 
wh,a,t;W,AH,T;s; 
w,e;W,IY;s; 
c,a,n;K,AE,N;s; 
d,o;D,OW;s; 
d,o;D,OW;s; 
t,o;T,UW;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; 
s,o;S,OW;s; 
i,t;IH,T;s; 
i,s;IH,Z;s; 
s,ai,d;S,EH,D;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,u,t;B,AH,T;s; 
n,o,t;N,AA,T;s; 
m,y;M,AY;s; 
f,r,ie,n,d;F,R,EH,N,D;s; 
n,o,r;N,AO,R;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
b,e,s,ee,ch;B,IY,S,IY,CH;s; 
y,ou,r;Y,AO,R;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
t,o;T,UW;s; 
u,s;AH,S;s; 
m,o,s,t;M,OW,S,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
d,ou,b,t;D,ǝ,UH,T;s; 
i,t;IH,T;s; 
n,o,t;N,AA,T;s; 
l,o,r,d;L,AO,R,D;s; 
d,o;D,OW;s; 
w,e;W,IY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
i;AY;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
th,e,m;DH,EH,M;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
l,e,t;L,EH,T;s; 
',s;EH,S;s; 
th,e,m;DH,EH,M;s; 
