wh,a,t;W,AH,T;s; 
l,o,r,d;L,AO,R,D;s; AO
e,v,e,r,y;e,V,r,ǝ,IH;s; IH
b,e;B,IY;s; IY
th,e;DH,AH;s; 
o,f;AH,V;s; 
s,t,r,a,t,a,g,e,m;S,T,R,AE,T,AH,JH,AH,M;s; AE
th,e;DH,AH;s; 
a;AH;s; 
f,u,ll;F,UH,L;s; UH
o,f;AH,V;s; 
h,a,th;HH,AE,TH;s; AE
a,n,d;AH,N,D;s; 
b,ea,r,s;B,EH,R,Z;s; 
d,o,w,n;D,ǝ,UH,N;s; UH
a,ll;AA,L;s; AA
h,i,m;HH,IH,M;s; IH
g,oo,d;G,UH,D;s; UH
a,n;AE,N;s; AE
g,o,d;G,AA,D;s; AA
w,i,ll;W,IH,L;s; IH
i,s;IH,Z;s; IH
th,i,s;DH,IH,S;s; IH
d,e,r,i,v,e,d;D,IH,r,ǝ,IH,V,D;s; IH,IH
y,ou;Y,UW;s; UW
th,e;DH,AH;s; 
f,ie,l,d;F,IY,L,D;s; IY
y,ou;Y,UW;s; UW
f,r,o,m;F,R,AH,M;s; 
sh,h,r,e,w,s,b,u,r,y;SH,r,OW,Z,B,ǝ,ˌ,r,ǝ,IH;s; IH
m,y;M,AY;s; AY
s,e,r,v,a,n,t;S,ɐ,R,V,ǝ,N,T;s; 
t,r,a,v,e,r,s;T,r,AW,V,ǝ,R,Z;s; 
wh,o;HH,UW;s; UW
i;AY;s; AY
s,e,n,t;S,EH,N,T;s; 
o,n;AA,N;s; AA
l,a,s,t;L,AE,S,T;s; AE
t,o;T,UW;s; UW
a,f,t,e,r;AW,F,T,ǝ,R;s; 
t,r,a,v,e,r,s;T,r,AW,V,ǝ,R,Z;s; 
wh,a,t;W,AH,T;s; 
g,oo,d;G,UH,D;s; UH
t,i,d,i,n,g,s;T,ǝ,IH,D,IH,N,Z;s; IH,IH
w,i,th;W,IH,DH;s; IH
y,ou;Y,UW;s; UW
a,g,ai,n;ǝ,ɡ,EH,N;s; 
s,ai,d;S,EH,D;s; 
h,e;HH,IY;s; IY
s,p,u,r;S,P,ɐ,R;s; 
w,a,s;W,AA,Z;s; AA
c,o,l,d;K,OW,L,D;s; 
o,f;AH,V;s; 
th,a,t;DH,AE,T;s; AE
h,a,d;HH,AE,D;s; AE
m,e,t;M,EH,T;s; 
i,ll;IH,L;s; IH
l,u,ck;L,ɤ,K;s; 
wh,h,y;ʍ,ǝ,IH;s; IH
th,a,t;DH,AE,T;s; AE
g,e,n,t,l,e,m,a,n;JH,EH,N,T,AH,L,M,AH,N;s; 
th,a,t;DH,AE,T;s; AE
b,y;B,AY;s; AY
t,r,a,v,e,r,s;T,r,AW,V,ǝ,R,Z;s; 
th,e,n;DH,EH,N;s; 
i,n,s,t,a,n,c,e,s;IH,N,S,T,AH,N,S,AH,Z;s; IH
o,f;AH,V;s; 
l,o,ss;L,AO,S;s; AO
y,ea;Y,EH;s; 
th,i,s;DH,IH,S;s; IH
b,r,o,w;B,r,ə,UH;s; UH
t,o;T,UW;s; UW
a;AH;s; 
l,ea,f;L,IY,F;s; IY
th,e;DH,AH;s; 
n,a,t,re;N,EY,CH,ER;s; EY
o,f;AH,V;s; 
a;AH;s; 
t,r,a,g,i,c;T,R,AE,JH,IH,K;s; AE,IH
s,o;S,OW;s; 
l,oo,k,s;L,UH,K,S;s; UH
th,e;DH,AH;s; 
s,t,r,a,n,d;S,T,R,AE,N,D;s; AE
th,e;DH,AH;s; 
f,l,oo,d;F,L,AH,D;s; 
h,a,th;HH,AE,TH;s; AE
l,e,f,t;L,EH,F,T;s; 
a;AH;s; 
m,o,r,t,o,n;M,AO,R,T,AH,N;s; AO
th,ou;DH,AW;s; 
f,r,o,m;F,R,AH,M;s; 
sh,h,r,e,w,s,b,u,r,y;SH,r,OW,Z,B,ǝ,ˌ,r,ǝ,IH;s; IH
d,o,th;D,AO,TH;s; AO
m,y;M,AY;s; AY
s,o,n;S,AO,̃;s; AO
a,n,d;AH,N,D;s; 
th,ou;DH,AW;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
wh,i,t,e,n,e,ss;ʍ,ǝ,IH,T,N,ǝ,S;s; IH
i,n;IH,N;s; IH
ch,ee,k;CH,IY,K;s; IY
i,s;IH,Z;s; IH
th,a,n;DH,AE,N;s; AE
t,o;T,UW;s; UW
t,e,ll;T,EH,L;s; 
e,rr,a,n,d;EH,R,AH,N,D;s; 
e,v,e,n;IY,V,IH,N;s; IY,IH
a;AH;s; 
m,a,n;M,AE,N;s; AE
s,o;S,OW;s; 
f,ai,n,t;F,EH,N,T;s; 
s,o;S,OW;s; 
s,o;S,OW;s; 
d,u,ll;D,ɤ,L;s; 
s,o;S,OW;s; 
