a,r,m;AA,R,M;s; AA
m,y;M,AY;s; AY
l,o,r,d,s;L,AO,R,D,Z;s; AO
n,e,v,e,r;N,e,V,ǝ,R;s; 
h,a,d;HH,AE,D;s; AE
th,e;DH,AH;s; 
a,n,d;AH,N,D;s; 
w,i,th;W,IH,DH;s; IH
a;AH;s; 
o,f;AH,V;s; 
m,e,n;M,EH,N;s; 
b,e,n,t;B,EH,N,T;s; 
t,o;T,UW;s; UW
th,e;DH,AH;s; 
u,n,d,e,r;ɤ,N,D,ǝ,R;s; 
c,o,n,d,u,c,t;K,ɒ,N,D,ǝ,K,T;s; 
o,f;AH,V;s; 
l,u,c,iu,s;L,UW,SH,AH,S;s; UW
s,o,n;S,AO,̃;s; AO
t,o;T,UW;s; UW
o,l,d;OW,L,D;s; 
wh,o;HH,UW;s; UW
i,n;IH,N;s; IH
o,f;AH,V;s; 
th,i,s;DH,IH,S;s; IH
t,o;T,UW;s; UW
d,o;D,OW;s; 
a,s;AE,Z;s; AE
a,s;AE,Z;s; AE
d,i,d;D,IH,D;s; IH
y,ou,r;Y,AO,R;s; AO
sh,a,ll;SH,AE,L;s; AE
i;AY;s; AY
d,o;D,OW;s; 
l,o,r,d;L,AO,R,D;s; AO
l,u,c,iu,s;L,UW,SH,AH,S;s; UW
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; UW
p,r,i,n,c,e,s;P,R,IH,N,S,AH,Z;s; IH
o,f;AH,V;s; 
th,e;DH,AH;s; 
th,e;DH,AH;s; 
r,o,m,a,n;r,OW,M,ǝ,N;s; 
g,r,ee,t,s;G,R,IY,T,S;s; IY
y,ou;Y,UW;s; UW
a,ll;AA,L;s; AA
b,y;B,AY;s; AY
m,e;M,IY;s; IY
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; AO
h,e;HH,IY;s; IY
y,ou;Y,UW;s; UW
i,n;IH,N;s; IH
a,r,m,s;AA,R,M,Z;s; AA
h,e;HH,IY;s; IY
a;AH;s; 
p,a,r,l,e,y;P,AA,R,L,ǝ,IH;s; AA,IH
a,t;AE,T;s; AE
y,ou,r;Y,AO,R;s; AO
y,ou;Y,UW;s; UW
t,o;T,UW;s; UW
d,e,m,a,n,d;D,IH,M,AW,N,D;s; IH
y,ou,r;Y,AO,R;s; AO
h,o,s,t,a,g,e,s;HH,AA,S,T,AH,JH,AH,Z;s; AA
a,n,d;AH,N,D;s; 
sh,a,ll;SH,AE,L;s; AE
b,e;B,IY;s; IY
th,ou;DH,AW;s; 
m,a,n;M,AE,N;s; AE
o,f;AH,V;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
i,n;IH,N;s; IH
l,u,c,iu,s;L,UW,SH,AH,S;s; UW
ou,r;OW,R;s; 
f,o,r;F,AO,R;s; AO
w,e,ll;W,EH,L;s; 
i;AY;s; AY
th,e;DH,AH;s; 
c,o,mm,o,n;K,AA,M,AH,N;s; AA
d,o;D,OW;s; 
i,t;IH,T;s; IH
sh,a,ll;SH,AE,L;s; AE
b,e;B,IY;s; IY
s,o;S,OW;s; 
