o,l,d;OW,L,D;s; 
o,f;AH,V;s; 
g,au,n,t;G,AO,N,T;s; 
l,a,n,c,a,s,t,e,r;L,AW,NG,K,AW,S,T,ǝ,R;s; 
h,a,s,t;HH,AE,S,T;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
oa,th;OW,TH;s; 
a,n,d;AH,N,D;s; 
b,a,n,d;B,AE,N,D;s; 
h,e,n,r,y;HH,EH,N,R,IY;s; 
b,o,l,d;B,OW,L,D;s; 
s,o,n;S,AO,̃;s; 
t,o;T,UW;s; 
g,oo,d;G,UH,D;s; 
th,e;DH,AH;s; 
a,pp,ea,l;ǝ,P,IY,L;s; 
th,e,n;DH,EH,N;s; 
ou,r;OW,R;s; 
n,o,t;N,AA,T;s; 
l,e,t;L,EH,T;s; 
u,s;AH,S;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
h,a,s,t;HH,AE,S,T;s; 
th,ou;DH,AW;s; 
s,ou,n,d,e,d;S,AW,N,D,AH,D;s; 
h,i,m;HH,IH,M;s; 
i,f;IH,F;s; 
h,e;HH,IY;s; 
a,pp,ea,l;ǝ,P,IY,L;s; 
th,e;DH,AH;s; 
o,n;AA,N;s; 
a,n,c,ie,n,t;EY,N,CH,AH,N,T;s; 
o,r;AO,R;s; 
a,s;AE,Z;s; 
a;AH;s; 
g,oo,d;G,UH,D;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
o,n;AA,N;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
h,i,m;HH,IH,M;s; 
th,e,n;DH,EH,N;s; 
c,a,ll;K,AO,L;s; 
th,e,m;DH,EH,M;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
t,o;T,UW;s; 
a,n,d;AH,N,D;s; 
b,r,o,w;B,r,ə,UH;s; 
t,o;T,UW;s; 
b,r,o,w;B,r,ə,UH;s; 
w,i,ll;W,IH,L;s; 
th,e;DH,AH;s; 
a,cc,u,s,e,r;AH,K,Y,UW,Z,ER;s; 
a,n,d;AH,N,D;s; 
th,e;DH,AH;s; 
f,r,ee,l,y;F,R,IY,L,IY;s; 
s,p,ea,k;S,P,IY,K;s; 
b,o,th;B,OW,TH;s; 
a,n,d;AH,N,D;s; 
f,u,ll;F,UH,L;s; 
o,f;AH,V;s; 
i,n;IH,N;s; 
d,ea,f;D,EH,F;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
s,ea;S,IY;s; 
h,a,s,t,y;HH,EY,S,T,IY;s; 
a,s;AE,Z;s; 
w,e;W,IY;s; 
th,a,n,k;TH,AE,NG,K;s; 
y,ou;Y,UW;s; 
b,o,th;B,OW,TH;s; 
y,e,t;Y,EH,T;s; 
b,u,t;B,AH,T;s; 
u,s;AH,S;s; 
a,s;AE,Z;s; 
w,e,ll;W,EH,L;s; 
a,pp,ea,r,e,th;ǝ,P,IY,R,ǝ,TH;s; 
b,y;B,AY;s; 
th,e;DH,AH;s; 
y,ou;Y,UW;s; 
n,a,m,e,l,y;N,EH,M,L,ǝ,IH;s; 
t,o;T,UW;s; 
a,pp,ea,l;ǝ,P,IY,L;s; 
ea,ch;IY,CH;s; 
o,f;AH,V;s; 
t,r,ea,s,o,n;T,R,IY,Z,AH,N;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
d,o,s,t;D,AA,S,T;s; 
th,ou;DH,AW;s; 
o,b,j,e,c,t;AA,B,JH,EH,K,T;s; 
a,g,ai,n,s,t;AH,G,EH,N,S,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
wh,a,t;W,AH,T;s; 
d,o,th;D,AO,TH;s; 
ou,r;OW,R;s; 
c,ou,s,i,n;K,AH,Z,AH,N;s; 
t,o;T,UW;s; 
i,t;IH,T;s; 
m,u,s,t;M,AH,S,T;s; 
b,e;B,IY;s; 
g,r,ea,t;G,r,e,T;s; 
th,a,t;DH,AE,T;s; 
c,a,n;K,AE,N;s; 
i,n,h,e,r,i,t;IH,N,HH,EH,R,AH,T;s; 
u,s;AH,S;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
o,f;AH,V;s; 
a;AH;s; 
o,f;AH,V;s; 
i,ll;IH,L;s; 
i,n;IH,N;s; 
h,i,m;HH,IH,M;s; 
a;AH;s; 
h,i,s;HH,IH,Z;s; 
s,oa,r,s;S,OW,R,Z;s; 
th,o,m,a,s;T,AA,M,AH,S;s; 
o,f;AH,V;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
t,o;T,UW;s; 
th,i,s;DH,IH,S;s; 
ou,r;OW,R;s; 
a,n,d;AH,N,D;s; 
ea,r,s;IY,R,Z;s; 
w,re;W,ER;s; 
h,e;HH,IY;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
a,s;AE,Z;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
b,u,t;B,AH,T;s; 
m,y;M,AY;s; 
s,o,n;S,AO,̃;s; 
b,y;B,AY;s; 
m,y;M,AY;s; 
we;AA;s; 
i;AY;s; 
a;AH;s; 
v,o,w;V,ǝ,UH;s; 
t,o;T,UW;s; 
ou,r;OW,R;s; 
s,a,c,r,e,d;S,EY,K,R,AH,D;s; 
b,l,oo,d;B,L,AH,D;s; 
h,i,m;HH,IH,M;s; 
n,o,r;N,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
s,ou,l;S,OW,L;s; 
h,e;HH,IY;s; 
i,s;IH,Z;s; 
ou,r;OW,R;s; 
s,u,b,j,e,c,t;S,AH,B,JH,EH,K,T;s; 
s,o;S,OW;s; 
a,r,t;AA,R,T;s; 
th,ou;DH,AW;s; 
f,r,ee;F,R,IY;s; 
s,p,ee,ch;S,P,IY,CH;s; 
a,n,d;AH,N,D;s; 
f,ea,r,l,e,ss;F,IY,R,L,ǝ,S;s; 
i;AY;s; 
t,o;T,UW;s; 
th,ee;DH,IY;s; 
g,e,n,t,l,e,m,e,n;JH,EH,N,T,AH,L,M,IH,N;s; 
b,e;B,IY;s; 
b,y;B,AY;s; 
m,e;M,IY;s; 
th,i,s;DH,IH,S;s; 
b,l,oo,d;B,L,AH,D;s; 
