of,'AH V', s, 
honorale,'AA N ER AH B AH L', s, AA
you,'Y UW', s, UW
both,'B OW TH', s, 
and,'AH N D', s, 
you,'Y UW', s, UW
at,'AE T', s, AE
so,'S OW', s, 
but,'B AH T', s, 
my,'M AY', s, AY
lord,'L AO R D', s, AO
what,'W AH T', s, 
you,'Y UW', s, UW
to,'T UW', s, UW
my,'M AY', s, AY
suit,'SH UW T', s, UW
than,'DH AE N', s, AE
she,'SH IY', s, IY
of,'AH V', s, 
woe,'W OW', s, 
afford,'ǝ F AO R D', s, AO
no,'N OW', s, 
to,'T UW', s, UW
woo,'W UW', s, UW
madam,'M AE D AH M', s, AE
good,'G UH D', s, UH
commend,'K AH M EH N D', s, 
me,'M IY', s, IY
to,'T UW', s, UW
your,'Y AO R', s, AO
my,'M AY', s, AY
lord,'L AO R D', s, AO
my,'M AY', s, AY
lord,'L AO R D', s, AO
i,'AY', s, AY
that,'DH AE T', s, AE
wre,'W ER', s, 
my,'M AY', s, AY
will,'W IH L', s, IH
it,'IH T', s, IH
so,'S OW', s, 
and,'AH N D', s, 
i,'AY', s, AY
am,'AE M', s, AE
to,'T UW', s, UW
slack,'S L AE K', s, AE
his,'HH IH Z', s, IH
hate,'AW S T', s, 
immoderately,'IH M ɒ D r ǝ T ˌ L ǝ IH', s, IH IH
she,'SH IY', s, IY
weeps,'W IY P S', s, IY
for,'F AO R', s, AO
death,'D EH TH', s, 
and,'AH N D', s, 
therefre,'DH EH R F AO R', s, AO
i,'AY', s, AY
of,'AH V', s, 
for,'F AO R', s, AO
venus,'V IY N AH S', s, IY
smiles,'S M ǝ IH L Z', s, IH
not,'N AA T', s, AA
in,'IH N', s, IH
a,'AH', s, 
of,'AH V', s, 
tears,'T EH R Z', s, 
it,'IH T', s, IH
that,'DH AE T', s, AE
she,'SH IY', s, IY
do,'D OW', s, 
so,'S OW', s, 
and,'AH N D', s, 
in,'IH N', s, IH
his,'HH IH Z', s, IH
wisdom,'W IH Z D AH M', s, IH
our,'OW R', s, 
to,'T UW', s, UW
stop,'S T AA P', s, AA
the,'DH AH', s, 
inundation,'IH N AH N D EY SH AH N', s, IH EY
of,'AH V', s, 
tears,'T EH R Z', s, 
too,'T UW', s, UW
by,'B AY', s, AY
be,'B IY', s, IY
put,'P UH T', s, UH
from,'F R AH M', s, 
by,'B AY', s, AY
do,'D OW', s, 
you,'Y UW', s, UW
the,'DH AH', s, 
reason,'r EH Z ǝ N', s, 
of,'AH V', s, 
this,'DH IH S', s, IH
hate,'AW S T', s, 
met,'M EH T', s, 
my,'M AY', s, AY
lady,'L EY D IY', s, EY IY
and,'AH N D', s, 
my,'M AY', s, AY
that,'DH AE T', s, AE
be,'B IY', s, IY
must,'M AH S T', s, 
be,'B IY', s, IY
on,'AA N', s, AA
you,'Y UW', s, UW
to,'T UW', s, UW
to,'T UW', s, UW
this,'DH IH S', s, IH
do,'D OW', s, 
not,'N AA T', s, AA
to,'T UW', s, UW
him,'HH IH M', s, IH
that,'DH AE T', s, AE
you,'Y UW', s, UW
me,'M IY', s, IY
so,'S OW', s, 
will,'W IH L', s, IH
you,'Y UW', s, UW
i,'AY', s, AY
am,'AE M', s, AE
that,'DH AE T', s, AE
you,'Y UW', s, UW
me,'M IY', s, IY
poor,'P UH R', s, UH
soul,'S OW L', s, 
is,'IH Z', s, IH
abused,'ǝ B Y UW Z D', s, UW
with,'W IH DH', s, IH
tears,'T EH R Z', s, 
thou,'DH AW', s, 
it,'IH T', s, IH
than,'DH AE N', s, AE
tears,'T EH R Z', s, 
with,'W IH DH', s, IH
that,'DH AE T', s, AE
report,'r IH P AO R T', s, IH AO
is,'IH Z', s, IH
and,'AH N D', s, 
thou,'DH AW', s, 
hast,'HH AE S T', s, AE
it,'IH T', s, IH
god,'G AA D', s, AA
shield,'SH IY L D', s, IY
i,'AY', s, AY
disturb,'D IH S T ɐ R B', s, IH
on,'AA N', s, AA
will,'W IH L', s, IH
i,'AY', s, AY
you,'Y UW', s, UW
till,'T IH L', s, IH
then,'DH EH N', s, 
adieu,'AH D UW', s, UW
and,'AH N D', s, 
keep,'K IY P', s, IY
this,'DH IH S', s, IH
holy,'HH OW L IY', s, IY
kiss,'K IH S', s, IH
i,'AY', s, AY
to,'T UW', s, UW
see,'S IY', s, IY
this,'DH IH S', s, IH
and,'AH N D', s, 
doth,'D AO TH', s, AO
it,'IH T', s, IH
me,'M IY', s, IY
a,'AH', s, 
as,'AE Z', s, AE
this,'DH IH S', s, IH
slain,'S L EH N', s, 
most,'M OW S T', s, 
death,'D EH TH', s, 
by,'B AY', s, AY
thee,'DH IY', s, IY
by,'B AY', s, AY
thee,'DH IY', s, IY
o,'OW', s, 
o,'OW', s, 
not,'N AA T', s, AA
but,'B AH T', s, 
in,'IH N', s, IH
death,'D EH TH', s, 
me,'M IY', s, IY
torch,'T AO R CH', s, AO
and,'AH N D', s, 
stand,'S T AE N D', s, AE
aloof,'AH L UW F', s, UW
