wh,h,y;ʍ,ǝ,IH;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
c,o,r,n;K,AO,R,N;s; 
th,e;DH,AH;s; 
a,t;AE,T;s; 
l,oa,d;L,OW,D;s; 
wh,h,y;ʍ,ǝ,IH;s; 
d,o,th;D,AO,TH;s; 
th,e;DH,AH;s; 
g,r,ea,t;G,r,e,T;s; 
h,i,s;HH,IH,Z;s; 
b,r,o,w,s;B,r,ə,UH,Z;s; 
a,s;AE,Z;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
wh,h,y;ʍ,ǝ,IH;s; 
f,i,x,e,d;F,IH,K,S,T;s; 
t,o;T,UW;s; 
th,e;DH,AH;s; 
s,u,ll,e,n;S,ɤ,L,ǝ,N;s; 
o,n;AA,N;s; 
th,a,t;DH,AE,T;s; 
s,ee,m,s;S,IY,M,Z;s; 
t,o;T,UW;s; 
d,i,m;D,IH,M;s; 
wh,a,t;W,AH,T;s; 
th,ou;DH,AW;s; 
w,i,th;W,IH,DH;s; 
a,ll;AA,L;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
th,e;DH,AH;s; 
i,f;IH,F;s; 
s,o;S,OW;s; 
o,n;AA,N;s; 
a,n,d;AH,N,D;s; 
g,r,o,v,e,l;G,R,AA,V,AH,L;s; 
o,n;AA,N;s; 
u,n,t,i,l;AH,N,T,IH,L;s; 
b,e;B,IY;s; 
c,i,r,c,l,e,d;S,ɐ,R,K,ǝ,L,D;s; 
w,i,th;W,IH,DH;s; 
th,e;DH,AH;s; 
p,u,t;P,UH,T;s; 
f,o,r,th;F,AO,R,TH;s; 
r,ea,ch;R,IY,CH;s; 
a,t;AE,T;s; 
th,e;DH,AH;s; 
g,o,l,d;G,OW,L,D;s; 
wh,a,t;W,AH,T;s; 
i,s;IH,Z;s; 
t,oo;T,UW;s; 
sh,o,r,t;SH,AO,R,T;s; 
i,t;IH,T;s; 
w,i,th;W,IH,DH;s; 
a,n,d;AH,N,D;s; 
b,o,th;B,OW,TH;s; 
i,t;IH,T;s; 
u,p;AH,P;s; 
b,o,th;B,OW,TH;s; 
l,i,f,t;L,IH,F,T;s; 
ou,r;OW,R;s; 
h,ea,d,s;HH,EH,D,Z;s; 
t,o;T,UW;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
a,n,d;AH,N,D;s; 
n,e,v,e,r;N,e,V,ǝ,R;s; 
ou,r;OW,R;s; 
s,o;S,OW;s; 
a,s;AE,Z;s; 
t,o;T,UW;s; 
u,n,t,o;AH,N,T,UW;s; 
th,e;DH,AH;s; 
wh,a,t;W,AH,T;s; 
m,y;M,AY;s; 
l,o,r,d;L,AO,R,D;s; 
t,e,ll;T,EH,L;s; 
m,e;M,IY;s; 
a,n,d;AH,N,D;s; 
i,t;IH,T;s; 
w,i,th;W,IH,DH;s; 
s,w,ee,t;S,W,IY,T;s; 
o,f;AH,V;s; 
m,y;M,AY;s; 
d,r,ea,m;D,R,IY,M;s; 
t,u,t;T,ɤ,T;s; 
th,i,s;DH,IH,S;s; 
w,a,s;W,AA,Z;s; 
b,u,t;B,AH,T;s; 
a,n;AE,N;s; 
th,a,t;DH,AE,T;s; 
h,e;HH,IY;s; 
th,a,t;DH,AE,T;s; 
b,r,ea,k,s;B,R,EY,K,S;s; 
a;AH;s; 
s,t,i,ck;S,T,IH,K;s; 
o,f;AH,V;s; 
sh,a,ll;SH,AE,L;s; 
h,i,s;HH,IH,Z;s; 
f,o,r;F,AO,R;s; 
h,i,s;HH,IH,Z;s; 
b,u,t;B,AH,T;s; 
l,i,s,t;L,IH,S,T;s; 
t,o;T,UW;s; 
m,e;M,IY;s; 
m,y;M,AY;s; 
m,y;M,AY;s; 
s,w,ee,t;S,W,IY,T;s; 
i;AY;s; 
s,a,t;S,AE,T;s; 
i,n;IH,N;s; 
