f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
h,i,m;HH,IH,M;s; 
wh,o,m;HH,UW,M;s; 
h,a,th;HH,AE,TH;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
y,ou,r;Y,AO,R;s; 
b,e,d;B,EH,D;s; 
a,n,d;AH,N,D;s; 
f,o,r;F,AO,R;s; 
th,e;DH,AH;s; 
o,f;AH,V;s; 
c,l,ea,r;K,L,IY,R;s; 
b,e;B,IY;s; 
f,o,r;F,AO,R;s; 
u,s;AH,S;s; 
a,n,d;AH,N,D;s; 
ou,r;OW,R;s; 
d,i,s,t,r,e,ss,e,s;D,IH,S,T,R,EH,S,IH,Z;s; 
th,i,s;DH,IH,S;s; 
g,oo,d;G,UH,D;s; 
d,ee,d;D,IY,D;s; 
sh,a,ll;SH,AE,L;s; 
y,ou;Y,UW;s; 
ou,t;AW,T;s; 
b,oo,k;B,UH,K;s; 
o,f;AH,V;s; 
a,ll;AA,L;s; 
y,ou;Y,UW;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
o;OW;s; 
m,y;M,AY;s; 
w,a,s;W,AA,Z;s; 
s,e,t;S,EH,T;s; 
d,o,w,n;D,ǝ,UH,N;s; 
i,n;IH,N;s; 
b,y;B,AY;s; 
h,o,t;HH,AA,T;s; 
g,r,ie,f;G,R,IY,F;s; 
m,e,l,t,s;M,EH,L,T,S;s; 
i,n,t,o;IH,N,T,UW;s; 
d,r,o,p,s;D,R,AA,P,S;s; 
s,o;S,OW;s; 
f,o,r,m;F,AO,R,M;s; 
i,s;IH,Z;s; 
p,r,e,ss,e,d;P,r,e,S,IH,D;s; 
w,i,th;W,IH,DH;s; 
d,ee,p,e,r;D,IY,P,ǝ,R;s; 
m,a,tt,e,r;M,AW,T,ǝ,R;s; 
o;OW;s; 
w,oe;W,OW;s; 
y,ou;Y,UW;s; 
c,a,nn,o,t;K,AE,N,AA,T;s; 
r,ea,d;r,e,D;s; 
i,t;IH,T;s; 
m,y;M,AY;s; 
t,ea,r,s;T,EH,R,Z;s; 
