i,t;IH,T;s; IH
w,i,ll;W,IH,L;s; IH
y,ou;Y,UW;s; UW
w,e,ll;W,EH,L;s; 
y,ou;Y,UW;s; UW
o,f;AH,V;s; 
th,e;DH,AH;s; 
s,t,r,ee,t,s;S,T,R,IY,T,S;s; IY
b,u,t;B,AH,T;s; 
a;AH;s; 
t,o;T,UW;s; UW
y,ou;Y,UW;s; UW
w,a,t,ch;W,AA,T,SH;s; AA
w,e;W,IY;s; IY
a,n,d;AH,N,D;s; 
i,f;IH,F;s; IH
ou,r;OW,R;s; 
n,a,v,y;N,EY,V,IY;s; EY,IY
th,h,r,ve;TH,R,AY,V;s; AY
i;AY;s; AY
a,n;AE,N;s; AE
ou,r;OW,R;s; 
w,i,ll;W,IH,L;s; IH
s,t,a,n,d;S,T,AE,N,D;s; AE
u,p;AH,P;s; 
wh,a,t;W,AH,T;s; 
th,e;DH,AH;s; 
g,o,d;G,AA,D;s; AA
wh,o,m;HH,UW,M;s; UW
a,n,t,o,n,y;AE,N,T,AH,N,IY;s; AE,IY
h,i,m;HH,IH,M;s; IH
m,a,s,t,e,r,s;M,AW,S,T,ǝ,R,Z;s; 
d,o;D,OW;s; 
y,ou;Y,UW;s; UW
th,i,s;DH,IH,S;s; IH
c,o,n,t,e,n,t;K,ǝ,N,T,e,N,T;s; 
g,oo,d;G,UH,D;s; UH
