th,e,n;DH,EH,N;s; 
i,s;IH,Z;s; 
m,i,r,th;M,ɐ,R,TH;s; 
i,n;IH,N;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
wh,e,n;ʍ,e,N;s; 
e,v,e,n;IY,V,IH,N;s; 
g,oo,d;G,UH,D;s; 
h,y,m,e,n;ǝ,IH,M,ǝ,N;s; 
f,r,o,m;F,R,AH,M;s; 
h,ea,v,e,n;HH,EH,V,AH,N;s; 
y,ea;Y,EH;s; 
th,a,t;DH,AE,T;s; 
th,ou;DH,AW;s; 
j,oi,n;JH,OY,N;s; 
w,i,th;W,IH,DH;s; 
h,i,s;HH,IH,Z;s; 
h,ea,r,t;HH,AA,R,T;s; 
w,i,th,i,n;W,IH,DH,IH,N;s; 
h,i,s;HH,IH,Z;s; 
b,o,s,o,m;B,UH,Z,AH,M;s; 
i,s;IH,Z;s; 
h,o;HH,OW;s; 
i;AY;s; 
b,a,r;B,AA,R;s; 
i;AY;s; 
m,u,s,t;M,AH,S,T;s; 
c,o,n,c,l,u,s,io,n;K,AH,N,K,L,UW,ZH,AH,N;s; 
o,f;AH,V;s; 
m,o,s,t;M,OW,S,T;s; 
e,v,e,n,t,s;IH,V,EH,N,T,S;s; 
th,a,t;DH,AE,T;s; 
m,u,s,t;M,AH,S,T;s; 
t,o;T,UW;s; 
j,oi,n;JH,OY,N;s; 
i,n;IH,N;s; 
b,a,n,d,s;B,AE,N,D,Z;s; 
i,f;IH,F;s; 
t,r,u,th;T,R,UW,TH;s; 
t,r,ue;T,R,UW;s; 
c,o,n,t,e,n,t,s;K,ǝ,N,T,e,N,T,S;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
n,o;N,OW;s; 
c,r,o,ss;K,R,AO,S;s; 
sh,a,ll;SH,AE,L;s; 
p,a,r,t;P,AA,R,T;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
h,ea,r,t;HH,AA,R,T;s; 
i,n;IH,N;s; 
h,ea,r,t;HH,AA,R,T;s; 
y,ou;Y,UW;s; 
t,o;T,UW;s; 
h,i,s;HH,IH,Z;s; 
m,u,s,t;M,AH,S,T;s; 
a,cc,o,r,d;ǝ,K,AO,R,D;s; 
o,r;AO,R;s; 
a;AH;s; 
w,o,m,a,n;W,UH,M,AH,N;s; 
t,o;T,UW;s; 
y,ou,r;Y,AO,R;s; 
l,o,r,d;L,AO,R,D;s; 
y,ou;Y,UW;s; 
a,n,d;AH,N,D;s; 
y,ou;Y,UW;s; 
a,s;AE,Z;s; 
th,e;DH,AH;s; 
t,o;T,UW;s; 
a;AH;s; 
w,e,d,l,o,ck;W,EH,D,L,AA,K;s; 
w,e;W,IY;s; 
f,ee,d;F,IY,D;s; 
w,i,th;W,IH,DH;s; 
q,ue,s,t,io,n,i,n,g;K,W,EH,S,CH,AH,N,IH,NG;s; 
th,a,t;DH,AE,T;s; 
r,ea,s,o,n;r,EH,Z,ǝ,N;s; 
w,o,n,d,e,r;W,ɤ,N,D,ǝ,R;s; 
d,i,m,i,n,i,sh;D,IH,M,IH,N,IH,SH;s; 
th,u,s;DH,ɤ,S;s; 
w,e;W,IY;s; 
m,e,t;M,EH,T;s; 
a,n,d;AH,N,D;s; 
f,i,n,i,sh;F,IH,N,IH,SH;s; 
